1.972236118059029208e-01 4.115758871811048714e+00
1.976988494247123584e-01 4.115381212645091935e+00
1.981740870435217405e-01 4.114975234881643296e+00
1.986493246623311781e-01 4.114621281956798882e+00
1.991245622811405602e-01 4.114259917946858636e+00
1.995997998999499423e-01 4.113894514086035237e+00
2.000750375187593799e-01 4.113569696076158522e+00
2.005502751375687620e-01 4.113141832028855305e+00
2.010255127563781719e-01 4.112543303122399685e+00
2.015007503751875817e-01 4.112279576868909992e+00
2.019759879939969915e-01 4.111878450967058285e+00
2.024512256128063736e-01 4.111549280588782551e+00
2.029264632316158112e-01 4.111178449077413255e+00
2.034017008504251933e-01 4.110913509501828322e+00
2.038769384692346309e-01 4.110564282876116415e+00
2.043521760880440130e-01 4.110207463266706718e+00
2.048274137068533951e-01 4.109953106152156366e+00
2.053026513256628327e-01 4.109595539928450059e+00
2.057778889444722148e-01 4.109200729157270082e+00
2.062531265632816524e-01 4.108912654850576551e+00
2.067283641820910345e-01 4.108608610916640203e+00
2.072036018009004443e-01 4.108183277551632706e+00
2.076788394197098264e-01 4.107822025564927593e+00
2.081540770385192640e-01 4.107563262137858828e+00
2.086293146573286461e-01 4.107198579614744993e+00
2.091045522761380837e-01 4.106940776677808103e+00
2.095797898949474658e-01 4.106559838463462953e+00
2.100550275137568479e-01 4.106352718203107877e+00
2.105302651325662855e-01 4.106139968830112785e+00
2.110055027513756676e-01 4.105792740457022028e+00
2.114807403701851052e-01 4.105472134720502098e+00
2.119559779889944873e-01 4.105213998447680979e+00
2.124312156078038971e-01 4.104809540445619298e+00
2.129064532266132792e-01 4.104501744157620813e+00
2.133816908454227168e-01 4.104108387159175031e+00
2.138569284642320989e-01 4.103544316444544648e+00
2.143321660830414810e-01 4.103126853342856428e+00
2.148074037018509186e-01 4.102711245801891060e+00
2.152826413206603007e-01 4.102367849870482530e+00
2.157578789394697383e-01 4.101995545221161166e+00
2.162331165582791204e-01 4.101600336763973509e+00
2.167083541770885580e-01 4.101269408802328265e+00
2.171835917958979401e-01 4.100916397804425628e+00
2.176588294147073499e-01 4.100593258518154371e+00
2.181340670335167320e-01 4.100330096028864446e+00
2.186093046523261696e-01 4.099951182687040507e+00
2.190845422711355517e-01 4.099532954202453894e+00
2.195597798899449338e-01 4.099173460230386645e+00
2.200350175087543714e-01 4.098940903264575830e+00
2.205102551275637535e-01 4.098477585807829726e+00
2.209854927463731911e-01 4.098013528142864459e+00
2.214607303651825732e-01 4.097558003600537013e+00
2.219359679839920108e-01 4.097227723763155360e+00
2.224112056028013928e-01 4.096975907584265109e+00
2.228864432216108027e-01 4.096672284957374899e+00
2.233616808404201848e-01 4.096334276569471022e+00
2.238369184592296224e-01 4.096088268497215523e+00
2.243121560780390045e-01 4.095723595892619251e+00
2.247873936968483866e-01 4.095351961227676085e+00
2.252626313156578242e-01 4.095104181160383661e+00
2.257378689344672063e-01 4.094798653008365541e+00
2.262131065532766439e-01 4.094465458712621242e+00
2.266883441720860259e-01 4.094255015648418983e+00
2.271635817908954635e-01 4.093989102395528157e+00
2.276388194097048456e-01 4.093538610330324623e+00
2.281140570285142555e-01 4.093043461838513863e+00
2.285892946473236376e-01 4.092742200734958757e+00
2.290645322661330474e-01 4.092472986845129057e+00
2.295397698849424573e-01 4.092254589726953995e+00
2.300150075037518393e-01 4.091895814155241951e+00
2.304902451225612769e-01 4.091689344383832250e+00
2.309654827413706590e-01 4.091428009625713180e+00
2.314407203601800966e-01 4.091136213299270352e+00
2.319159579789894787e-01 4.090893360918433252e+00
2.323911955977989163e-01 4.090617454103443684e+00
2.328664332166082984e-01 4.090334343151332597e+00
2.333416708354177083e-01 4.090156445527314055e+00
2.338169084542270904e-01 4.089869444930173792e+00
2.342921460730365002e-01 4.089584887175186090e+00
2.347673836918459100e-01 4.089336682652804811e+00
2.352426213106552921e-01 4.089154293952304009e+00
2.357178589294647297e-01 4.088815316716639892e+00
2.361930965482741118e-01 4.088360017919884015e+00
2.366683341670835494e-01 4.088170358585084152e+00
2.371435717858929315e-01 4.087992585891980113e+00
2.376188094047023691e-01 4.087723427660301390e+00
2.380940470235117512e-01 4.087547780084529236e+00
2.385692846423211333e-01 4.087189167271605861e+00
2.390445222611305431e-01 4.087056288434198770e+00
2.395197598799399530e-01 4.086770766210566563e+00
2.399949974987493628e-01 4.086681945640711966e+00
2.404702351175587449e-01 4.086351499660105802e+00
2.409454727363681825e-01 4.086182947882776695e+00
2.414207103551775646e-01 4.085986735741141906e+00
2.418959479739870022e-01 4.085715648485916063e+00
2.423711855927963843e-01 4.085513883945453451e+00
2.428464232116058219e-01 4.085365611532571606e+00
2.433216608304152040e-01 4.085031279303319884e+00
2.437968984492245861e-01 4.084712320065022162e+00
2.442721360680339959e-01 4.084508503188891915e+00
2.447473736868434058e-01 4.084362602497389361e+00
2.452226113056528156e-01 4.084172935515081981e+00
2.456978489244621977e-01 4.083960131617554445e+00
2.461730865432716353e-01 4.083829135069429128e+00
2.466483241620810174e-01 4.083577120158318863e+00
2.471235617808904550e-01 4.083272975725793508e+00
2.475987993996998371e-01 4.082996363447056964e+00
2.480740370185092747e-01 4.082621331755937888e+00
2.485492746373186568e-01 4.082370688355586807e+00
2.490245122561280389e-01 4.081982049629636400e+00
2.494997498749374487e-01 4.081627623796619808e+00
2.499749874937468586e-01 4.081373787574644751e+00
2.504502251125562684e-01 4.080997507988056938e+00
2.509254627313656782e-01 4.080781132968090752e+00
2.514007003501750881e-01 4.080241719902517161e+00
2.518759379689844979e-01 4.079855111829441938e+00
2.523511755877939078e-01 4.079608115305289218e+00
2.528264132066032621e-01 4.079370054078434116e+00
2.533016508254126720e-01 4.079064490810211829e+00
2.537768884442220818e-01 4.078803602217282886e+00
2.542521260630314917e-01 4.078546569200750760e+00
2.547273636818409015e-01 4.078166283649546031e+00
2.552026013006503113e-01 4.077833802814508246e+00
2.556778389194597212e-01 4.077612570809165504e+00
2.561530765382691310e-01 4.077296435869840252e+00
2.566283141570785409e-01 4.077009881664568347e+00
2.571035517758879507e-01 4.076731069290302933e+00
2.575787893946973606e-01 4.076544101209162996e+00
2.580540270135067149e-01 4.076281223503236184e+00
2.585292646323161248e-01 4.075641699743550284e+00
2.590045022511255346e-01 4.075115764421807008e+00
2.594797398699349444e-01 4.074511500463906977e+00
2.599549774887443543e-01 4.073858088116931064e+00
2.604302151075537641e-01 4.073340445087506367e+00
2.609054527263631740e-01 4.072938103964755641e+00
2.613806903451725838e-01 4.072463217350596132e+00
2.618559279639819937e-01 4.071975594160972989e+00
2.623311655827914035e-01 4.071416113255586389e+00
2.628064032016007578e-01 4.070905084831498044e+00
2.632816408204101677e-01 4.070452021987415847e+00
2.637568784392195775e-01 4.069997638347188307e+00
2.642321160580289874e-01 4.069531481275517670e+00
2.647073536768383972e-01 4.069119677871303686e+00
2.651825912956478071e-01 4.068692148573187950e+00
2.656578289144572169e-01 4.068177049051405092e+00
2.661330665332666268e-01 4.067731116815979320e+00
2.666083041520760366e-01 4.067199894801996507e+00
2.670835417708854465e-01 4.066812437577985051e+00
2.675587793896948563e-01 4.066520956620618854e+00
2.680340170085042106e-01 4.065996216724462542e+00
2.685092546273136205e-01 4.065701716205572858e+00
2.689844922461230303e-01 4.064941536436057490e+00
2.694597298649324402e-01 4.064408136376437497e+00
2.699349674837418500e-01 4.064041938591040903e+00
2.704102051025512599e-01 4.063675557351201562e+00
2.708854427213606697e-01 4.063184185821642203e+00
2.713606803401700795e-01 4.062697508298810156e+00
2.718359179589794894e-01 4.062373964483460220e+00
2.723111555777888992e-01 4.061978957906067222e+00
2.727863931965983091e-01 4.061594476208819415e+00
2.732616308154076634e-01 4.061202026820325273e+00
2.737368684342170733e-01 4.060816148955438187e+00
2.742121060530264831e-01 4.060425356016359011e+00
2.746873436718358930e-01 4.060032174167949925e+00
2.751625812906453028e-01 4.059727294854594604e+00
2.756378189094547126e-01 4.059388463461045760e+00
2.761130565282641225e-01 4.059027041140467418e+00
2.765882941470735323e-01 4.058505149813253610e+00
