#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   6.0000E-01  1.8308E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  1.6050E-01  2.5989E+03  2.5987E+03  1.5982E-01 
  1.6125E-01  2.5752E+03  2.5750E+03  1.5982E-01 
  1.6200E-01  2.5518E+03  2.5517E+03  1.5982E-01 
  1.6275E-01  2.5288E+03  2.5287E+03  1.5981E-01 
  1.6350E-01  2.5061E+03  2.5059E+03  1.5981E-01 
  1.6425E-01  2.4837E+03  2.4835E+03  1.5981E-01 
  1.6500E-01  2.4615E+03  2.4614E+03  1.5981E-01 
  1.6575E-01  2.4397E+03  2.4396E+03  1.5980E-01 
  1.6650E-01  2.4182E+03  2.4180E+03  1.5980E-01 
  1.6725E-01  2.3969E+03  2.3967E+03  1.5980E-01 
  1.6800E-01  2.3759E+03  2.3758E+03  1.5979E-01 
  1.6875E-01  2.3552E+03  2.3550E+03  1.5979E-01 
  1.6950E-01  2.3348E+03  2.3346E+03  1.5979E-01 
  1.7025E-01  2.3146E+03  2.3144E+03  1.5979E-01 
  1.7100E-01  2.2946E+03  2.2945E+03  1.5979E-01 
  1.7175E-01  2.2750E+03  2.2748E+03  1.5978E-01 
  1.7250E-01  2.2555E+03  2.2554E+03  1.5978E-01 
  1.7325E-01  2.2363E+03  2.2362E+03  1.5978E-01 
  1.7400E-01  2.2174E+03  2.2172E+03  1.5978E-01 
  1.7475E-01  2.1987E+03  2.1985E+03  1.5977E-01 
  1.7550E-01  2.1802E+03  2.1800E+03  1.5977E-01 
  1.7625E-01  2.1619E+03  2.1618E+03  1.5977E-01 
  1.7700E-01  2.1439E+03  2.1438E+03  1.5977E-01 
  1.7775E-01  2.1261E+03  2.1260E+03  1.5976E-01 
  1.7850E-01  2.1086E+03  2.1084E+03  1.5976E-01 
  1.7925E-01  2.0912E+03  2.0910E+03  1.5976E-01 
  1.8000E-01  2.0740E+03  2.0739E+03  1.5976E-01 
  1.8075E-01  2.0570E+03  2.0569E+03  1.5975E-01 
  1.8150E-01  2.0403E+03  2.0401E+03  1.5975E-01 
  1.8225E-01  2.0237E+03  2.0236E+03  1.5975E-01 
  1.8300E-01  2.0074E+03  2.0072E+03  1.5975E-01 
  1.8375E-01  1.9912E+03  1.9911E+03  1.5975E-01 
  1.8450E-01  1.9753E+03  1.9751E+03  1.5974E-01 
  1.8525E-01  1.9595E+03  1.9594E+03  1.5974E-01 
  1.8600E-01  1.9439E+03  1.9438E+03  1.5974E-01 
  1.8675E-01  1.9285E+03  1.9284E+03  1.5974E-01 
  1.8750E-01  1.9133E+03  1.9131E+03  1.5973E-01 
  1.8825E-01  1.8983E+03  1.8981E+03  1.5973E-01 
  1.8900E-01  1.8834E+03  1.8832E+03  1.5973E-01 
  1.8975E-01  1.8687E+03  1.8686E+03  1.5973E-01 
  1.9050E-01  1.8534E+03  1.8533E+03  1.5973E-01 
  1.9125E-01  1.8383E+03  1.8382E+03  1.5972E-01 
  1.9200E-01  1.8234E+03  1.8233E+03  1.5972E-01 
  1.9275E-01  1.8087E+03  1.8086E+03  1.5972E-01 
  1.9350E-01  1.7942E+03  1.7940E+03  1.5972E-01 
  1.9425E-01  1.7798E+03  1.7796E+03  1.5972E-01 
  1.9500E-01  1.7656E+03  1.7654E+03  1.5971E-01 
  1.9575E-01  1.7515E+03  1.7514E+03  1.5971E-01 
  1.9650E-01  1.7377E+03  1.7375E+03  1.5971E-01 
  1.9725E-01  1.7239E+03  1.7238E+03  1.5971E-01 
  1.9800E-01  1.7104E+03  1.7102E+03  1.5971E-01 
  1.9875E-01  1.6970E+03  1.6968E+03  1.5970E-01 
  1.9950E-01  1.6837E+03  1.6836E+03  1.5970E-01 
  2.0025E-01  1.6706E+03  1.6704E+03  1.5970E-01 
  2.0100E-01  1.6576E+03  1.6575E+03  1.5970E-01 
  2.0175E-01  1.6448E+03  1.6447E+03  1.5969E-01 
  2.0250E-01  1.6321E+03  1.6320E+03  1.5969E-01 
  2.0325E-01  1.6196E+03  1.6194E+03  1.5969E-01 
  2.0400E-01  1.6072E+03  1.6070E+03  1.5969E-01 
  2.0475E-01  1.5949E+03  1.5948E+03  1.5969E-01 
  2.0550E-01  1.5828E+03  1.5826E+03  1.5968E-01 
  2.0625E-01  1.5707E+03  1.5706E+03  1.5968E-01 
  2.0700E-01  1.5589E+03  1.5587E+03  1.5968E-01 
  2.0775E-01  1.5471E+03  1.5470E+03  1.5968E-01 
  2.0850E-01  1.5355E+03  1.5354E+03  1.5968E-01 
  2.0925E-01  1.5241E+03  1.5239E+03  1.5968E-01 
  2.1000E-01  1.5127E+03  1.5125E+03  1.5967E-01 
  2.1075E-01  1.5015E+03  1.5013E+03  1.5967E-01 
  2.1150E-01  1.4904E+03  1.4902E+03  1.5967E-01 
  2.1225E-01  1.4793E+03  1.4792E+03  1.5967E-01 
  2.1300E-01  1.4685E+03  1.4683E+03  1.5967E-01 
  2.1375E-01  1.4577E+03  1.4575E+03  1.5966E-01 
  2.1450E-01  1.4470E+03  1.4469E+03  1.5966E-01 
  2.1525E-01  1.4365E+03  1.4363E+03  1.5966E-01 
  2.1600E-01  1.4260E+03  1.4259E+03  1.5966E-01 
  2.1675E-01  1.4157E+03  1.4156E+03  1.5966E-01 
  2.1750E-01  1.4055E+03  1.4053E+03  1.5965E-01 
  2.1825E-01  1.3954E+03  1.3952E+03  1.5965E-01 
  2.1900E-01  1.3854E+03  1.3852E+03  1.5965E-01 
  2.1975E-01  1.3755E+03  1.3753E+03  1.5965E-01 
  2.2050E-01  1.3657E+03  1.3655E+03  1.5965E-01 
  2.2125E-01  1.3560E+03  1.3558E+03  1.5964E-01 
  2.2200E-01  1.3464E+03  1.3462E+03  1.5964E-01 
  2.2275E-01  1.3368E+03  1.3367E+03  1.5964E-01 
  2.2350E-01  1.3274E+03  1.3273E+03  1.5964E-01 
  2.2425E-01  1.3181E+03  1.3180E+03  1.5964E-01 
  2.2500E-01  1.3089E+03  1.3088E+03  1.6020E-01 
  2.2575E-01  1.2998E+03  1.2996E+03  1.6020E-01 
  2.2650E-01  1.2907E+03  1.2906E+03  1.6020E-01 
  2.2725E-01  1.2818E+03  1.2816E+03  1.6020E-01 
  2.2800E-01  1.2729E+03  1.2728E+03  1.6021E-01 
  2.2875E-01  1.2642E+03  1.2640E+03  1.6021E-01 
  2.2950E-01  1.2555E+03  1.2553E+03  1.6021E-01 
  2.3025E-01  1.2469E+03  1.2467E+03  1.6021E-01 
  2.3100E-01  1.2384E+03  1.2382E+03  1.6021E-01 
  2.3175E-01  1.2299E+03  1.2298E+03  1.6022E-01 
  2.3250E-01  1.2216E+03  1.2214E+03  1.6022E-01 
  2.3325E-01  1.2133E+03  1.2132E+03  1.6022E-01 
  2.3400E-01  1.2051E+03  1.2050E+03  1.6022E-01 
  2.3475E-01  1.1970E+03  1.1969E+03  1.6022E-01 
  2.3550E-01  1.1890E+03  1.1888E+03  1.6023E-01 
  2.3625E-01  1.1811E+03  1.1809E+03  1.6023E-01 
  2.3700E-01  1.1732E+03  1.1730E+03  1.6023E-01 
  2.3775E-01  1.1654E+03  1.1652E+03  1.6023E-01 
  2.3850E-01  1.1577E+03  1.1575E+03  1.6024E-01 
  2.3925E-01  1.1499E+03  1.1497E+03  1.6024E-01 
  2.4000E-01  1.1420E+03  1.1419E+03  1.6024E-01 
  2.4075E-01  1.1343E+03  1.1341E+03  1.6024E-01 
  2.4150E-01  1.1266E+03  1.1264E+03  1.6024E-01 
  2.4225E-01  1.1190E+03  1.1188E+03  1.6024E-01 
  2.4300E-01  1.1115E+03  1.1113E+03  1.6025E-01 
  2.4375E-01  1.1040E+03  1.1038E+03  1.6025E-01 
  2.4450E-01  1.0966E+03  1.0965E+03  1.6025E-01 
  2.4525E-01  1.0893E+03  1.0891E+03  1.6026E-01 
  2.4600E-01  1.0821E+03  1.0819E+03  1.6026E-01 
  2.4675E-01  1.0749E+03  1.0747E+03  1.6026E-01 
  2.4750E-01  1.0678E+03  1.0676E+03  1.6026E-01 
  2.4825E-01  1.0607E+03  1.0606E+03  1.6026E-01 
  2.4900E-01  1.0537E+03  1.0536E+03  1.6027E-01 
  2.4975E-01  1.0468E+03  1.0467E+03  1.6027E-01 
  2.5050E-01  1.0400E+03  1.0398E+03  1.6027E-01 
  2.5125E-01  1.0332E+03  1.0330E+03  1.6027E-01 
  2.5200E-01  1.0265E+03  1.0263E+03  1.6028E-01 
  2.5275E-01  1.0198E+03  1.0197E+03  1.6028E-01 
  2.5350E-01  1.0132E+03  1.0131E+03  1.6028E-01 
  2.5425E-01  1.0067E+03  1.0066E+03  1.6028E-01 
  2.5500E-01  1.0003E+03  1.0001E+03  1.6029E-01 
  2.5575E-01  9.9390E+02  9.9374E+02  1.6029E-01 
  2.5650E-01  9.8758E+02  9.8742E+02  1.6029E-01 
  2.5725E-01  9.8131E+02  9.8115E+02  1.6030E-01 
  2.5800E-01  9.7508E+02  9.7492E+02  1.6030E-01 
  2.5875E-01  9.6890E+02  9.6874E+02  1.6030E-01 
  2.5950E-01  9.6279E+02  9.6263E+02  1.6030E-01 
  2.6025E-01  9.5672E+02  9.5656E+02  1.6031E-01 
  2.6100E-01  9.5070E+02  9.5054E+02  1.6031E-01 
  2.6175E-01  9.4473E+02  9.4457E+02  1.6031E-01 
  2.6250E-01  9.3882E+02  9.3866E+02  1.6031E-01 
  2.6325E-01  9.3296E+02  9.3280E+02  1.6032E-01 
  2.6400E-01  9.2716E+02  9.2700E+02  1.6032E-01 
  2.6475E-01  9.2140E+02  9.2124E+02  1.6032E-01 
  2.6550E-01  9.1569E+02  9.1553E+02  1.6032E-01 
  2.6625E-01  9.1004E+02  9.0988E+02  1.6033E-01 
  2.6700E-01  9.0444E+02  9.0428E+02  1.6033E-01 
  2.6775E-01  8.9888E+02  8.9872E+02  1.6033E-01 
  2.6850E-01  8.9337E+02  8.9321E+02  1.6034E-01 
  2.6925E-01  8.8792E+02  8.8776E+02  1.6034E-01 
  2.7000E-01  8.8251E+02  8.8235E+02  1.6034E-01 
  2.7075E-01  8.7714E+02  8.7698E+02  1.6034E-01 
  2.7150E-01  8.7183E+02  8.7167E+02  1.6035E-01 
  2.7225E-01  8.6655E+02  8.6639E+02  1.6035E-01 
  2.7300E-01  8.6132E+02  8.6116E+02  1.6035E-01 
  2.7375E-01  8.5613E+02  8.5597E+02  1.6036E-01 
  2.7450E-01  8.5099E+02  8.5083E+02  1.6069E-01 
  2.7525E-01  8.4589E+02  8.4573E+02  1.6069E-01 
  2.7600E-01  8.4084E+02  8.4068E+02  1.6070E-01 
  2.7675E-01  8.3583E+02  8.3567E+02  1.6070E-01 
  2.7750E-01  8.3086E+02  8.3070E+02  1.6071E-01 
  2.7825E-01  8.2593E+02  8.2577E+02  1.6071E-01 
  2.7900E-01  8.2104E+02  8.2088E+02  1.6071E-01 
  2.7975E-01  8.1620E+02  8.1604E+02  1.6072E-01 
  2.8050E-01  8.1140E+02  8.1124E+02  1.6072E-01 
  2.8125E-01  8.0664E+02  8.0648E+02  1.6073E-01 
  2.8200E-01  8.0191E+02  8.0175E+02  1.6073E-01 
  2.8275E-01  7.9723E+02  7.9706E+02  1.6074E-01 
  2.8350E-01  7.9258E+02  7.9242E+02  1.6074E-01 
  2.8425E-01  7.8797E+02  7.8781E+02  1.6075E-01 
  2.8500E-01  7.8340E+02  7.8324E+02  1.6075E-01 
  2.8575E-01  7.7886E+02  7.7870E+02  1.6076E-01 
  2.8650E-01  7.7437E+02  7.7421E+02  1.6076E-01 
  2.8725E-01  7.6991E+02  7.6975E+02  1.6077E-01 
  2.8800E-01  7.6549E+02  7.6533E+02  1.6077E-01 
  2.8875E-01  7.6110E+02  7.6094E+02  1.6078E-01 
  2.8950E-01  7.5675E+02  7.5659E+02  1.6078E-01 
  2.9025E-01  7.5244E+02  7.5228E+02  1.6079E-01 
  2.9100E-01  7.4816E+02  7.4800E+02  1.6079E-01 
  2.9175E-01  7.4391E+02  7.4375E+02  1.6080E-01 
  2.9250E-01  7.3969E+02  7.3953E+02  1.6080E-01 
  2.9325E-01  7.3552E+02  7.3536E+02  1.6081E-01 
  2.9400E-01  7.3137E+02  7.3121E+02  1.6081E-01 
  2.9475E-01  7.2726E+02  7.2710E+02  1.6082E-01 
  2.9550E-01  7.2318E+02  7.2302E+02  1.6082E-01 
  2.9625E-01  7.1913E+02  7.1897E+02  1.6083E-01 
  2.9700E-01  7.1513E+02  7.1497E+02  1.6084E-01 
  2.9775E-01  7.1114E+02  7.1098E+02  1.6084E-01 
  2.9850E-01  7.0720E+02  7.0703E+02  1.6085E-01 
  2.9925E-01  7.0327E+02  7.0311E+02  1.6085E-01 
  3.0000E-01  6.9938E+02  6.9922E+02  1.6086E-01 
  3.0075E-01  6.9552E+02  6.9536E+02  1.6086E-01 
  3.0150E-01  6.9160E+02  6.9144E+02  1.6087E-01 
  3.0225E-01  6.8772E+02  6.8756E+02  1.6087E-01 
  3.0300E-01  6.8386E+02  6.8370E+02  1.6087E-01 
  3.0375E-01  6.8005E+02  6.7988E+02  1.6088E-01 
  3.0450E-01  6.7625E+02  6.7609E+02  1.6088E-01 
