#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   8.0000E-01  5.2611E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  1.3100E-01  5.8547E+03  5.8546E+03  1.6181E-01 
  1.3200E-01  5.7635E+03  5.7633E+03  1.6181E-01 
  1.3300E-01  5.6743E+03  5.6741E+03  1.6181E-01 
  1.3400E-01  5.5871E+03  5.5870E+03  1.6181E-01 
  1.3500E-01  5.5019E+03  5.5017E+03  1.6181E-01 
  1.3600E-01  5.4186E+03  5.4184E+03  1.6181E-01 
  1.3700E-01  5.3371E+03  5.3369E+03  1.6181E-01 
  1.3800E-01  5.2574E+03  5.2573E+03  1.6181E-01 
  1.3900E-01  5.1795E+03  5.1794E+03  1.6181E-01 
  1.4000E-01  5.1033E+03  5.1032E+03  1.6181E-01 
  1.4100E-01  5.0287E+03  5.0286E+03  1.6181E-01 
  1.4200E-01  4.9558E+03  4.9557E+03  1.6181E-01 
  1.4300E-01  4.8844E+03  4.8843E+03  1.6181E-01 
  1.4400E-01  4.8145E+03  4.8144E+03  1.6181E-01 
  1.4500E-01  4.7461E+03  4.7460E+03  1.6181E-01 
  1.4600E-01  4.6792E+03  4.6790E+03  1.6181E-01 
  1.4700E-01  4.6136E+03  4.6135E+03  1.6180E-01 
  1.4800E-01  4.5494E+03  4.5493E+03  1.6181E-01 
  1.4900E-01  4.4865E+03  4.4864E+03  1.6180E-01 
  1.5000E-01  4.4250E+03  4.4248E+03  1.6180E-01 
  1.5100E-01  4.3646E+03  4.3645E+03  1.6180E-01 
  1.5200E-01  4.3055E+03  4.3053E+03  1.6180E-01 
  1.5300E-01  4.2475E+03  4.2474E+03  1.6180E-01 
  1.5400E-01  4.1907E+03  4.1906E+03  1.6180E-01 
  1.5500E-01  4.1351E+03  4.1349E+03  1.6180E-01 
  1.5600E-01  4.0805E+03  4.0803E+03  1.6180E-01 
  1.5700E-01  4.0270E+03  4.0268E+03  1.6180E-01 
  1.5800E-01  3.9745E+03  3.9744E+03  1.6180E-01 
  1.5900E-01  3.9230E+03  3.9229E+03  1.6180E-01 
  1.6000E-01  3.8742E+03  3.8741E+03  1.6180E-01 
  1.6100E-01  3.8289E+03  3.8287E+03  1.6180E-01 
  1.6200E-01  3.7844E+03  3.7842E+03  1.6180E-01 
  1.6300E-01  3.7406E+03  3.7405E+03  1.6180E-01 
  1.6400E-01  3.6977E+03  3.6975E+03  1.6180E-01 
  1.6500E-01  3.6554E+03  3.6553E+03  1.6180E-01 
  1.6600E-01  3.6139E+03  3.6138E+03  1.6180E-01 
  1.6700E-01  3.5731E+03  3.5730E+03  1.6180E-01 
  1.6800E-01  3.5330E+03  3.5329E+03  1.6180E-01 
  1.6900E-01  3.4937E+03  3.4935E+03  1.6180E-01 
  1.7000E-01  3.4549E+03  3.4548E+03  1.6179E-01 
  1.7100E-01  3.4169E+03  3.4167E+03  1.6180E-01 
  1.7200E-01  3.3794E+03  3.3792E+03  1.6180E-01 
  1.7300E-01  3.3426E+03  3.3424E+03  1.6179E-01 
  1.7400E-01  3.3064E+03  3.3062E+03  1.6180E-01 
  1.7500E-01  3.2707E+03  3.2706E+03  1.6180E-01 
  1.7600E-01  3.2357E+03  3.2355E+03  1.6180E-01 
  1.7700E-01  3.2013E+03  3.2011E+03  1.6179E-01 
  1.7800E-01  3.1674E+03  3.1672E+03  1.6179E-01 
  1.7900E-01  3.1340E+03  3.1338E+03  1.6179E-01 
  1.8000E-01  3.1011E+03  3.1009E+03  1.6179E-01 
  1.8100E-01  3.0687E+03  3.0686E+03  1.6179E-01 
  1.8200E-01  3.0369E+03  3.0367E+03  1.6179E-01 
  1.8300E-01  3.0055E+03  3.0054E+03  1.6179E-01 
  1.8400E-01  2.9747E+03  2.9746E+03  1.6179E-01 
  1.8500E-01  2.9443E+03  2.9442E+03  1.6179E-01 
  1.8600E-01  2.9144E+03  2.9143E+03  1.6179E-01 
  1.8700E-01  2.8850E+03  2.8848E+03  1.6179E-01 
  1.8800E-01  2.8560E+03  2.8558E+03  1.6179E-01 
  1.8900E-01  2.8274E+03  2.8273E+03  1.6179E-01 
  1.9000E-01  2.7993E+03  2.7991E+03  1.6179E-01 
  1.9100E-01  2.7716E+03  2.7714E+03  1.6179E-01 
  1.9200E-01  2.7443E+03  2.7441E+03  1.6179E-01 
  1.9300E-01  2.7174E+03  2.7172E+03  1.6179E-01 
  1.9400E-01  2.6909E+03  2.6907E+03  1.6179E-01 
  1.9500E-01  2.6648E+03  2.6646E+03  1.6179E-01 
  1.9600E-01  2.6391E+03  2.6389E+03  1.6179E-01 
  1.9700E-01  2.6137E+03  2.6136E+03  1.6179E-01 
  1.9800E-01  2.5888E+03  2.5886E+03  1.6179E-01 
  1.9900E-01  2.5641E+03  2.5640E+03  1.6179E-01 
  2.0000E-01  2.5399E+03  2.5397E+03  1.6179E-01 
  2.0100E-01  2.5159E+03  2.5157E+03  1.6178E-01 
  2.0200E-01  2.4916E+03  2.4915E+03  1.6178E-01 
  2.0300E-01  2.4677E+03  2.4675E+03  1.6178E-01 
  2.0400E-01  2.4441E+03  2.4439E+03  1.6177E-01 
  2.0500E-01  2.4208E+03  2.4206E+03  1.6177E-01 
  2.0600E-01  2.3979E+03  2.3977E+03  1.6177E-01 
  2.0700E-01  2.3753E+03  2.3751E+03  1.6177E-01 
  2.0800E-01  2.3530E+03  2.3528E+03  1.6176E-01 
  2.0900E-01  2.3310E+03  2.3308E+03  1.6176E-01 
  2.1000E-01  2.3094E+03  2.3092E+03  1.6176E-01 
  2.1100E-01  2.2880E+03  2.2878E+03  1.6175E-01 
  2.1200E-01  2.2669E+03  2.2668E+03  1.6175E-01 
  2.1300E-01  2.2461E+03  2.2460E+03  1.6175E-01 
  2.1400E-01  2.2256E+03  2.2255E+03  1.6175E-01 
  2.1500E-01  2.2054E+03  2.2053E+03  1.6174E-01 
  2.1600E-01  2.1855E+03  2.1853E+03  1.6174E-01 
  2.1700E-01  2.1658E+03  2.1656E+03  1.6174E-01 
  2.1800E-01  2.1464E+03  2.1462E+03  1.6174E-01 
  2.1900E-01  2.1272E+03  2.1271E+03  1.6174E-01 
  2.2000E-01  2.1083E+03  2.1081E+03  1.6173E-01 
  2.2100E-01  2.0897E+03  2.0895E+03  1.6173E-01 
  2.2200E-01  2.0712E+03  2.0711E+03  1.6173E-01 
  2.2300E-01  2.0531E+03  2.0529E+03  1.6172E-01 
  2.2400E-01  2.0351E+03  2.0349E+03  1.6172E-01 
  2.2500E-01  2.0174E+03  2.0172E+03  1.6172E-01 
  2.2600E-01  1.9999E+03  1.9998E+03  1.6172E-01 
  2.2700E-01  1.9827E+03  1.9825E+03  1.6171E-01 
  2.2800E-01  1.9656E+03  1.9655E+03  1.6171E-01 
  2.2900E-01  1.9488E+03  1.9487E+03  1.6171E-01 
  2.3000E-01  1.9322E+03  1.9320E+03  1.6171E-01 
  2.3100E-01  1.9158E+03  1.9157E+03  1.6170E-01 
  2.3200E-01  1.8996E+03  1.8995E+03  1.6170E-01 
  2.3300E-01  1.8837E+03  1.8835E+03  1.6170E-01 
  2.3400E-01  1.8679E+03  1.8677E+03  1.6170E-01 
  2.3500E-01  1.8523E+03  1.8521E+03  1.6169E-01 
  2.3600E-01  1.8369E+03  1.8367E+03  1.6169E-01 
  2.3700E-01  1.8217E+03  1.8215E+03  1.6169E-01 
  2.3800E-01  1.8067E+03  1.8065E+03  1.6169E-01 
  2.3900E-01  1.7918E+03  1.7917E+03  1.6168E-01 
  2.4000E-01  1.7772E+03  1.7770E+03  1.6168E-01 
  2.4100E-01  1.7627E+03  1.7625E+03  1.6168E-01 
  2.4200E-01  1.7484E+03  1.7482E+03  1.6168E-01 
  2.4300E-01  1.7343E+03  1.7341E+03  1.6167E-01 
  2.4400E-01  1.7203E+03  1.7201E+03  1.6167E-01 
  2.4500E-01  1.7065E+03  1.7064E+03  1.6167E-01 
  2.4600E-01  1.6929E+03  1.6927E+03  1.6166E-01 
  2.4700E-01  1.6794E+03  1.6793E+03  1.6166E-01 
  2.4800E-01  1.6661E+03  1.6660E+03  1.6166E-01 
  2.4900E-01  1.6530E+03  1.6528E+03  1.6166E-01 
  2.5000E-01  1.6400E+03  1.6398E+03  1.6166E-01 
  2.5100E-01  1.6272E+03  1.6270E+03  1.6165E-01 
  2.5200E-01  1.6145E+03  1.6143E+03  1.6165E-01 
  2.5300E-01  1.6020E+03  1.6018E+03  1.6165E-01 
  2.5400E-01  1.5891E+03  1.5889E+03  1.6165E-01 
  2.5500E-01  1.5764E+03  1.5762E+03  1.6164E-01 
  2.5600E-01  1.5638E+03  1.5637E+03  1.6164E-01 
  2.5700E-01  1.5514E+03  1.5512E+03  1.6164E-01 
  2.5800E-01  1.5391E+03  1.5390E+03  1.6164E-01 
  2.5900E-01  1.5270E+03  1.5268E+03  1.6163E-01 
  2.6000E-01  1.5150E+03  1.5148E+03  1.6163E-01 
  2.6100E-01  1.5031E+03  1.5030E+03  1.6163E-01 
  2.6200E-01  1.4914E+03  1.4912E+03  1.6163E-01 
  2.6300E-01  1.4798E+03  1.4796E+03  1.6162E-01 
  2.6400E-01  1.4683E+03  1.4682E+03  1.6162E-01 
  2.6500E-01  1.4570E+03  1.4568E+03  1.6162E-01 
  2.6600E-01  1.4458E+03  1.4456E+03  1.6162E-01 
  2.6700E-01  1.4347E+03  1.4345E+03  1.6162E-01 
  2.6800E-01  1.4237E+03  1.4236E+03  1.6161E-01 
  2.6900E-01  1.4129E+03  1.4127E+03  1.6161E-01 
  2.7000E-01  1.4022E+03  1.4020E+03  1.6161E-01 
  2.7100E-01  1.3916E+03  1.3914E+03  1.6161E-01 
  2.7200E-01  1.3811E+03  1.3809E+03  1.6160E-01 
  2.7300E-01  1.3707E+03  1.3705E+03  1.6160E-01 
  2.7400E-01  1.3605E+03  1.3603E+03  1.6160E-01 
  2.7500E-01  1.3504E+03  1.3502E+03  1.6160E-01 
  2.7600E-01  1.3403E+03  1.3402E+03  1.6160E-01 
  2.7700E-01  1.3304E+03  1.3302E+03  1.6159E-01 
  2.7800E-01  1.3206E+03  1.3204E+03  1.6159E-01 
  2.7900E-01  1.3109E+03  1.3107E+03  1.6159E-01 
  2.8000E-01  1.3013E+03  1.3011E+03  1.6159E-01 
  2.8100E-01  1.2918E+03  1.2916E+03  1.6158E-01 
  2.8200E-01  1.2824E+03  1.2822E+03  1.6158E-01 
  2.8300E-01  1.2731E+03  1.2729E+03  1.6158E-01 
  2.8400E-01  1.2639E+03  1.2637E+03  1.6158E-01 
  2.8500E-01  1.2548E+03  1.2546E+03  1.6158E-01 
  2.8600E-01  1.2458E+03  1.2456E+03  1.6157E-01 
  2.8700E-01  1.2369E+03  1.2367E+03  1.6157E-01 
  2.8800E-01  1.2281E+03  1.2280E+03  1.6157E-01 
  2.8900E-01  1.2194E+03  1.2193E+03  1.6157E-01 
  2.9000E-01  1.2108E+03  1.2106E+03  1.6156E-01 
  2.9100E-01  1.2022E+03  1.2021E+03  1.6156E-01 
  2.9200E-01  1.1938E+03  1.1936E+03  1.6156E-01 
  2.9300E-01  1.1854E+03  1.1853E+03  1.6156E-01 
  2.9400E-01  1.1771E+03  1.1770E+03  1.6156E-01 
  2.9500E-01  1.1690E+03  1.1688E+03  1.6155E-01 
  2.9600E-01  1.1608E+03  1.1607E+03  1.6155E-01 
  2.9700E-01  1.1528E+03  1.1527E+03  1.6155E-01 
  2.9800E-01  1.1449E+03  1.1447E+03  1.6155E-01 
  2.9900E-01  1.1370E+03  1.1368E+03  1.6155E-01 
  3.0000E-01  1.1292E+03  1.1291E+03  1.6154E-01 
  3.0100E-01  1.1215E+03  1.1214E+03  1.6155E-01 
  3.0200E-01  1.1139E+03  1.1137E+03  1.6155E-01 
  3.0300E-01  1.1063E+03  1.1061E+03  1.6155E-01 
  3.0400E-01  1.0988E+03  1.0987E+03  1.6154E-01 
  3.0500E-01  1.0914E+03  1.0912E+03  1.6154E-01 
  3.0600E-01  1.0841E+03  1.0839E+03  1.6154E-01 
  3.0700E-01  1.0768E+03  1.0766E+03  1.6154E-01 
  3.0800E-01  1.0696E+03  1.0694E+03  1.6154E-01 
  3.0900E-01  1.0625E+03  1.0623E+03  1.6154E-01 
  3.1000E-01  1.0554E+03  1.0553E+03  1.6154E-01 
  3.1100E-01  1.0484E+03  1.0483E+03  1.6154E-01 
  3.1200E-01  1.0415E+03  1.0413E+03  1.6153E-01 
  3.1300E-01  1.0346E+03  1.0345E+03  1.6153E-01 
  3.1400E-01  1.0278E+03  1.0277E+03  1.6153E-01 
  3.1500E-01  1.0211E+03  1.0209E+03  1.6153E-01 
  3.1600E-01  1.0144E+03  1.0143E+03  1.6152E-01 
  3.1700E-01  1.0078E+03  1.0077E+03  1.6152E-01 
  3.1800E-01  1.0013E+03  1.0011E+03  1.6152E-01 
  3.1900E-01  9.9488E+02  9.9472E+02  1.6152E-01 
  3.2000E-01  9.8858E+02  9.8841E+02  1.6152E-01 
  3.2100E-01  9.8233E+02  9.8217E+02  1.6152E-01 
  3.2200E-01  9.7614E+02  9.7598E+02  1.6151E-01 
  3.2300E-01  9.7001E+02  9.6985E+02  1.6151E-01 
  3.2400E-01  9.6394E+02  9.6378E+02  1.6151E-01 
  3.2500E-01  9.5792E+02  9.5776E+02  1.6151E-01 
  3.2600E-01  9.5197E+02  9.5180E+02  1.6151E-01 
  3.2700E-01  9.4607E+02  9.4590E+02  1.6150E-01 
  3.2800E-01  9.4020E+02  9.4004E+02  1.6150E-01 
  3.2900E-01  9.3440E+02  9.3424E+02  1.6150E-01 
  3.3000E-01  9.2866E+02  9.2850E+02  1.6150E-01 
  3.3100E-01  9.2296E+02  9.2280E+02  1.6150E-01 
  3.3200E-01  9.1733E+02  9.1717E+02  1.6149E-01 
  3.3300E-01  9.1173E+02  9.1157E+02  1.6149E-01 
  3.3400E-01  9.0620E+02  9.0604E+02  1.6149E-01 
  3.3500E-01  9.0070E+02  9.0054E+02  1.6149E-01 
  3.3600E-01  8.9527E+02  8.9511E+02  1.6149E-01 
  3.3700E-01  8.8987E+02  8.8971E+02  1.6149E-01 
  3.3800E-01  8.8453E+02  8.8437E+02  1.6148E-01 
  3.3900E-01  8.7923E+02  8.7907E+02  1.6148E-01 
  3.4000E-01  8.7398E+02  8.7382E+02  1.6148E-01 
  3.4100E-01  8.6877E+02  8.6861E+02  1.6148E-01 
  3.4200E-01  8.6360E+02  8.6344E+02  1.6148E-01 
  3.4300E-01  8.5849E+02  8.5833E+02  1.6148E-01 
  3.4400E-01  8.5341E+02  8.5325E+02  1.6147E-01 
  3.4500E-01  8.4839E+02  8.4822E+02  1.6147E-01 
  3.4600E-01  8.4339E+02  8.4323E+02  1.6147E-01 
  3.4700E-01  8.3845E+02  8.3829E+02  1.6147E-01 
  3.4800E-01  8.3355E+02  8.3339E+02  1.6147E-01 
  3.4900E-01  8.2870E+02  8.2854E+02  1.6146E-01 
  3.5000E-01  8.2388E+02  8.2372E+02  1.6146E-01 
  3.5100E-01  8.1910E+02  8.1894E+02  1.6146E-01 
  3.5200E-01  8.1437E+02  8.1421E+02  1.6146E-01 
  3.5300E-01  8.0968E+02  8.0952E+02  1.6146E-01 
  3.5400E-01  8.0504E+02  8.0488E+02  1.6146E-01 
  3.5500E-01  8.0043E+02  8.0026E+02  1.6145E-01 
  3.5600E-01  7.9586E+02  7.9569E+02  1.6145E-01 
  3.5700E-01  7.9133E+02  7.9117E+02  1.6145E-01 
  3.5800E-01  7.8684E+02  7.8668E+02  1.6145E-01 
  3.5900E-01  7.8240E+02  7.8224E+02  1.6145E-01 
  3.6000E-01  7.7799E+02  7.7783E+02  1.6145E-01 
  3.6100E-01  7.7361E+02  7.7345E+02  1.6144E-01 
  3.6200E-01  7.6928E+02  7.6912E+02  1.6144E-01 
  3.6300E-01  7.6500E+02  7.6483E+02  1.6144E-01 
  3.6400E-01  7.6075E+02  7.6058E+02  1.6144E-01 
  3.6500E-01  7.5652E+02  7.5636E+02  1.6144E-01 
  3.6600E-01  7.5234E+02  7.5218E+02  1.6144E-01 
  3.6700E-01  7.4820E+02  7.4804E+02  1.6143E-01 
  3.6800E-01  7.4410E+02  7.4394E+02  1.6143E-01 
  3.6900E-01  7.4003E+02  7.3987E+02  1.6143E-01 
  3.7000E-01  7.3599E+02  7.3583E+02  1.6143E-01 
  3.7100E-01  7.3199E+02  7.3183E+02  1.6143E-01 
  3.7200E-01  7.2803E+02  7.2787E+02  1.6143E-01 
  3.7300E-01  7.2411E+02  7.2395E+02  1.6143E-01 
  3.7400E-01  7.2021E+02  7.2005E+02  1.6143E-01 
  3.7500E-01  7.1635E+02  7.1618E+02  1.6143E-01 
  3.7600E-01  7.1252E+02  7.1235E+02  1.6143E-01 
  3.7700E-01  7.0872E+02  7.0856E+02  1.6142E-01 
  3.7800E-01  7.0497E+02  7.0480E+02  1.6142E-01 
  3.7900E-01  7.0123E+02  7.0107E+02  1.6142E-01 
  3.8000E-01  6.9755E+02  6.9739E+02  1.6142E-01 
  3.8100E-01  6.9388E+02  6.9372E+02  1.6142E-01 
  3.8200E-01  6.9025E+02  6.9009E+02  1.6141E-01 
  3.8300E-01  6.8666E+02  6.8650E+02  1.6141E-01 
  3.8400E-01  6.8310E+02  6.8294E+02  1.6141E-01 
  3.8500E-01  6.7956E+02  6.7940E+02  1.6141E-01 
  3.8600E-01  6.7607E+02  6.7591E+02  1.6141E-01 
  3.8700E-01  6.7260E+02  6.7243E+02  1.6141E-01 
  3.8800E-01  6.6916E+02  6.6900E+02  1.6141E-01 
  3.8900E-01  6.6575E+02  6.6559E+02  1.6140E-01 
  3.9000E-01  6.6236E+02  6.6220E+02  1.6224E-01 
  3.9100E-01  6.5902E+02  6.5886E+02  1.6224E-01 
  3.9200E-01  6.5570E+02  6.5554E+02  1.6224E-01 
  3.9300E-01  6.5240E+02  6.5224E+02  1.6225E-01 
  3.9400E-01  6.4914E+02  6.4898E+02  1.6225E-01 
  3.9500E-01  6.4590E+02  6.4574E+02  1.6226E-01 
  3.9600E-01  6.4268E+02  6.4252E+02  1.6226E-01 
  3.9700E-01  6.3950E+02  6.3934E+02  1.6226E-01 
  3.9800E-01  6.3634E+02  6.3618E+02  1.6226E-01 
  3.9900E-01  6.3321E+02  6.3304E+02  1.6226E-01 
  4.0000E-01  6.3010E+02  6.2994E+02  1.6229E-01 
  4.0100E-01  6.2699E+02  6.2683E+02  1.6229E-01 
  4.0200E-01  6.2375E+02  6.2358E+02  1.6230E-01 
  4.0300E-01  6.2053E+02  6.2037E+02  1.6230E-01 
  4.0400E-01  6.1735E+02  6.1718E+02  1.6230E-01 
  4.0500E-01  6.1418E+02  6.1402E+02  1.6230E-01 
  4.0600E-01  6.1104E+02  6.1088E+02  1.6230E-01 
