#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   8.0000E-01  1.8308E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  9.9000E-02  5.5005E+03  5.5003E+03  1.5958E-01 
  1.0000E-01  5.4003E+03  5.4001E+03  1.5958E-01 
  1.0100E-01  5.3011E+03  5.3010E+03  1.5958E-01 
  1.0200E-01  5.2005E+03  5.2004E+03  1.5958E-01 
  1.0300E-01  5.1027E+03  5.1026E+03  1.5958E-01 
  1.0400E-01  5.0076E+03  5.0075E+03  1.5957E-01 
  1.0500E-01  4.9151E+03  4.9149E+03  1.5958E-01 
  1.0600E-01  4.8251E+03  4.8250E+03  1.5957E-01 
  1.0700E-01  4.7376E+03  4.7374E+03  1.5957E-01 
  1.0800E-01  4.6524E+03  4.6522E+03  1.5957E-01 
  1.0900E-01  4.5695E+03  4.5693E+03  1.5957E-01 
  1.1000E-01  4.4887E+03  4.4885E+03  1.5957E-01 
  1.1100E-01  4.4100E+03  4.4099E+03  1.5957E-01 
  1.1200E-01  4.3334E+03  4.3333E+03  1.5957E-01 
  1.1300E-01  4.2589E+03  4.2587E+03  1.5957E-01 
  1.1400E-01  4.1861E+03  4.1860E+03  1.5957E-01 
  1.1500E-01  4.1153E+03  4.1152E+03  1.5957E-01 
  1.1600E-01  4.0462E+03  4.0460E+03  1.5957E-01 
  1.1700E-01  3.9788E+03  3.9786E+03  1.5957E-01 
  1.1800E-01  3.9130E+03  3.9129E+03  1.5957E-01 
  1.1900E-01  3.8490E+03  3.8488E+03  1.5956E-01 
  1.2000E-01  3.7864E+03  3.7862E+03  1.5957E-01 
  1.2100E-01  3.7253E+03  3.7252E+03  1.5956E-01 
  1.2200E-01  3.6657E+03  3.6656E+03  1.5956E-01 
  1.2300E-01  3.6076E+03  3.6075E+03  1.5956E-01 
  1.2400E-01  3.5508E+03  3.5506E+03  1.5956E-01 
  1.2500E-01  3.4954E+03  3.4952E+03  1.5956E-01 
  1.2600E-01  3.4412E+03  3.4410E+03  1.5956E-01 
  1.2700E-01  3.3879E+03  3.3877E+03  1.5956E-01 
  1.2800E-01  3.3344E+03  3.3342E+03  1.5956E-01 
  1.2900E-01  3.2821E+03  3.2820E+03  1.5956E-01 
  1.3000E-01  3.2311E+03  3.2309E+03  1.5956E-01 
  1.3100E-01  3.1812E+03  3.1810E+03  1.5956E-01 
  1.3200E-01  3.1324E+03  3.1323E+03  1.5956E-01 
  1.3300E-01  3.0847E+03  3.0846E+03  1.5956E-01 
  1.3400E-01  3.0381E+03  3.0380E+03  1.5956E-01 
  1.3500E-01  2.9926E+03  2.9924E+03  1.5956E-01 
  1.3600E-01  2.9480E+03  2.9478E+03  1.5956E-01 
  1.3700E-01  2.9044E+03  2.9042E+03  1.5956E-01 
  1.3800E-01  2.8617E+03  2.8615E+03  1.5955E-01 
  1.3900E-01  2.8199E+03  2.8198E+03  1.5956E-01 
  1.4000E-01  2.7790E+03  2.7789E+03  1.5955E-01 
  1.4100E-01  2.7390E+03  2.7389E+03  1.5955E-01 
  1.4200E-01  2.6999E+03  2.6997E+03  1.5955E-01 
  1.4300E-01  2.6615E+03  2.6614E+03  1.5955E-01 
  1.4400E-01  2.6240E+03  2.6238E+03  1.5955E-01 
  1.4500E-01  2.5872E+03  2.5871E+03  1.5955E-01 
  1.4600E-01  2.5512E+03  2.5511E+03  1.5955E-01 
  1.4700E-01  2.5160E+03  2.5158E+03  1.5955E-01 
  1.4800E-01  2.4814E+03  2.4812E+03  1.5955E-01 
  1.4900E-01  2.4475E+03  2.4474E+03  1.5955E-01 
  1.5000E-01  2.4144E+03  2.4142E+03  1.5955E-01 
  1.5100E-01  2.3819E+03  2.3817E+03  1.5955E-01 
  1.5200E-01  2.3500E+03  2.3499E+03  1.5955E-01 
  1.5300E-01  2.3188E+03  2.3186E+03  1.5955E-01 
  1.5400E-01  2.2882E+03  2.2880E+03  1.5955E-01 
  1.5500E-01  2.2581E+03  2.2580E+03  1.5955E-01 
  1.5600E-01  2.2287E+03  2.2285E+03  1.5955E-01 
  1.5700E-01  2.1998E+03  2.1996E+03  1.5954E-01 
  1.5800E-01  2.1714E+03  2.1713E+03  1.5955E-01 
  1.5900E-01  2.1437E+03  2.1435E+03  1.5955E-01 
  1.6000E-01  2.1162E+03  2.1160E+03  1.5954E-01 
  1.6100E-01  2.0890E+03  2.0888E+03  1.5954E-01 
  1.6200E-01  2.0623E+03  2.0621E+03  1.5954E-01 
  1.6300E-01  2.0361E+03  2.0359E+03  1.5954E-01 
  1.6400E-01  2.0103E+03  2.0102E+03  1.5954E-01 
  1.6500E-01  1.9851E+03  1.9849E+03  1.5954E-01 
  1.6600E-01  1.9603E+03  1.9601E+03  1.5954E-01 
  1.6700E-01  1.9359E+03  1.9357E+03  1.5954E-01 
  1.6800E-01  1.9120E+03  1.9118E+03  1.5954E-01 
  1.6900E-01  1.8885E+03  1.8883E+03  1.5954E-01 
  1.7000E-01  1.8654E+03  1.8653E+03  1.5954E-01 
  1.7100E-01  1.8427E+03  1.8426E+03  1.5954E-01 
  1.7200E-01  1.8205E+03  1.8203E+03  1.5954E-01 
  1.7300E-01  1.7987E+03  1.7985E+03  1.5954E-01 
  1.7400E-01  1.7772E+03  1.7770E+03  1.5954E-01 
  1.7500E-01  1.7561E+03  1.7559E+03  1.5954E-01 
  1.7600E-01  1.7353E+03  1.7352E+03  1.5954E-01 
  1.7700E-01  1.7149E+03  1.7148E+03  1.5954E-01 
  1.7800E-01  1.6949E+03  1.6948E+03  1.5954E-01 
  1.7900E-01  1.6752E+03  1.6751E+03  1.5954E-01 
  1.8000E-01  1.6559E+03  1.6557E+03  1.5954E-01 
  1.8100E-01  1.6368E+03  1.6367E+03  1.5954E-01 
  1.8200E-01  1.6181E+03  1.6179E+03  1.5954E-01 
  1.8300E-01  1.5997E+03  1.5995E+03  1.5954E-01 
  1.8400E-01  1.5816E+03  1.5814E+03  1.5954E-01 
  1.8500E-01  1.5638E+03  1.5636E+03  1.5954E-01 
  1.8600E-01  1.5462E+03  1.5461E+03  1.5954E-01 
  1.8700E-01  1.5290E+03  1.5288E+03  1.5954E-01 
  1.8800E-01  1.5120E+03  1.5119E+03  1.5953E-01 
  1.8900E-01  1.4953E+03  1.4952E+03  1.5953E-01 
  1.9000E-01  1.4789E+03  1.4788E+03  1.5953E-01 
  1.9100E-01  1.4627E+03  1.4626E+03  1.5953E-01 
  1.9200E-01  1.4468E+03  1.4467E+03  1.5953E-01 
  1.9300E-01  1.4312E+03  1.4310E+03  1.5953E-01 
  1.9400E-01  1.4158E+03  1.4156E+03  1.5953E-01 
  1.9500E-01  1.4006E+03  1.4005E+03  1.5953E-01 
  1.9600E-01  1.3857E+03  1.3855E+03  1.5953E-01 
  1.9700E-01  1.3710E+03  1.3708E+03  1.5953E-01 
  1.9800E-01  1.3565E+03  1.3563E+03  1.5953E-01 
  1.9900E-01  1.3422E+03  1.3421E+03  1.5953E-01 
  2.0000E-01  1.3282E+03  1.3281E+03  1.5953E-01 
  2.0100E-01  1.3144E+03  1.3142E+03  1.5953E-01 
  2.0200E-01  1.3004E+03  1.3003E+03  1.5952E-01 
  2.0300E-01  1.2867E+03  1.2865E+03  1.5952E-01 
  2.0400E-01  1.2732E+03  1.2730E+03  1.5952E-01 
  2.0500E-01  1.2599E+03  1.2597E+03  1.5952E-01 
  2.0600E-01  1.2468E+03  1.2466E+03  1.5951E-01 
  2.0700E-01  1.2338E+03  1.2337E+03  1.5951E-01 
  2.0800E-01  1.2211E+03  1.2209E+03  1.5951E-01 
  2.0900E-01  1.2086E+03  1.2084E+03  1.5950E-01 
  2.1000E-01  1.1962E+03  1.1960E+03  1.5950E-01 
  2.1100E-01  1.1840E+03  1.1839E+03  1.5950E-01 
  2.1200E-01  1.1720E+03  1.1719E+03  1.5950E-01 
  2.1300E-01  1.1602E+03  1.1601E+03  1.5949E-01 
  2.1400E-01  1.1486E+03  1.1484E+03  1.5949E-01 
  2.1500E-01  1.1372E+03  1.1370E+03  1.5949E-01 
  2.1600E-01  1.1259E+03  1.1257E+03  1.5948E-01 
  2.1700E-01  1.1148E+03  1.1146E+03  1.5948E-01 
  2.1800E-01  1.1039E+03  1.1037E+03  1.5948E-01 
  2.1900E-01  1.0931E+03  1.0929E+03  1.5948E-01 
  2.2000E-01  1.0825E+03  1.0823E+03  1.5947E-01 
  2.2100E-01  1.0720E+03  1.0718E+03  1.5947E-01 
  2.2200E-01  1.0616E+03  1.0615E+03  1.5947E-01 
  2.2300E-01  1.0514E+03  1.0513E+03  1.5947E-01 
  2.2400E-01  1.0413E+03  1.0412E+03  1.5946E-01 
  2.2500E-01  1.0314E+03  1.0312E+03  1.5946E-01 
  2.2600E-01  1.0215E+03  1.0214E+03  1.5946E-01 
  2.2700E-01  1.0119E+03  1.0117E+03  1.5946E-01 
  2.2800E-01  1.0023E+03  1.0021E+03  1.5945E-01 
  2.2900E-01  9.9285E+02  9.9269E+02  1.5945E-01 
  2.3000E-01  9.8354E+02  9.8338E+02  1.5945E-01 
  2.3100E-01  9.7436E+02  9.7420E+02  1.5945E-01 
  2.3200E-01  9.6529E+02  9.6513E+02  1.5944E-01 
  2.3300E-01  9.5636E+02  9.5620E+02  1.5944E-01 
  2.3400E-01  9.4753E+02  9.4737E+02  1.5944E-01 
  2.3500E-01  9.3884E+02  9.3868E+02  1.5944E-01 
  2.3600E-01  9.3025E+02  9.3009E+02  1.5943E-01 
  2.3700E-01  9.2177E+02  9.2161E+02  1.5943E-01 
  2.3800E-01  9.1341E+02  9.1325E+02  1.5943E-01 
  2.3900E-01  9.0515E+02  9.0499E+02  1.5942E-01 
  2.4000E-01  8.9701E+02  8.9685E+02  1.5942E-01 
  2.4100E-01  8.8896E+02  8.8880E+02  1.5942E-01 
  2.4200E-01  8.8102E+02  8.8086E+02  1.6034E-01 
  2.4300E-01  8.7319E+02  8.7303E+02  1.6035E-01 
  2.4400E-01  8.6544E+02  8.6528E+02  1.6035E-01 
  2.4500E-01  8.5780E+02  8.5764E+02  1.6036E-01 
  2.4600E-01  8.5026E+02  8.5010E+02  1.6037E-01 
  2.4700E-01  8.4281E+02  8.4265E+02  1.6037E-01 
  2.4800E-01  8.3546E+02  8.3530E+02  1.6038E-01 
  2.4900E-01  8.2819E+02  8.2802E+02  1.6038E-01 
  2.5000E-01  8.2102E+02  8.2085E+02  1.6039E-01 
  2.5100E-01  8.1393E+02  8.1377E+02  1.6039E-01 
  2.5200E-01  8.0694E+02  8.0678E+02  1.6040E-01 
  2.5300E-01  8.0003E+02  7.9987E+02  1.6040E-01 
  2.5400E-01  7.9304E+02  7.9288E+02  1.6041E-01 
  2.5500E-01  7.8615E+02  7.8599E+02  1.6041E-01 
  2.5600E-01  7.7934E+02  7.7918E+02  1.6042E-01 
  2.5700E-01  7.7262E+02  7.7246E+02  1.6042E-01 
  2.5800E-01  7.6597E+02  7.6581E+02  1.6043E-01 
  2.5900E-01  7.5941E+02  7.5925E+02  1.6044E-01 
  2.6000E-01  7.5293E+02  7.5277E+02  1.6044E-01 
  2.6100E-01  7.4652E+02  7.4636E+02  1.6045E-01 
  2.6200E-01  7.4019E+02  7.4003E+02  1.6045E-01 
  2.6300E-01  7.3394E+02  7.3378E+02  1.6046E-01 
  2.6400E-01  7.2777E+02  7.2761E+02  1.6047E-01 
  2.6500E-01  7.2165E+02  7.2149E+02  1.6047E-01 
  2.6600E-01  7.1562E+02  7.1546E+02  1.6048E-01 
  2.6700E-01  7.0967E+02  7.0951E+02  1.6048E-01 
  2.6800E-01  7.0378E+02  7.0362E+02  1.6049E-01 
  2.6900E-01  6.9796E+02  6.9780E+02  1.6050E-01 
  2.7000E-01  6.9221E+02  6.9205E+02  1.6050E-01 
  2.7100E-01  6.8652E+02  6.8636E+02  1.6051E-01 
  2.7200E-01  6.8091E+02  6.8075E+02  1.6051E-01 
  2.7300E-01  6.7536E+02  6.7520E+02  1.6052E-01 
  2.7400E-01  6.6988E+02  6.6972E+02  1.6053E-01 
  2.7500E-01  6.6446E+02  6.6430E+02  1.6053E-01 
  2.7600E-01  6.5910E+02  6.5894E+02  1.6054E-01 
  2.7700E-01  6.5380E+02  6.5364E+02  1.6054E-01 
  2.7800E-01  6.4856E+02  6.4840E+02  1.6055E-01 
  2.7900E-01  6.4338E+02  6.4322E+02  1.6056E-01 
  2.8000E-01  6.3826E+02  6.3810E+02  1.6056E-01 
  2.8100E-01  6.3320E+02  6.3304E+02  1.6057E-01 
  2.8200E-01  6.2821E+02  6.2805E+02  1.6058E-01 
  2.8300E-01  6.2325E+02  6.2309E+02  1.6058E-01 
  2.8400E-01  6.1837E+02  6.1821E+02  1.6059E-01 
  2.8500E-01  6.1353E+02  6.1337E+02  1.6060E-01 
  2.8600E-01  6.0875E+02  6.0859E+02  1.6060E-01 
  2.8700E-01  6.0401E+02  6.0385E+02  1.6061E-01 
  2.8800E-01  5.9936E+02  5.9920E+02  1.6062E-01 
  2.8900E-01  5.9473E+02  5.9457E+02  1.6062E-01 
  2.9000E-01  5.9016E+02  5.9000E+02  1.6063E-01 
  2.9100E-01  5.8564E+02  5.8548E+02  1.6064E-01 
  2.9200E-01  5.8117E+02  5.8101E+02  1.6064E-01 
  2.9300E-01  5.7674E+02  5.7658E+02  1.6065E-01 
  2.9400E-01  5.7235E+02  5.7219E+02  1.6066E-01 
  2.9500E-01  5.6802E+02  5.6786E+02  1.6067E-01 
  2.9600E-01  5.6374E+02  5.6358E+02  1.6121E-01 
  2.9700E-01  5.5949E+02  5.5933E+02  1.6121E-01 
  2.9800E-01  5.5530E+02  5.5514E+02  1.6122E-01 
  2.9900E-01  5.5115E+02  5.5099E+02  1.6124E-01 
  3.0000E-01  5.4704E+02  5.4688E+02  1.6125E-01 
  3.0100E-01  5.4298E+02  5.4282E+02  1.6126E-01 
  3.0200E-01  5.3896E+02  5.3879E+02  1.6127E-01 
  3.0300E-01  5.3498E+02  5.3482E+02  1.6128E-01 
  3.0400E-01  5.3105E+02  5.3089E+02  1.6129E-01 
  3.0500E-01  5.2715E+02  5.2699E+02  1.6130E-01 
  3.0600E-01  5.2330E+02  5.2314E+02  1.6131E-01 
  3.0700E-01  5.1948E+02  5.1932E+02  1.6132E-01 
  3.0800E-01  5.1571E+02  5.1554E+02  1.6134E-01 
  3.0900E-01  5.1198E+02  5.1181E+02  1.6135E-01 
  3.1000E-01  5.0827E+02  5.0811E+02  1.6136E-01 
  3.1100E-01  5.0461E+02  5.0445E+02  1.6137E-01 
  3.1200E-01  5.0100E+02  5.0083E+02  1.6138E-01 
  3.1300E-01  4.9741E+02  4.9724E+02  1.6139E-01 
  3.1400E-01  4.9386E+02  4.9370E+02  1.6140E-01 
  3.1500E-01  4.9035E+02  4.9019E+02  1.6141E-01 
  3.1600E-01  4.8687E+02  4.8671E+02  1.6142E-01 
  3.1700E-01  4.8343E+02  4.8327E+02  1.6144E-01 
  3.1800E-01  4.8002E+02  4.7986E+02  1.6145E-01 
  3.1900E-01  4.7661E+02  4.7645E+02  1.6146E-01 
  3.2000E-01  4.7322E+02  4.7305E+02  1.6147E-01 
  3.2100E-01  4.6986E+02  4.6970E+02  1.6148E-01 
  3.2200E-01  4.6653E+02  4.6636E+02  1.6149E-01 
  3.2300E-01  4.6323E+02  4.6307E+02  1.6151E-01 
  3.2400E-01  4.5997E+02  4.5981E+02  1.6152E-01 
  3.2500E-01  4.5674E+02  4.5658E+02  1.6153E-01 
  3.2600E-01  4.5354E+02  4.5338E+02  1.6154E-01 
  3.2700E-01  4.5037E+02  4.5021E+02  1.6156E-01 
  3.2800E-01  4.4723E+02  4.4707E+02  1.6157E-01 
  3.2900E-01  4.4412E+02  4.4396E+02  1.6158E-01 
  3.3000E-01  4.4105E+02  4.4089E+02  1.6159E-01 
  3.3100E-01  4.3801E+02  4.3784E+02  1.6160E-01 
  3.3200E-01  4.3499E+02  4.3483E+02  1.6162E-01 
  3.3300E-01  4.3201E+02  4.3185E+02  1.6163E-01 
  3.3400E-01  4.2905E+02  4.2889E+02  1.6164E-01 
  3.3500E-01  4.2613E+02  4.2596E+02  1.6165E-01 
  3.3600E-01  4.2323E+02  4.2307E+02  1.6166E-01 
  3.3700E-01  4.2037E+02  4.2021E+02  1.6168E-01 
  3.3800E-01  4.1753E+02  4.1737E+02  1.6169E-01 
  3.3900E-01  4.1470E+02  4.1454E+02  1.6170E-01 
  3.4000E-01  4.1191E+02  4.1175E+02  1.6171E-01 
  3.4100E-01  4.0914E+02  4.0898E+02  1.6173E-01 
  3.4200E-01  4.0641E+02  4.0625E+02  1.6174E-01 
  3.4300E-01  4.0369E+02  4.0353E+02  1.6175E-01 
  3.4400E-01  4.0100E+02  4.0084E+02  1.6176E-01 
  3.4500E-01  3.9834E+02  3.9818E+02  1.6178E-01 
  3.4600E-01  3.9570E+02  3.9554E+02  1.6179E-01 
  3.4700E-01  3.9309E+02  3.9293E+02  1.6180E-01 
  3.4800E-01  3.9050E+02  3.9034E+02  1.6182E-01 
  3.4900E-01  3.8793E+02  3.8777E+02  1.6183E-01 
  3.5000E-01  3.8539E+02  3.8523E+02  1.6184E-01 
  3.5100E-01  3.8287E+02  3.8271E+02  1.6185E-01 
  3.5200E-01  3.8038E+02  3.8022E+02  1.6187E-01 
  3.5300E-01  3.7791E+02  3.7774E+02  1.6188E-01 
  3.5400E-01  3.7546E+02  3.7530E+02  1.6189E-01 
  3.5500E-01  3.7304E+02  3.7288E+02  1.6191E-01 
  3.5600E-01  3.7063E+02  3.7047E+02  1.6192E-01 
  3.5700E-01  3.6826E+02  3.6809E+02  1.6193E-01 
  3.5800E-01  3.6590E+02  3.6574E+02  1.6195E-01 
  3.5900E-01  3.6357E+02  3.6341E+02  1.6196E-01 
  3.6000E-01  3.6126E+02  3.6109E+02  1.6197E-01 
  3.6100E-01  3.5896E+02  3.5880E+02  1.6199E-01 
  3.6200E-01  3.5669E+02  3.5653E+02  1.6200E-01 
  3.6300E-01  3.5444E+02  3.5428E+02  1.6201E-01 
  3.6400E-01  3.5221E+02  3.5205E+02  1.6203E-01 
  3.6500E-01  3.5000E+02  3.4984E+02  1.6204E-01 
  3.6600E-01  3.4781E+02  3.4765E+02  1.6205E-01 
  3.6700E-01  3.4564E+02  3.4548E+02  1.6207E-01 
  3.6800E-01  3.4349E+02  3.4333E+02  1.6208E-01 
  3.6900E-01  3.4136E+02  3.4119E+02  1.6209E-01 
  3.7000E-01  3.3924E+02  3.3908E+02  1.6211E-01 
  3.7100E-01  3.3714E+02  3.3698E+02  1.6212E-01 
  3.7200E-01  3.3507E+02  3.3491E+02  1.6214E-01 
  3.7300E-01  3.3301E+02  3.3285E+02  1.6215E-01 
  3.7400E-01  3.3097E+02  3.3081E+02  1.6216E-01 
  3.7500E-01  3.2895E+02  3.2879E+02  1.6218E-01 
  3.7600E-01  3.2695E+02  3.2678E+02  1.6219E-01 
  3.7700E-01  3.2496E+02  3.2480E+02  1.6221E-01 
  3.7800E-01  3.2299E+02  3.2283E+02  1.6222E-01 
  3.7900E-01  3.2104E+02  3.2088E+02  1.6223E-01 
  3.8000E-01  3.1911E+02  3.1895E+02  1.6225E-01 
  3.8100E-01  3.1719E+02  3.1703E+02  1.6226E-01 
  3.8200E-01  3.1529E+02  3.1512E+02  1.6228E-01 
  3.8300E-01  3.1340E+02  3.1324E+02  1.6229E-01 
  3.8400E-01  3.1154E+02  3.1137E+02  1.6230E-01 
  3.8500E-01  3.0968E+02  3.0952E+02  1.6232E-01 
  3.8600E-01  3.0784E+02  3.0768E+02  1.6233E-01 
  3.8700E-01  3.0601E+02  3.0585E+02  1.6235E-01 
  3.8800E-01  3.0420E+02  3.0404E+02  1.6236E-01 
  3.8900E-01  3.0241E+02  3.0224E+02  1.6238E-01 
  3.9000E-01  3.0062E+02  3.0046E+02  1.6246E-01 
  3.9100E-01  2.9885E+02  2.9869E+02  1.6247E-01 
  3.9200E-01  2.9710E+02  2.9694E+02  1.6249E-01 
  3.9300E-01  2.9536E+02  2.9520E+02  1.6250E-01 
  3.9400E-01  2.9364E+02  2.9348E+02  1.6252E-01 
  3.9500E-01  2.9192E+02  2.9176E+02  1.6253E-01 
  3.9600E-01  2.9023E+02  2.9007E+02  1.6255E-01 
  3.9700E-01  2.8854E+02  2.8838E+02  1.6256E-01 
  3.9800E-01  2.8688E+02  2.8672E+02  1.6258E-01 
  3.9900E-01  2.8523E+02  2.8507E+02  1.6259E-01 
  4.0000E-01  2.8358E+02  2.8342E+02  1.6261E-01 
  4.0100E-01  2.8195E+02  2.8179E+02  1.6262E-01 
  4.0200E-01  2.8031E+02  2.8014E+02  1.6264E-01 
  4.0300E-01  2.7868E+02  2.7852E+02  1.6265E-01 
  4.0400E-01  2.7707E+02  2.7691E+02  1.6267E-01 
  4.0500E-01  2.7547E+02  2.7530E+02  1.6268E-01 
  4.0600E-01  2.7388E+02  2.7371E+02  1.6269E-01 
