#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   1.0000E+00  3.1802E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  1.6250E-01  2.3619E+03  2.3617E+03  1.6005E-01 
  1.6375E-01  2.3248E+03  2.3247E+03  1.6005E-01 
  1.6500E-01  2.2886E+03  2.2884E+03  1.6005E-01 
  1.6625E-01  2.2532E+03  2.2531E+03  1.6005E-01 
  1.6750E-01  2.2186E+03  2.2185E+03  1.6005E-01 
  1.6875E-01  2.1848E+03  2.1847E+03  1.6005E-01 
  1.7000E-01  2.1517E+03  2.1516E+03  1.6005E-01 
  1.7125E-01  2.1194E+03  2.1193E+03  1.6005E-01 
  1.7250E-01  2.0878E+03  2.0876E+03  1.6005E-01 
  1.7375E-01  2.0569E+03  2.0567E+03  1.6005E-01 
  1.7500E-01  2.0266E+03  2.0265E+03  1.6004E-01 
  1.7625E-01  1.9970E+03  1.9968E+03  1.6004E-01 
  1.7750E-01  1.9680E+03  1.9679E+03  1.6004E-01 
  1.7875E-01  1.9397E+03  1.9395E+03  1.6004E-01 
  1.8000E-01  1.9119E+03  1.9118E+03  1.6004E-01 
  1.8125E-01  1.8848E+03  1.8846E+03  1.6004E-01 
  1.8250E-01  1.8582E+03  1.8581E+03  1.6004E-01 
  1.8375E-01  1.8322E+03  1.8321E+03  1.6004E-01 
  1.8500E-01  1.8068E+03  1.8066E+03  1.6004E-01 
  1.8625E-01  1.7818E+03  1.7817E+03  1.6004E-01 
  1.8750E-01  1.7574E+03  1.7572E+03  1.6004E-01 
  1.8875E-01  1.7334E+03  1.7333E+03  1.6004E-01 
  1.9000E-01  1.7099E+03  1.7098E+03  1.6004E-01 
  1.9125E-01  1.6869E+03  1.6867E+03  1.6004E-01 
  1.9250E-01  1.6643E+03  1.6641E+03  1.6004E-01 
  1.9375E-01  1.6421E+03  1.6419E+03  1.6004E-01 
  1.9500E-01  1.6204E+03  1.6202E+03  1.6004E-01 
  1.9625E-01  1.5990E+03  1.5989E+03  1.6004E-01 
  1.9750E-01  1.5781E+03  1.5780E+03  1.6004E-01 
  1.9875E-01  1.5576E+03  1.5574E+03  1.6004E-01 
  2.0000E-01  1.5377E+03  1.5376E+03  1.6004E-01 
  2.0125E-01  1.5187E+03  1.5185E+03  1.6004E-01 
  2.0250E-01  1.5000E+03  1.4998E+03  1.6004E-01 
  2.0375E-01  1.4816E+03  1.4814E+03  1.6004E-01 
  2.0500E-01  1.4636E+03  1.4634E+03  1.6004E-01 
  2.0625E-01  1.4459E+03  1.4457E+03  1.6004E-01 
  2.0750E-01  1.4285E+03  1.4283E+03  1.6003E-01 
  2.0875E-01  1.4114E+03  1.4112E+03  1.6003E-01 
  2.1000E-01  1.3946E+03  1.3944E+03  1.6003E-01 
  2.1125E-01  1.3781E+03  1.3780E+03  1.6003E-01 
  2.1250E-01  1.3619E+03  1.3618E+03  1.6003E-01 
  2.1375E-01  1.3460E+03  1.3458E+03  1.6003E-01 
  2.1500E-01  1.3304E+03  1.3302E+03  1.6003E-01 
  2.1625E-01  1.3150E+03  1.3148E+03  1.6003E-01 
  2.1750E-01  1.2999E+03  1.2997E+03  1.6003E-01 
  2.1875E-01  1.2850E+03  1.2849E+03  1.6003E-01 
  2.2000E-01  1.2704E+03  1.2703E+03  1.6003E-01 
  2.2125E-01  1.2561E+03  1.2559E+03  1.6003E-01 
  2.2250E-01  1.2420E+03  1.2418E+03  1.6003E-01 
  2.2375E-01  1.2281E+03  1.2280E+03  1.6003E-01 
  2.2500E-01  1.2145E+03  1.2143E+03  1.6003E-01 
  2.2625E-01  1.2010E+03  1.2009E+03  1.6003E-01 
  2.2750E-01  1.1878E+03  1.1877E+03  1.6003E-01 
  2.2875E-01  1.1749E+03  1.1747E+03  1.6003E-01 
  2.3000E-01  1.1621E+03  1.1619E+03  1.6003E-01 
  2.3125E-01  1.1495E+03  1.1493E+03  1.6003E-01 
  2.3250E-01  1.1371E+03  1.1370E+03  1.6003E-01 
  2.3375E-01  1.1250E+03  1.1248E+03  1.6003E-01 
  2.3500E-01  1.1130E+03  1.1128E+03  1.6003E-01 
  2.3625E-01  1.1012E+03  1.1011E+03  1.6003E-01 
  2.3750E-01  1.0896E+03  1.0895E+03  1.6002E-01 
  2.3875E-01  1.0782E+03  1.0780E+03  1.6002E-01 
  2.4000E-01  1.0670E+03  1.0668E+03  1.6002E-01 
  2.4125E-01  1.0559E+03  1.0557E+03  1.6003E-01 
  2.4250E-01  1.0450E+03  1.0448E+03  1.6002E-01 
  2.4375E-01  1.0342E+03  1.0341E+03  1.6002E-01 
  2.4500E-01  1.0237E+03  1.0235E+03  1.6002E-01 
  2.4625E-01  1.0133E+03  1.0131E+03  1.6002E-01 
  2.4750E-01  1.0030E+03  1.0028E+03  1.6002E-01 
  2.4875E-01  9.9291E+02  9.9275E+02  1.6002E-01 
  2.5000E-01  9.8296E+02  9.8280E+02  1.6002E-01 
  2.5125E-01  9.7314E+02  9.7298E+02  1.6002E-01 
  2.5250E-01  9.6306E+02  9.6290E+02  1.6001E-01 
  2.5375E-01  9.5313E+02  9.5297E+02  1.6001E-01 
  2.5500E-01  9.4334E+02  9.4318E+02  1.6001E-01 
  2.5625E-01  9.3371E+02  9.3355E+02  1.6077E-01 
  2.5750E-01  9.2421E+02  9.2405E+02  1.6077E-01 
  2.5875E-01  9.1486E+02  9.1470E+02  1.6078E-01 
  2.6000E-01  9.0564E+02  9.0548E+02  1.6078E-01 
  2.6125E-01  8.9656E+02  8.9640E+02  1.6079E-01 
  2.6250E-01  8.8761E+02  8.8745E+02  1.6079E-01 
  2.6375E-01  8.7880E+02  8.7864E+02  1.6079E-01 
  2.6500E-01  8.7010E+02  8.6994E+02  1.6080E-01 
  2.6625E-01  8.6154E+02  8.6138E+02  1.6080E-01 
  2.6750E-01  8.5310E+02  8.5294E+02  1.6081E-01 
  2.6875E-01  8.4477E+02  8.4461E+02  1.6081E-01 
  2.7000E-01  8.3657E+02  8.3641E+02  1.6082E-01 
  2.7125E-01  8.2847E+02  8.2831E+02  1.6082E-01 
  2.7250E-01  8.2050E+02  8.2034E+02  1.6083E-01 
  2.7375E-01  8.1263E+02  8.1247E+02  1.6083E-01 
  2.7500E-01  8.0488E+02  8.0472E+02  1.6084E-01 
  2.7625E-01  7.9723E+02  7.9707E+02  1.6084E-01 
  2.7750E-01  7.8969E+02  7.8953E+02  1.6085E-01 
  2.7875E-01  7.8226E+02  7.8210E+02  1.6085E-01 
  2.8000E-01  7.7492E+02  7.7476E+02  1.6086E-01 
  2.8125E-01  7.6770E+02  7.6753E+02  1.6086E-01 
  2.8250E-01  7.6056E+02  7.6040E+02  1.6087E-01 
  2.8375E-01  7.5352E+02  7.5336E+02  1.6087E-01 
  2.8500E-01  7.4658E+02  7.4642E+02  1.6088E-01 
  2.8625E-01  7.3972E+02  7.3956E+02  1.6089E-01 
  2.8750E-01  7.3297E+02  7.3281E+02  1.6089E-01 
  2.8875E-01  7.2630E+02  7.2614E+02  1.6090E-01 
  2.9000E-01  7.1972E+02  7.1956E+02  1.6090E-01 
  2.9125E-01  7.1321E+02  7.1305E+02  1.6091E-01 
  2.9250E-01  7.0680E+02  7.0663E+02  1.6091E-01 
  2.9375E-01  7.0047E+02  7.0031E+02  1.6092E-01 
  2.9500E-01  6.9421E+02  6.9405E+02  1.6092E-01 
  2.9625E-01  6.8805E+02  6.8789E+02  1.6093E-01 
  2.9750E-01  6.8196E+02  6.8179E+02  1.6094E-01 
  2.9875E-01  6.7595E+02  6.7579E+02  1.6094E-01 
  3.0000E-01  6.7002E+02  6.6986E+02  1.6095E-01 
  3.0125E-01  6.6416E+02  6.6400E+02  1.6095E-01 
  3.0250E-01  6.5838E+02  6.5822E+02  1.6096E-01 
  3.0375E-01  6.5267E+02  6.5251E+02  1.6096E-01 
  3.0500E-01  6.4703E+02  6.4687E+02  1.6097E-01 
  3.0625E-01  6.4146E+02  6.4130E+02  1.6098E-01 
  3.0750E-01  6.3597E+02  6.3581E+02  1.6098E-01 
  3.0875E-01  6.3055E+02  6.3039E+02  1.6099E-01 
  3.1000E-01  6.2520E+02  6.2503E+02  1.6099E-01 
  3.1125E-01  6.1990E+02  6.1974E+02  1.6100E-01 
  3.1250E-01  6.1467E+02  6.1451E+02  1.6101E-01 
  3.1375E-01  6.0951E+02  6.0935E+02  1.6144E-01 
  3.1500E-01  6.0441E+02  6.0425E+02  1.6146E-01 
  3.1625E-01  5.9937E+02  5.9920E+02  1.6147E-01 
  3.1750E-01  5.9423E+02  5.9407E+02  1.6148E-01 
  3.1875E-01  5.8915E+02  5.8899E+02  1.6149E-01 
  3.2000E-01  5.8414E+02  5.8398E+02  1.6149E-01 
  3.2125E-01  5.7919E+02  5.7903E+02  1.6151E-01 
  3.2250E-01  5.7430E+02  5.7414E+02  1.6152E-01 
  3.2375E-01  5.6946E+02  5.6930E+02  1.6153E-01 
  3.2500E-01  5.6469E+02  5.6453E+02  1.6154E-01 
  3.2625E-01  5.5998E+02  5.5981E+02  1.6155E-01 
  3.2750E-01  5.5532E+02  5.5516E+02  1.6156E-01 
  3.2875E-01  5.5072E+02  5.5056E+02  1.6157E-01 
  3.3000E-01  5.4618E+02  5.4601E+02  1.6158E-01 
  3.3125E-01  5.4168E+02  5.4152E+02  1.6159E-01 
  3.3250E-01  5.3724E+02  5.3708E+02  1.6160E-01 
  3.3375E-01  5.3286E+02  5.3270E+02  1.6161E-01 
  3.3500E-01  5.2853E+02  5.2837E+02  1.6162E-01 
  3.3625E-01  5.2425E+02  5.2409E+02  1.6163E-01 
  3.3750E-01  5.2002E+02  5.1986E+02  1.6164E-01 
  3.3875E-01  5.1585E+02  5.1568E+02  1.6165E-01 
  3.4000E-01  5.1172E+02  5.1156E+02  1.6166E-01 
  3.4125E-01  5.0764E+02  5.0748E+02  1.6167E-01 
  3.4250E-01  5.0361E+02  5.0345E+02  1.6168E-01 
  3.4375E-01  4.9963E+02  4.9946E+02  1.6169E-01 
  3.4500E-01  4.9569E+02  4.9553E+02  1.6171E-01 
  3.4625E-01  4.9179E+02  4.9163E+02  1.6172E-01 
  3.4750E-01  4.8795E+02  4.8779E+02  1.6173E-01 
  3.4875E-01  4.8414E+02  4.8398E+02  1.6174E-01 
  3.5000E-01  4.8038E+02  4.8022E+02  1.6175E-01 
  3.5125E-01  4.7667E+02  4.7650E+02  1.6176E-01 
  3.5250E-01  4.7300E+02  4.7284E+02  1.6177E-01 
  3.5375E-01  4.6937E+02  4.6921E+02  1.6178E-01 
  3.5500E-01  4.6578E+02  4.6562E+02  1.6180E-01 
  3.5625E-01  4.6224E+02  4.6208E+02  1.6181E-01 
  3.5750E-01  4.5873E+02  4.5857E+02  1.6182E-01 
  3.5875E-01  4.5526E+02  4.5510E+02  1.6183E-01 
  3.6000E-01  4.5184E+02  4.5167E+02  1.6184E-01 
  3.6125E-01  4.4844E+02  4.4828E+02  1.6185E-01 
  3.6250E-01  4.4509E+02  4.4493E+02  1.6187E-01 
  3.6375E-01  4.4177E+02  4.4161E+02  1.6188E-01 
  3.6500E-01  4.3849E+02  4.3833E+02  1.6189E-01 
  3.6625E-01  4.3524E+02  4.3508E+02  1.6190E-01 
  3.6750E-01  4.3203E+02  4.3187E+02  1.6192E-01 
  3.6875E-01  4.2885E+02  4.2869E+02  1.6193E-01 
  3.7000E-01  4.2571E+02  4.2555E+02  1.6194E-01 
  3.7125E-01  4.2259E+02  4.2243E+02  1.6196E-01 
  3.7250E-01  4.1951E+02  4.1934E+02  1.6197E-01 
  3.7375E-01  4.1645E+02  4.1629E+02  1.6198E-01 
  3.7500E-01  4.1343E+02  4.1327E+02  1.6199E-01 
  3.7625E-01  4.1043E+02  4.1027E+02  1.6200E-01 
  3.7750E-01  4.0747E+02  4.0731E+02  1.6202E-01 
  3.7875E-01  4.0453E+02  4.0437E+02  1.6203E-01 
  3.8000E-01  4.0163E+02  4.0147E+02  1.6204E-01 
  3.8125E-01  3.9875E+02  3.9859E+02  1.6205E-01 
  3.8250E-01  3.9590E+02  3.9574E+02  1.6207E-01 
  3.8375E-01  3.9309E+02  3.9292E+02  1.6208E-01 
  3.8500E-01  3.9029E+02  3.9013E+02  1.6209E-01 
  3.8625E-01  3.8753E+02  3.8737E+02  1.6210E-01 
  3.8750E-01  3.8479E+02  3.8463E+02  1.6212E-01 
  3.8875E-01  3.8209E+02  3.8192E+02  1.6213E-01 
  3.9000E-01  3.7940E+02  3.7924E+02  1.6214E-01 
  3.9125E-01  3.7675E+02  3.7658E+02  1.6216E-01 
  3.9250E-01  3.7411E+02  3.7395E+02  1.6217E-01 
  3.9375E-01  3.7151E+02  3.7134E+02  1.6218E-01 
  3.9500E-01  3.6893E+02  3.6877E+02  1.6219E-01 
  3.9625E-01  3.6637E+02  3.6621E+02  1.6221E-01 
  3.9750E-01  3.6384E+02  3.6368E+02  1.6222E-01 
  3.9875E-01  3.6131E+02  3.6115E+02  1.6223E-01 
  4.0000E-01  3.5877E+02  3.5861E+02  1.6225E-01 
  4.0125E-01  3.5626E+02  3.5610E+02  1.6226E-01 
  4.0250E-01  3.5377E+02  3.5361E+02  1.6227E-01 
  4.0375E-01  3.5131E+02  3.5115E+02  1.6229E-01 
  4.0500E-01  3.4887E+02  3.4871E+02  1.6230E-01 
  4.0625E-01  3.4646E+02  3.4629E+02  1.6231E-01 
  4.0750E-01  3.4406E+02  3.4390E+02  1.6232E-01 
  4.0875E-01  3.4170E+02  3.4154E+02  1.6234E-01 
  4.1000E-01  3.3935E+02  3.3919E+02  1.6235E-01 
  4.1125E-01  3.3703E+02  3.3687E+02  1.6237E-01 
  4.1250E-01  3.3473E+02  3.3457E+02  1.6261E-01 
  4.1375E-01  3.3245E+02  3.3229E+02  1.6262E-01 
  4.1500E-01  3.3019E+02  3.3003E+02  1.6264E-01 
  4.1625E-01  3.2796E+02  3.2779E+02  1.6266E-01 
  4.1750E-01  3.2575E+02  3.2559E+02  1.6267E-01 
  4.1875E-01  3.2356E+02  3.2340E+02  1.6269E-01 
  4.2000E-01  3.2139E+02  3.2122E+02  1.6270E-01 
  4.2125E-01  3.1924E+02  3.1907E+02  1.6272E-01 
  4.2250E-01  3.1711E+02  3.1695E+02  1.6273E-01 
  4.2375E-01  3.1500E+02  3.1484E+02  1.6275E-01 
  4.2500E-01  3.1291E+02  3.1275E+02  1.6276E-01 
  4.2625E-01  3.1085E+02  3.1068E+02  1.6278E-01 
  4.2750E-01  3.0880E+02  3.0864E+02  1.6279E-01 
  4.2875E-01  3.0678E+02  3.0661E+02  1.6281E-01 
  4.3000E-01  3.0478E+02  3.0461E+02  1.6282E-01 
  4.3125E-01  3.0279E+02  3.0263E+02  1.6284E-01 
  4.3250E-01  3.0083E+02  3.0067E+02  1.6286E-01 
  4.3375E-01  2.9890E+02  2.9874E+02  1.6287E-01 
  4.3500E-01  2.9698E+02  2.9682E+02  1.6289E-01 
  4.3625E-01  2.9509E+02  2.9493E+02  1.6290E-01 
  4.3750E-01  2.9322E+02  2.9306E+02  1.6292E-01 
  4.3875E-01  2.9138E+02  2.9122E+02  1.6294E-01 
  4.4000E-01  2.8956E+02  2.8939E+02  1.6295E-01 
  4.4125E-01  2.8776E+02  2.8759E+02  1.6297E-01 
  4.4250E-01  2.8598E+02  2.8582E+02  1.6298E-01 
  4.4375E-01  2.8423E+02  2.8406E+02  1.6300E-01 
  4.4500E-01  2.8250E+02  2.8233E+02  1.6302E-01 
  4.4625E-01  2.8079E+02  2.8062E+02  1.6303E-01 
  4.4750E-01  2.7910E+02  2.7894E+02  1.6305E-01 
  4.4875E-01  2.7743E+02  2.7727E+02  1.6307E-01 
  4.5000E-01  2.7578E+02  2.7562E+02  1.6308E-01 
  4.5125E-01  2.7415E+02  2.7399E+02  1.6310E-01 
  4.5250E-01  2.7254E+02  2.7238E+02  1.6313E-01 
  4.5375E-01  2.7093E+02  2.7077E+02  1.6314E-01 
  4.5500E-01  2.6934E+02  2.6917E+02  1.6316E-01 
  4.5625E-01  2.6775E+02  2.6759E+02  1.6318E-01 
  4.5750E-01  2.6618E+02  2.6601E+02  1.6319E-01 
  4.5875E-01  2.6461E+02  2.6445E+02  1.6321E-01 
  4.6000E-01  2.6306E+02  2.6289E+02  1.6323E-01 
  4.6125E-01  2.6151E+02  2.6135E+02  1.6324E-01 
  4.6250E-01  2.5997E+02  2.5980E+02  1.6326E-01 
  4.6375E-01  2.5843E+02  2.5827E+02  1.6328E-01 
  4.6500E-01  2.5691E+02  2.5674E+02  1.6329E-01 
  4.6625E-01  2.5538E+02  2.5522E+02  1.6331E-01 
  4.6750E-01  2.5387E+02  2.5371E+02  1.6333E-01 
  4.6875E-01  2.5236E+02  2.5220E+02  1.6335E-01 
  4.7000E-01  2.5086E+02  2.5070E+02  1.6336E-01 
  4.7125E-01  2.4937E+02  2.4921E+02  1.6338E-01 
  4.7250E-01  2.4789E+02  2.4773E+02  1.6340E-01 
  4.7375E-01  2.4642E+02  2.4625E+02  1.6341E-01 
  4.7500E-01  2.4495E+02  2.4479E+02  1.6343E-01 
  4.7625E-01  2.4349E+02  2.4333E+02  1.6345E-01 
  4.7750E-01  2.4205E+02  2.4188E+02  1.6347E-01 
  4.7875E-01  2.4061E+02  2.4045E+02  1.6348E-01 
  4.8000E-01  2.3919E+02  2.3902E+02  1.6350E-01 
  4.8125E-01  2.3777E+02  2.3761E+02  1.6352E-01 
  4.8250E-01  2.3637E+02  2.3620E+02  1.6354E-01 
  4.8375E-01  2.3497E+02  2.3481E+02  1.6355E-01 
  4.8500E-01  2.3360E+02  2.3343E+02  1.6357E-01 
  4.8625E-01  2.3222E+02  2.3206E+02  1.6359E-01 
  4.8750E-01  2.3086E+02  2.3070E+02  1.6361E-01 
  4.8875E-01  2.2952E+02  2.2935E+02  1.6362E-01 
  4.9000E-01  2.2818E+02  2.2801E+02  1.6364E-01 
  4.9125E-01  2.2685E+02  2.2669E+02  1.6366E-01 
  4.9250E-01  2.2554E+02  2.2537E+02  1.6368E-01 
  4.9375E-01  2.2423E+02  2.2407E+02  1.6370E-01 
  4.9500E-01  2.2294E+02  2.2278E+02  1.6372E-01 
  4.9625E-01  2.2166E+02  2.2149E+02  1.6373E-01 
  4.9750E-01  2.2039E+02  2.2022E+02  1.6375E-01 
  4.9875E-01  2.1913E+02  2.1896E+02  1.6377E-01 
  5.0000E-01  2.1788E+02  2.1771E+02  1.6379E-01 
  5.0125E-01  2.1664E+02  2.1647E+02  1.6380E-01 
  5.0250E-01  2.1539E+02  2.1523E+02  1.6382E-01 
  5.0375E-01  2.1415E+02  2.1399E+02  1.6384E-01 
  5.0500E-01  2.1293E+02  2.1277E+02  1.6386E-01 
  5.0625E-01  2.1172E+02  2.1155E+02  1.6387E-01 
  5.0750E-01  2.1051E+02  2.1035E+02  1.6402E-01 
