143.6169	3991.905161280677
143.8888	3960.277409846365
144.1607	3929.1549777456994
144.4326	3898.5255352007152
144.7044	3868.376105182243
144.9763	3838.6943453721397
145.2482	3809.4684912303655
145.52	3780.686836227644
145.7919	3752.339505469856
146.0638	3724.4139213903586
146.3357	3696.9017271706616
146.6075	3669.7926639000507
146.8794	3643.0761697262715
147.1513	3616.743737312955
147.4232	3590.786735115593
147.695	3565.196621425368
147.9669	3539.9640267930354
148.2388	3515.0812614036545
148.5106	3490.5409891964036
148.7825	3466.3350282477463
149.0544	3442.4570264977087
149.3263	3418.8990381887947
149.5981	3395.6541384150723
149.87	3372.714663785787
150.1419	3350.0764780518675
150.4138	3327.731537567115
150.6856	3305.6742329924937
150.9575	3283.898980281092
151.2294	3262.4001108218786
151.5012	3241.170978523598
151.7731	3220.2069115689883
152.045	3199.502488259161
152.3169	3179.0524281354064
152.5887	3158.852040210855
152.8606	3138.895910370263
153.1325	3119.1803742187813
153.4043	3099.6999169790715
153.6762	3080.450726358389
153.9481	3061.4274569200516
154.22	3042.6272061889995
154.4918	3024.0449461887206
154.7637	3005.676723581889
155.0356	2987.518431994482
155.3075	2969.5668251544034
155.5793	2951.8180520446936
155.8512	2934.268675253224
156.1231	2916.9141693336956
156.3949	2899.7523514980094
156.6668	2882.7789159912986
156.9387	2865.99087179476
157.2106	2849.3850061159683
157.4824	2832.9584416639173
157.7543	2816.7073409880722
158.0262	2800.6296215613174
158.2981	2784.722384306019
158.5699	2768.981903040156
158.8418	2753.4055420817544
159.1137	2737.991340768156
159.3855	2722.7356656683114
159.6574	2707.6367344401697
159.9293	2692.691725773506
160.2012	2677.8972752853624
160.473	2663.25211032342
160.7449	2648.753324761856
161.0168	2634.3990303260935
161.2886	2620.1857295358004
161.5605	2606.1126324750676
161.8324	2592.1773708061037
162.1043	2578.376578005596
162.3761	2564.70948802977
162.648	2551.1729657995775
162.9199	2537.766279825496
163.1918	2524.4862966575524
163.4636	2511.332341383755
163.7355	2498.3016060944137
164.0074	2485.3924122925573
164.2792	2472.6037791556987
164.5511	2459.9334653120536
164.823	2447.379241078178
165.0949	2434.940034569792
165.3667	2422.614391934148
165.6386	2410.4006689395146
165.9105	2398.296257498527
166.1824	2386.3019958246714
166.4542	2374.4146373021167
166.7261	2362.632407050908
166.998	2350.955763018841
167.2698	2339.3808830692
167.5417	2327.9084691804037
167.8136	2316.5371519629953
168.0855	2305.2642107396264
168.3573	2294.0891885589926
168.6292	2283.010383176433
168.9011	2272.0269526158195
169.1729	2261.1381954284475
169.4448	2250.3420668964104
169.7167	2239.6378860282184
169.9886	2229.0235909303387
170.2604	2218.4996085679923
170.5323	2208.0633548257456
170.8042	2197.714346804849
171.0761	2187.452076473739
171.3479	2177.2742582230503
171.6198	2167.180834624526
171.8917	2157.169712507988
172.1635	2147.240813172512
172.4354	2137.3934649765733
172.7073	2127.6252584286367
172.9792	2117.936573720768
173.251	2108.325566488239
173.5229	2098.791708323243
173.7948	2089.3333461977804
174.0667	2079.9509408021945
174.3385	2070.6423735630347
174.6104	2061.4078453478237
174.8823	2052.244791360974
175.1541	2043.1536319435986
175.426	2034.1334377432545
175.6979	2025.1833762414617
175.9698	2016.3029520612342
176.2416	2007.4900547503253
176.5135	1998.7441001858492
176.7854	1990.0646950844548
177.0572	1981.4510388800168
177.3291	1972.903187050696
177.601	1964.418906654562
177.8729	1955.9975279728562
178.1447	1947.6392705999056
178.4166	1939.342736692631
178.6885	1931.1075412700009
178.9604	1922.9328833184445
179.2322	1914.8176681685768
179.5041	1906.7615468594413
179.776	1898.7644094386465
180.0478	1890.82419387336
180.3197	1882.9408389268438
180.5916	1875.1141990420406
180.8635	1867.3429338267147
181.1353	1859.6262431286402
181.4072	1851.9645245637662
181.6791	1844.3562522336497
181.951	1836.8018308676578
182.2228	1829.2994576441047
182.4947	1821.849107410975
182.7666	1814.4497196416578
183.0384	1807.1017029893555
183.3103	1799.8043169037317
183.5822	1792.556709373814
183.8541	1785.3575150854658
184.1259	1778.2085432813838
184.3978	1771.1071223176634
184.6697	1764.0532112745398
184.9415	1757.047526494072
185.2134	1750.0880691910038
185.4853	1743.175566123717
185.7572	1736.3085951491869
186.029	1729.4875633892952
186.3009	1722.7117919465165
186.5728	1715.9810170957455
186.8447	1709.2942381985877
187.1165	1702.6517725151725
187.3884	1696.0523700720523
187.6603	1689.4969963240083
187.9321	1682.9837148438842
188.204	1676.5132724602322
188.4759	1670.084941227704
188.7478	1663.6992195901062
189.0196	1657.3546851944034
189.2915	1651.0506617186145
189.5634	1644.7873157866004
189.8353	1638.5642326474076
190.1071	1632.3811384197927
190.379	1626.2377827241926
190.6509	1620.1346954487485
190.9227	1614.0701783239697
191.1946	1608.0440328115146
191.4665	1602.0567055889987
191.7384	1596.1079381872996
192.0102	1590.196616723317
192.2821	1584.3221888996575
192.554	1578.4856523691337
192.8258	1572.686720984042
193.0977	1566.92302744981
193.3696	1561.196954911356
193.6415	1555.5058554714706
193.9133	1549.8513919951965
194.1852	1544.23217478666
194.4571	1538.6476482521061
194.729	1533.0985116476647
195.0008	1527.5835849164514
195.2727	1522.1033153797534
195.5446	1516.6574029194858
195.8164	1511.2444064348715
196.0883	1505.8650149009345
196.3602	1500.5191972666935
196.6321	1495.206634572573
196.9039	1489.925594509693
197.1758	1484.6770416913546
197.4477	1479.4608849059512
197.7196	1474.2765456976979
197.9914	1469.1227920511888
198.2633	1464.0007181581536
198.5352	1458.9088250850727
198.807	1453.8479995818548
199.0789	1448.816622343831
199.3508	1443.8151515100358
199.6227	1438.8429200696548
199.8945	1433.9003658013373
200.1664	1428.986545619239
200.4383	1424.1004827476968
200.7101	1419.2429105670344
200.982	1414.4125412797666
201.2539	1409.6099703712862
201.5258	1404.83448245391
201.7976	1400.085520574732
202.0695	1395.3629320732653
202.3414	1390.6660345871846
202.6133	1385.9945505742298
202.8851	1381.348737511228
203.157	1376.7275229910579
203.4289	1372.131742927404
203.7007	1367.559331091556
203.9726	1363.0118445961207
204.2445	1358.4877905129797
204.5164	1353.9872046394082
204.7882	1349.5099080441878
205.0601	1345.0548268329235
205.332	1340.6237088092682
205.6039	1336.215080418631
205.8757	1331.8280162548494
206.1476	1327.46314677282
206.4195	1323.1209071069306
206.6913	1318.800353702324
206.9632	1314.5015234580326
207.2351	1310.2240676545207
207.507	1305.9691430918192
207.7788	1301.7351634005731
208.0507	1297.5224919767052
208.3226	1293.331203007318
208.5944	1289.161562832448
208.8663	1285.0128225227197
209.1382	1280.8852218571951
209.4101	1276.779452498421
209.6819	1272.6940673848737
209.9538	1268.6304217990273
210.2257	1264.5869456789767
210.4976	1260.5648617492636
210.7694	1256.5641224179417
211.0413	1252.583557503724
211.3132	1248.624634103863
211.585	1244.6853120044589
211.8569	1240.7673410514603
212.1288	1236.8701987116922
212.4007	1232.9927933251045
212.6725	1229.136557435321
212.9444	1225.2995208728407
213.2163	1221.4836406463182
213.4882	1217.686542160692
213.76	1213.9102907205938
214.0319	1210.1524524524639
214.3038	1206.4146788080036
214.5756	1202.6969182522603
214.8475	1198.9972138579426
215.1194	1195.316603147291
215.3913	1191.6545255527287
215.6631	1188.0104755903496
215.935	1184.385787110444
216.2069	1180.7782642513039
216.4787	1177.18839342668
216.7506	1173.6171844644741
217.0225	1170.062636407713
217.2944	1166.5252999575875
217.5662	1163.0054213244853
217.8381	1159.502205722603
218.11	1156.0155477376252
218.3819	1152.545677083825
218.6537	1149.0920570474875
218.9256	1145.6547061643391
219.1975	1142.2333736365968
219.4693	1138.8281060442105
219.7412	1135.4384508895278
220.0131	1132.0646044929676
220.285	1128.7062022700568
220.5568	1125.3635227343302
220.8287	1122.036083240248
221.1006	1118.7236535327263
221.3725	1115.4267539745265
221.6443	1112.1449147397316
221.9162	1108.8779807708102
222.1881	1105.6257804221887
222.4599	1102.3885507052942
222.7318	1099.1663692275956
223.0037	1095.9584879053214
223.2756	1092.7655811663628
223.5474	1089.5872301280833
223.8193	1086.423116144103
224.0912	1083.273548498872
224.363	1080.1384238486344
224.6349	1077.0174721384712
224.9068	1073.909386714332
225.1787	1070.8170042196803
225.4505	1067.7387521376024
225.7224	1064.674538169034
225.9943	1061.6243944338892
226.2662	1058.588308737184
226.538	1055.566288439773
226.8099	1052.5579154555176
227.0818	1049.563557750664
227.3536	1046.5832109396774
227.6255	1043.616532464675
227.8974	1040.6636859285775
228.1693	1037.724321783413
228.4411	1034.798721559131
228.713	1031.8867924232168
228.9849	1028.9885164362317
229.2568	1026.1038768725055
229.5286	1023.2329798018247
229.8005	1020.3754733913117
230.0724	1017.5313340457628
230.3442	1014.7009583295142
230.6161	1011.883897375497
230.888	1009.0805223279567
231.1599	1006.290246052044
231.4317	1003.5137160182418
231.7036	1000.7502088972616
231.9755	998.000455221767
232.2473	995.2637933301985
232.5192	992.5404809157998
232.7911	989.8302598641509
233.063	987.1333874705717
233.3348	984.4495941006165
233.6067	981.7791448914526
233.8786	979.1216940084157
234.1505	976.4772653957654
234.4223	973.8457432245572
234.6942	971.2275020371802
234.9661	968.6204713813745
235.2379	966.0277874208373
235.5098	963.4479814710103
235.7817	960.8804627604916
236.0536	958.3259076173354
236.3254	955.7840776431232
236.5973	953.2546736507118
236.8692	950.7378106589906
237.1411	948.2331691033174
237.4129	945.7406982331652
237.6848	943.2602896068431
237.9567	940.7917795986501
238.2285	938.335378473501
238.5004	935.890410161166
238.7723	933.4569030844856
239.0442	931.0348056436153
239.316	928.6237832057786
239.5879	926.2234794903633
239.8598	923.8341726842218
240.1316	921.4546669117219
240.4035	919.0854199723011
240.6754	916.7259439289803
240.9473	914.3754748176725
241.2191	912.0342705558728
241.491	909.7015777247384
241.7629	907.3773629345923
242.0348	905.0606581268016
242.3066	902.7517613686723
242.5785	900.449712638502
242.8504	898.1544171290727
243.1222	895.8655876710762
243.3941	893.5828283332596
243.666	891.3057675596108
243.9379	889.0344009663171
244.2097	886.768540454667
244.4816	884.5077415220426
244.7535	882.2521941410713
245.0254	880.0018688973757
245.2972	877.7567338126529
245.5691	875.5168797399897
245.841	873.2824492886951
246.1128	871.0535266541708
246.3847	868.8303818106561
246.6566	866.6131155131343
246.9285	864.4018568900854
247.2003	862.1971813639454
247.4722	859.998886367452
247.7441	857.8079175546698
248.0159	855.6242586659976
248.2878	853.4480249754433
248.5597	851.2796513150709
248.8316	849.1192129940138
249.1034	846.9670254631801
249.3753	844.823238286865
249.6472	842.688125112075
249.9191	840.5617869171053
250.1909	838.4444538661143
250.4628	836.3361972251148
250.7347	834.237105542212
251.0065	832.1473318868314
251.2784	830.066901031099
251.5503	827.9960245056866
251.8222	825.9345546263019
252.094	823.8826222122792
252.3659	821.8403036048423
252.6378	819.8075697925116
252.9097	817.784452276795
253.1815	815.7709105690634
253.4534	813.7669791307935
253.7253	811.7725936565963
253.9971	809.7879119461913
254.269	807.812675937649
254.5409	805.8469601834631
254.8128	803.8906403621982
255.0846	801.9438390977522
255.3565	800.0063973991591
255.6284	798.0783504798396
255.9002	796.1595688784595
256.1721	794.2500373163401
256.444	792.3497123350828
256.7159	790.4585160245962
256.9877	788.5764308606164
257.2596	786.7040940961298
257.5315	784.8399688411114
257.8034	782.9846992970818
258.0752	781.1382620398915
258.3471	779.3004927002878
258.619	777.4713680056739
258.8908	775.6508463455307
259.1627	773.8387131422414
259.4346	772.0349505973838
259.7065	770.2394996774105
259.9783	768.4521052206767
260.2502	766.6728610432124
260.5221	764.9014798446902
260.794	763.137883795054
261.0658	761.381956504866
261.3377	759.6335342464981
261.6096	757.892488499027
261.8814	756.1587419517069
262.1533	754.4321536301381
262.4252	752.7124692104751
262.6971	750.9995761470182
262.9689	749.2933513048852
263.2408	747.5936398570606
263.5127	745.9002393074961
263.7845	744.2130180566226
264.0564	742.5317651482125
264.3283	740.8564490893316
264.6002	739.1866981159949
264.872	737.5225398423419
265.1439	735.8636489888145
265.4158	734.2099271249197
265.6877	732.5612567085095
265.9595	730.9174224646034
266.2314	729.2784929811539
266.5033	727.6436350139539
266.7751	726.0137807244387
267.047	724.388217071038
267.3189	722.767107425871
267.5908	721.1503058070684
267.8626	719.5376672084578
268.1345	717.929307913665
268.4064	716.3250627136138
268.6783	714.7248540438973
268.9501	713.1287557662945
269.222	711.5367985223133
269.4939	709.9496374839199
269.7657	708.3658891746014
270.0376	706.7862128200416
270.3095	705.210664071571
270.5814	703.6393769102137
270.8532	702.0723315457598
271.1251	700.509591260455
271.397	698.9510159786089
271.6688	697.3970245714916
271.9407	695.8473633081152
272.2126	694.3023207514238
272.4845	692.7617783469576
272.7563	691.2258526507999
273.0282	689.6946750922671
273.3001	688.1683224170756
273.572	686.6468477288565
273.8438	685.1303977398911
274.1157	683.6190543597324
274.3876	682.1128876803416
274.6594	680.6119881491273
274.9313	679.1163663008706
275.2032	677.626156524645
275.4751	676.1413531008739
275.7469	674.662083642693
276.0188	673.1884099158565
276.2907	671.7202834272963
276.5626	670.2578093664207
276.8344	668.8011001838381
277.1063	667.3500302140849
277.3782	665.9047877706219
277.65	664.4653431203305
277.9219	663.0316681416116
278.1938	661.6038464232131
278.4657	660.181937385345
278.7375	658.7660559039875
279.0094	657.3559482000192
279.2813	655.9517492094844
279.5531	654.553598227549
279.825	653.1614154901124
280.0969	651.7752478399566
280.3688	650.3950937634183
280.6406	649.0210917398624
280.9125	647.6532177054366
281.1844	646.2915643367928
281.4563	644.9361004856596
281.7281	643.5868120313761
282.	642.2438745559227
282.2719	640.907112854915
282.5437	639.5766023415656
282.8156	638.252497221556
283.0875	636.9345958539632
283.3594	635.6230678805284
283.6312	634.3178452680944
283.9031	633.0188892787653
284.175	631.7262499831321
284.4469	630.4399478573799
284.7187	629.1598525422672
284.9906	627.8860354035492
285.2625	626.6184529027498
285.5343	625.3569261549658
285.8062	624.1016017213037
286.0781	622.8521775112988
286.35	621.6087908442012
286.6218	620.3711913714362
286.8937	619.1393269815055
287.1656	617.9129702589183
287.4374	616.6921230992289
287.7093	615.4764151351709
287.9812	614.2658263034436
288.2531	613.0600506694484
288.5249	611.8588877277105
288.7968	610.6620940369935
289.0687	609.4694457332831
289.3406	608.28066236126
289.6124	607.095269325674
289.8843	605.9131559286236
290.1562	604.7339376893822
290.428	603.5571948528021
290.6999	602.3827922452028
290.9718	601.2102853621793
291.2437	600.0393437119774
291.5155	598.8697214558431
291.7874	597.7010832004005
292.0593	596.5331301164441
292.3312	595.3655953225451
292.603	594.1983937938039
292.8749	593.0311752249902
293.1468	591.8638499723055
293.4186	590.6962022793462
293.6905	589.5283041968032
293.9624	588.3601311267421
294.2343	587.1917102185164
294.5061	586.0230568511494
294.778	584.8542687459301
295.0499	583.6855399972153
295.3217	582.5169081979336
295.5936	581.3486825365455
295.8655	580.1810638216973
296.1374	579.0144195735081
296.4092	577.8486996855256
296.6811	576.6846030704246
296.953	575.5222287252946
297.2249	574.3619330841971
297.4967	573.2040817143546
297.7686	572.0489031097165
298.0405	570.8968127714115
298.3123	569.7480830499387
298.5842	568.6029433806464
298.8561	567.4617758499951
299.128	566.324818025436
299.3998	565.192201566364
299.6717	564.0642643765439
299.9436	562.9410847982624
300.2155	561.822898616711
300.4873	560.7097251139402
300.7592	559.6018478255131
301.0311	558.4992819633354
301.3029	557.4020857193593
301.5748	556.3103490847611
301.8467	555.2240794701252
302.1186	554.1432779658458
302.3904	553.0679417092811
302.6623	551.9981033349083
302.9342	550.9336558920716
303.206	549.8744627486119
303.4779	548.8205623401865
303.7498	547.7718946510681
304.0217	546.7282465910503
304.2935	545.6895406872932
304.5654	544.6557084373665
304.8373	543.6265874554172
305.1092	542.6019243455262
305.381	541.5816682910435
305.6529	540.565582936275
305.9248	539.5535066712891
306.1966	538.5453095282256
306.4685	537.5407179546003
306.7404	536.5395173188848
307.0123	535.5415704395818
307.2841	534.5465578000573
307.556	533.5542858614361
307.8279	532.5645942351375
308.0997	531.5770174219091
308.3716	530.5918115762408
308.6435	529.6085865575914
308.9154	528.6273251183061
309.1872	527.6476088649576
309.4591	526.6694059233331
309.731	525.6924944948073
310.0029	524.716689785903
310.2747	523.7419210026669
310.5466	522.7680187523447
310.8185	521.7949485478033
311.0903	520.8225003614754
311.3622	519.8507497212156
311.6341	518.8796097871616
311.906	517.9089914029712
312.1778	516.9387885542251
312.4497	515.9692072975386
312.7216	515.0001518034745
312.9935	514.0317025115903
313.2653	513.0639259667407
313.5372	512.0968105386019
313.8091	511.1305174166804
314.0809	510.1652128925948
314.3528	509.2008872715445
314.6247	508.2376985654987
314.8966	507.27585911612056
315.1684	506.3152663341891
315.4403	505.3563657652295
315.7122	504.3991715097917
315.984	503.4437888720754
316.2559	502.4903342634646
316.5278	501.5388920551875
316.7997	500.5898414152227
317.0715	499.6431186315995
317.3434	498.69887149955184
317.6153	497.75728246058367
317.8872	496.8184981553137
318.159	495.88245551435045
318.4309	494.9494494834416
318.7028	494.0194307006061
318.9746	493.0924317308368
319.2465	492.16860496407656
319.5184	491.2481205629335
319.7903	490.3309084146848
320.0621	489.4170219892752
320.334	488.505658270921
320.6059	487.5987764897133
320.8778	486.6954127428198
321.1496	485.7957020342343
321.4215	484.8996032800294
321.6934	484.00728511425035
321.9652	483.1186336782715
322.2371	482.2336654249673
322.509	481.35260635136126
322.7809	480.4754559626118
323.0527	479.6020856567162
323.3246	478.73244547359485
323.5965	477.86669896863464
323.8683	477.0048118315575
324.1402	476.14678356579213
324.4121	475.2926469702849
324.684	474.44235675078625
324.9558	473.595922539883
325.2277	472.7534754169942
325.4996	471.91482548191533
325.7715	471.0800527097769
326.0433	470.24918769860386
326.3152	469.4222128173592
326.5871	468.59907562533533
326.8589	467.77983893359107
327.1308	466.9645066754571
327.4027	466.15302496236745
327.6746	465.3454562391687
327.9464	464.541753603243
328.2183	463.741806598679
328.4902	462.9459404101013
328.7621	462.1530459145726
329.0339	461.3650995842633
329.3058	460.58112505369763
329.5777	459.80119876756976
329.8495	459.0253098907592
330.1214	458.2535052230974
330.3933	457.48578990449585
330.6652	456.72231153575325
330.937	455.96280538991846
331.2089	455.2076790435499
331.4808	454.4569150475487
331.7526	453.7104667635605
332.0245	452.96807151355705
332.2964	452.2304452753925
332.5683	451.497220024906
332.8401	450.76856372705964
333.112	450.04442369027214
333.3839	449.3248781217054
333.6558	448.60977532912386
333.9276	447.89935302619324
334.1995	447.1933667193244
334.4714	446.49178251858365
334.7432	445.7945864996176
335.0151	445.1016897752289
335.287	444.4128278032091
335.5589	443.72785895689174
335.8307	443.04650729931114
336.1026	442.3684138197832
336.3745	441.6933503534785
336.6464	441.0206532294405
336.9182	440.35006800013434
337.1901	439.68086728242463
337.462	439.0126074759704
337.7338	438.3445414566994
338.0057	437.67615170953525
338.2776	437.0066260160942
338.5495	436.33531546240386
338.8213	435.6617840199141
339.0932	434.985283973897
339.3651	434.30586191229304
339.6369	433.6221322333164
339.9088	432.9342775884494
340.1807	432.24208105130754
340.4526	431.54561669196283
340.7244	430.8447876553761
340.9963	430.13985778688004
341.2682	429.43105045022776
341.5401	428.7187050882169
341.8119	428.00330615767376
342.0838	427.2853006561621
342.3557	426.565114850064
342.6275	425.84335297346166
342.8994	425.12070701547805
343.1713	424.3977549919638
343.4432	423.6750608679249
343.715	422.9533476636209
343.9869	422.2331787128305
344.2588	421.51503302317195
344.5307	420.7995394979131
344.8025	420.0870596322338
345.0744	419.3781089495697
345.3463	418.67283076054804
345.6181	417.9719167101952
345.89	417.27560599949123
346.1619	416.584049018242
346.4338	415.8974495370077
346.7056	415.21593570013647
346.9775	414.5397076187377
347.2494	413.86881405787494
347.5212	413.20340520718463
347.7931	412.5434344417923
348.065	411.8888695057082
348.3369	411.239840816887
348.6087	410.59643485457775
348.8806	409.9586156967391
349.1525	409.32656935793347
349.4244	408.7002268909994
349.6962	408.0797736082759
349.9681	407.46514678407465
350.24	406.8565170065447
350.5118	406.2538272320731
350.7837	405.65717737236366
351.0556	405.06656677246036
351.3275	404.4820986182626
351.5993	403.90352853727353
351.8712	403.3315284745481
352.1431	402.76577328125444
352.415	402.20644986944757
352.6868	401.6535122585051
352.9587	401.10679148124666
353.2306	400.5662755638464
353.5024	400.0329401708618
353.7743	399.50643110531627
354.0462	398.98681044054365
354.3181	398.4739362692133
354.5899	397.96799212451776
354.8618	397.4690382753169
355.1337	396.97717666641427
355.4055	396.49251189137016
355.6774	396.0150513848349
355.9493	395.5450158070897
356.2212	395.08233085825543
356.493	394.62718736411614
356.7649	394.1796609617368
357.0368	393.7397101942689
357.3087	393.3075927123042
357.5805	392.8835714848156
357.8524	392.4671111168567
358.1243	392.05850963095736
