233.6165	2060.029007027176
233.9975	2045.6039112600995
234.3784	2031.3850042898496
234.7594	2017.3674818777272
235.1403	2003.5456972795482
235.5213	1989.9165735388046
235.9022	1976.4747976372994
236.2832	1963.2165227891796
236.6641	1950.138205264086
237.0451	1937.2346323858876
237.426	1924.5026552447237
237.807	1911.9390559045432
238.1879	1899.5393071651906
238.5689	1887.299923756987
238.9498	1875.2187823806805
239.3308	1863.2910548196762
239.7117	1851.5141154835312
240.0926	1839.8852402644563
240.4736	1828.4005307287885
240.8545	1817.058919144359
241.2355	1805.855248189203
241.6164	1794.788303866821
241.9974	1783.8543462241157
242.3783	1773.051907232892
242.7593	1762.377838827439
243.1402	1751.8297002319403
243.5212	1741.4050155236773
243.9021	1731.101654667602
244.2831	1720.9171453685203
244.664	1710.849382196377
245.045	1700.895619595337
245.4259	1691.055405310641
245.8069	1681.3252287028583
246.1878	1671.7030948557663
246.5688	1662.1878268510136
246.9497	1652.7773135080547
247.3306	1643.4691655990978
247.7116	1634.2619421850209
248.0925	1625.1538528193391
248.4735	1616.1438616367777
248.8544	1607.2289427790638
249.2354	1598.4084732035471
249.6163	1589.6807880972306
249.9973	1581.0445126603859
250.3782	1572.4971186178445
250.7592	1564.0380534171627
251.1401	1555.6653671200538
251.5211	1547.3781346283124
251.902	1539.1744954537344
252.283	1531.0531274072414
252.6639	1523.013310299517
253.0449	1515.0528895074708
253.4258	1507.171528978237
253.8068	1499.3677744990653
254.1877	1491.6395592741042
254.5687	1483.9861914109388
254.9496	1476.4075975281985
255.3305	1468.9008993318635
255.7115	1461.4656538323504
256.0924	1454.1016847080496
256.4734	1446.8068902436924
256.8543	1439.5799492187957
257.2353	1432.4203473480202
257.6162	1425.3281430667894
257.9972	1418.30056734325
258.3781	1411.338254223688
258.7591	1404.438458467701
259.14	1397.6025014205702
259.521	1390.8276402523202
259.9019	1384.1135204012335
260.2829	1377.4593649539802
260.6638	1370.8647917344265
261.0448	1364.3285281063015
261.4257	1357.8494635266495
261.8067	1351.4278468860284
262.1876	1345.061345812047
262.5685	1338.7505957213077
262.9495	1332.4945626108265
263.3304	1326.2915013533095
263.7114	1320.142029088271
264.0923	1314.0448226728918
264.4733	1307.9984895042267
264.8542	1302.00427427144
265.2352	1296.0598994344437
265.6161	1290.1649082642025
265.9971	1284.3186802877142
266.378	1278.521441180902
266.759	1272.771163436249
267.1399	1267.068520851029
267.5209	1261.4124602193601
267.9018	1255.8026363641618
268.2828	1250.2373417222889
268.6637	1244.717493746502
269.0447	1239.2410970857895
269.4256	1233.8091917210718
269.8066	1228.419945537124
270.1875	1223.0734301225723
270.5684	1217.7689219413696
270.9494	1212.5060945398927
271.3303	1207.2848593566205
271.7113	1202.1038187654426
272.0922	1196.9628560162014
272.4732	1191.861627589276
272.8541	1186.7993416069721
273.2351	1181.776079020183
273.616	1176.790972847458
273.997	1171.8437176379812
274.3779	1166.9336291309187
274.7589	1162.0608024599255
275.1398	1157.2241638502628
275.5208	1152.4238051361651
275.9017	1147.659356156764
276.2827	1142.9298619432702
276.6636	1138.2357204090508
277.0446	1133.5757068855526
277.4255	1128.94990358616
277.8064	1124.3580994749645
278.1874	1119.7994042892665
278.5683	1115.2738556558393
278.9493	1110.7809520037822
279.3302	1106.3202386078551
279.7112	1101.8916688366576
280.0921	1097.494468479506
280.4731	1093.1287303125039
280.854	1088.7938832258908
281.235	1084.4898111888288
281.6159	1080.2158779335823
281.9969	1075.971971144241
282.3778	1071.7578527241658
282.7588	1067.57274002056
283.1397	1063.4169526778046
283.5207	1059.2898228324545
283.9016	1055.1913480548674
284.2826	1051.1207908479496
284.6635	1047.078274799857
285.0445	1043.0636087244707
285.4254	1039.0759936525014
285.8063	1035.1153057987065
286.1873	1031.1816218430727
286.5682	1027.2744326093512
286.9492	1023.3933234116865
287.3301	1019.5380916108172
287.7111	1015.7089001603279
288.092	1011.9052569082471
288.473	1008.1267108575477
288.8539	1004.3731830355414
289.2349	1000.64437643394
289.6158	996.9399127237658
289.9968	993.2599882997731
290.3777	989.6040368217439
290.7587	985.9720148481744
291.1396	982.3637157277628
291.5206	978.7784046766905
291.9015	975.216558393416
292.2825	971.6776720143475
292.6634	968.1613671414087
293.0443	964.6677837694406
293.4253	961.1961701526725
293.8062	957.7470288211289
294.1872	954.3196200598309
294.5681	950.9137256343096
294.9491	947.5296023430815
295.33	944.1665291927293
295.711	940.8250239351119
296.0919	937.5038336525157
296.4729	934.2035648428148
296.8538	930.9238340918308
297.2348	927.6644002094176
297.6157	924.4249664580864
297.9967	921.2055706305784
298.3776	918.0059038854663
298.7586	914.8257227074962
299.1395	911.6650008414648
299.5205	908.523566042464
299.9014	905.4009543250384
300.2824	902.2970818296722
300.6633	899.2117567968062
301.0442	896.1449393698496
301.4252	893.0964553042927
301.8061	890.0661975716655
302.1871	887.0534199812251
302.568	884.0585070150221
302.949	881.0811751172789
303.3299	878.1211106337192
303.7109	875.178201027816
304.0918	872.2522251531068
304.4728	869.3429839687656
304.8537	866.4503678465818
305.2347	863.5742564019085
305.6156	860.7142873324651
305.9966	857.8704296483861
306.3775	855.0425080945586
306.7585	852.2303557784425
307.1394	849.4337747701086
307.5204	846.6526672545397
307.9013	843.8867581514314
308.2822	841.1360380131055
308.6632	838.4004018755661
309.0441	835.6796641262194
309.4251	832.9736987844954
309.806	830.2824249334337
310.187	827.605723965567
310.5679	824.9433719158881
310.9489	822.2954552980856
311.3298	819.6617097652158
311.7108	817.0421048947767
312.0917	814.4364967105173
312.4727	811.8448301999942
312.8536	809.2670334130721
313.2346	806.7029915821671
313.6155	804.1526451912449
313.9965	801.6159125897024
314.3774	799.092696543302
314.7584	796.583023700769
315.1393	794.0867312717857
315.5203	791.6037830944448
315.9012	789.1341110946046
316.2821	786.6776316447383
316.6631	784.2343407878975
317.044	781.804168625476
317.425	779.3869425409707
317.8059	776.9827110449605
318.1869	774.591441670477
318.5678	772.2129871685719
318.9488	769.8472666651727
319.3297	767.4942742675764
319.7107	765.1539408027459
320.0916	762.8261694332584
320.4726	760.5109069367485
320.8535	758.2081026549049
321.2345	755.9176468133924
321.6154	753.6395577212027
321.9964	751.3736979848984
322.3773	749.1199369980228
322.7583	746.8783450230706
323.1392	744.648744085979
323.5201	742.4310672647197
323.9011	740.2252531771121
324.282	738.0312480279031
324.663	735.8488666357923
325.0439	733.6783814185284
325.4249	731.5192700853218
325.8058	729.3716007842032
326.1868	727.2353555964746
326.5677	725.1103684892994
326.9487	722.9966099135374
327.3296	720.8939525345397
327.7106	718.802393064533
328.0915	716.7217704945292
328.4725	714.6520043576321
328.8534	712.5930006216088
329.2344	710.5447707043492
329.6153	708.5070607375249
329.9963	706.4798102052422
330.3772	704.4630329142151
330.7582	702.4565490606722
331.1391	700.4603008586458
331.52	698.474188590137
331.901	696.4981074231471
332.2819	694.5318518723249
332.6629	692.5754474487611
333.0438	690.6287181620846
333.4248	688.6915398062074
333.8057	686.7639384760463
334.1867	684.8456348933969
334.5676	682.9365860121916
334.9486	681.0367393805175
335.3295	679.1459961654184
335.7105	677.2637703418113
336.0914	675.390773063205
336.4724	673.5265102236245
336.8533	671.6709753992204
337.2343	669.8239471244709
337.6152	667.9853981235653
337.9962	666.1553179350722
338.3771	664.3334142443825
338.758	662.5199676248789
339.139	660.7146593480518
339.5199	658.9175438377597
339.9009	657.1286332976554
340.2818	655.3478394770214
340.6628	653.5751139785881
341.0437	651.8105446949955
341.4247	650.0540926305844
341.8056	648.3056881707358
342.1866	646.5654261588006
342.5675	644.8332105095367
342.9485	643.1092512501043
343.3294	641.3933332530472
343.7104	639.6856274277363
344.0913	637.986181331425
344.4723	636.2948964297261
344.8532	634.6119152730182
345.2342	632.9371462917277
345.6151	631.27080416268
345.9961	629.6127193967192
346.377	627.9629842365251
346.7579	626.3216851260452
347.1389	624.6888143490991
347.5198	623.0642992647781
347.9008	621.4482300335358
348.2817	619.8405745427351
348.6627	618.2413827560517
349.0436	616.6505428717733
349.4246	615.0682288269109
349.8055	613.4941403260534
350.1865	611.9284086193871
350.5674	610.3707909753882
350.9484	608.8212505196053
351.3293	607.2796417337532
351.7103	605.7458807818957
352.0912	604.2198867735929
352.4722	602.7014598586835
352.8531	601.1905478530401
353.2341	599.6870460901675
353.615	598.1908791539724
353.996	596.7017748751712
354.3769	595.2196828269753
354.7578	593.7444779882317
355.1388	592.2760324341634
355.5197	590.8142610897248
355.9007	589.358898832904
356.2816	587.9098601802468
356.6626	586.4669980203831
357.0435	585.0302656839294
357.4245	583.5993437120231
357.8054	582.1741987651784
358.1864	580.755134201577
358.5673	579.341034358387
358.9483	577.9321698155131
359.3292	576.5284642405207
359.7102	575.1297628157789
360.0911	573.7358365384202
360.4721	572.346563535563
360.853	570.9617521773855
361.234	569.5813171166826
361.6149	568.2048457301339
361.9958	566.8326191584973
362.3768	565.464223289498
362.7577	564.0995406096229
363.1387	562.7384590762053
363.5196	561.3807754229368
363.9006	560.0264255437165
364.2815	558.6751097625884
364.6625	557.3268506988214
365.0434	555.9814071341441
365.4244	554.6386388056374
365.8053	553.2984725435924
366.1863	551.9607749417357
366.5672	550.6254822119074
366.9482	549.292341701946
367.3291	547.9613700308241
367.7101	546.6324653190811
368.091	545.3064294838409
368.472	543.9832693584318
368.8529	542.6631005279821
369.2339	541.3459236666995
369.6148	540.0318013090155
369.9957	538.7206495734098
370.3767	537.4126969157155
370.7576	536.1079043823795
371.1386	534.8061689673107
371.5195	533.5078265231625
371.9005	532.2126808180453
372.2814	530.9209049938479
372.6624	529.6325840693403
373.0433	528.3476583090912
373.4243	527.0662927094638
373.8052	525.788532316082
374.1862	524.5144199494799
374.5671	523.2439726311802
374.9481	521.9772813447161
375.329	520.7144100938962
375.71	519.4554000810766
376.0909	518.2003795398405
376.4719	516.9492213003016
376.8528	515.7021354589206
377.2337	514.459154170003
377.6147	513.2203421713122
377.9956	511.98558277080764
378.3766	510.7552004447283
378.7575	509.52898337481815
379.1385	508.30710577517925
379.5194	507.08960480106987
379.9004	505.87648069580945
380.2813	504.66782789775357
380.6623	503.4636092119647
381.0432	502.26390051413154
381.4242	501.06875803358736
381.8051	499.8782599367611
382.1861	498.6923404505367
382.567	497.51109965734776
382.948	496.33444985732433
383.3289	495.1626095859524
383.7099	493.9953875326623
384.0908	492.83305614440263
384.4718	491.675417861293
384.8527	490.52260350213726
385.2336	489.37460402343044
385.6146	488.2314792114522
385.9955	487.09314980918367
386.3765	485.9596945768733
386.7574	484.8310406747244
387.1384	483.70712540285047
387.5193	482.587972852195
387.9003	481.47342192630344
388.2812	480.3633888287055
388.6622	479.2575719574138
389.0431	478.15626167423125
389.4241	477.05933278972304
389.805	475.9666696396127
390.186	474.8782343230979
390.5669	473.79399075767793
390.9479	472.7139135390174
391.3288	471.6377785023777
391.7098	470.5656296805993
392.0907	469.4973194407305
392.4716	468.43286264389235
392.8526	467.37218514722645
393.2335	466.3151374513004
393.6145	465.25966353591025
393.9954	464.20958283749803
394.3764	463.16312909227264
394.7573	462.1200299517835
395.1383	461.0804603373404
395.5192	460.0443070988072
395.9002	459.0114665496534
396.2811	457.9820875179731
396.6621	456.95598975760925
397.043	455.93329658492826
397.424	454.91389780089867
397.8049	453.8978929532475
398.1859	452.88532316342605
398.5668	451.876040527256
398.9478	450.8700944879447
399.3287	449.86751760328093
399.7097	448.8684640335136
400.0906	447.8728034194522
400.4715	446.8805684855123
400.8525	445.8918217817627
401.2334	444.90658054706995
401.6144	443.92495552049456
401.9953	442.94683240239624
402.3763	441.97423254378486
402.7572	441.00313463406053
403.1382	440.0357630576766
403.5191	439.0720304310031
403.9001	438.11203474680406
404.281	437.1557490418231
404.662	436.2031943927322
405.0429	435.2544692173137
405.4239	434.3094302819306
405.8048	433.3682093180364
406.1858	432.43077347565986
406.5667	431.49715315548235
406.9477	430.56720197911807
407.3286	429.64111447099936
407.7095	428.7187009383905
408.0905	427.80005383081675
408.4714	426.88511625228705
408.8524	425.9738705661647
409.2333	425.06606286861233
409.6143	424.16214210865155
409.9952	423.26158577272895
410.3762	422.3648157419499
410.7571	421.471485575594
411.1381	420.58177829723144
411.519	419.69544422230535
411.9	418.8125422752509
412.2809	417.93298970704745
412.6619	417.0566975182883
413.0428	416.1837612815911
413.4238	415.314016930173
413.8047	414.44739449576684
414.1857	413.5839979151914
414.5666	412.7236337935986
414.9476	411.8663287243776
415.3285	411.01200137739073
415.7094	410.160660672539
416.0904	409.3122267035544
416.4713	408.4667322326277
416.8523	407.6239541412757
417.2332	406.78402687001574
417.6142	405.9468915660551
417.9951	405.1124364991316
418.3761	404.28062527433497
418.757	403.4515859797077
419.138	402.6250904575022
419.5189	401.8013208067142
419.8999	400.9800429394595
420.2808	400.16134371309533
420.6618	399.34523026532554
421.0427	398.53156836335637
421.4237	397.7205020048822
421.8046	396.9119228220015
422.1856	396.1059149902495
422.5665	395.3023223381987
422.9474	394.5012836893669
423.3284	393.7027071314286
423.7093	392.9066655025973
424.0903	392.11302487938997
424.4712	391.32191234040454
424.8522	390.53330165991144
425.2331	389.74712181395796
425.6141	388.9634840160155
425.995	388.18231182493935
426.376	387.403640043055
426.7569	386.6274335891701
427.1379	385.85378815961064
427.5188	385.0826020959598
427.8998	384.3138823319294
428.2807	383.54760974802264
428.6617	382.7839181926537
429.0426	382.0226321123513
429.4236	381.2638785137427
429.8045	380.50755231500546
430.1855	379.75371064318847
430.5664	379.00229261811296
430.9473	378.25340523746183
431.3283	377.50692536616305
431.7092	376.76236742313387
432.0902	376.0209084700834
432.4711	375.28193806520653
432.8521	374.5453986442085
433.233	373.8112436176959
433.614	373.07962888654276
433.9949	372.3505930631553
434.3759	371.6239301450365
434.7568	370.8997798653773
435.1378	370.17808215989527
435.5187	369.4588074291676
435.8997	368.7419384947498
436.2806	368.02755425007183
436.6616	367.31565070482975
437.0425	366.60608277995266
437.4235	365.8990094045912
437.8044	365.1943111100612
438.1853	364.4920387855724
438.5663	363.79209384038575
438.9472	363.09463183051105
439.3282	362.3994627027897
439.7091	361.70671062114866
440.0901	361.01634150868506
440.471	360.32827799110623
440.852	359.6425671627543
441.2329	358.9591418472222
441.6139	358.2780010599769
441.9948	357.59918587873403
442.3758	356.9226304313463
442.7567	356.2483010836963
443.1377	355.576173635512
443.5186	354.9062662228763
443.8996	354.2384988687952
444.2805	353.57280370061994
444.6615	352.90931811676097
445.0424	352.24786547069584
445.4234	351.5884544561095
445.8043	350.93103143419955
446.1852	350.27561125165187
446.5662	349.6221242880622
446.9471	348.9705780919958
447.3281	348.3208131412076
447.709	347.67293725098267
448.09	347.02686830999784
448.4709	346.3826547409952
448.8519	345.7400283602382
449.2328	345.0992625228354
449.6138	344.46020976865157
449.9947	343.8228664894653
450.3757	343.1871843656287
450.7566	342.5533292027911
451.1376	341.9211396256741
451.5185	341.2906031657583
451.8995	340.6618181876694
452.2804	340.03473505547095
452.6614	339.40938116841824
453.0423	338.78576476874747
453.4232	338.1639751275219
453.8042	337.54401103197415
454.1851	336.9258031013328
454.5661	336.30948817402145
454.947	335.6949474047144
455.328	335.08239069460717
455.7089	334.4716905851646
456.0899	333.86288470086066
456.4708	333.2560730486487
456.8518	332.65120598813644
457.2327	332.04829060334964
457.6137	331.44743117944313
457.9946	330.84853311964787
458.3756	330.2516966759122
458.7565	329.6568464109564
459.1375	329.0641114220181
459.5184	328.47338370660896
459.8994	327.8847176998954
460.2803	327.2981039787983
460.6613	326.71353516555746
461.0422	326.13109628776715
461.4231	325.55069262643576
461.8041	324.9723310251138
462.185	324.3961546537671
462.566	323.821956710005
462.9469	323.24986461293645
463.3279	322.67978062151974
463.7088	322.11184393322435
464.0898	321.54593507234017
464.4707	320.98202543549576
464.8517	320.4202209182881
465.2326	319.8604094593091
465.6136	319.30269616944065
465.9945	318.74713566755105
466.3755	318.193505339479
466.7564	317.6419655792067
467.1374	317.0924250198786
467.5183	316.54489401056384
467.8993	315.9993326333266
468.2802	315.45584305098475
468.6611	314.9142925955637
469.0421	314.37474234660056
469.423	313.83718672745863
469.804	313.3016298156219
470.1849	312.76810193810746
470.5659	312.236621963206
470.9468	311.70707036079807
471.3278	311.1795392099473
471.7087	310.65403569296274
472.0897	310.13055215524037
472.4706	309.60912248191846
472.8516	309.08968626972484
473.2325	308.5722521873959
473.6135	308.05683621344724
473.9944	307.54349028476935
474.3754	307.0321984446981
474.7563	306.5228620819778
475.1373	306.0156181650135
475.5182	305.5103878127097
475.8992	305.00720375585684
476.2801	304.5060152286658
476.661	304.00683500199557
477.042	303.50975655535063
477.4229	303.0147294088995
477.8039	302.5217483900981
478.1848	302.0307518587087
478.5658	301.5419080131426
478.9467	301.05506468193363
479.3277	300.5703097815923
479.7086	300.0875879126887
480.0896	299.6069660877786
480.4705	299.12838732884586
480.8515	298.6520062882937
481.2324	298.1776255071438
481.6134	297.70536607269884
481.9943	297.2352123901484
482.3753	296.7672140295738
482.7562	296.30131366150454
483.1372	295.83754798169457
483.5181	295.3759144699062
483.899	294.9164900994599
484.28	294.459245495113
484.6609	294.00413258612485
485.0419	293.551090302789
485.4228	293.1001380968288
485.8038	292.65112428674934
486.1847	292.20407211336396
486.5657	291.7587050599292
486.9466	291.3151598450364
487.3276	290.87322898081834
487.7085	290.4328916206379
488.0895	289.994098685008
488.4704	289.55670553173195
488.8514	289.12068309282745
489.2323	288.68596202794345
489.6133	288.2524267172578
489.9942	287.82003920352105
490.3752	287.38477665807414
490.7561	286.9498008944363
491.1371	286.5156602506348
491.518	286.0824098314571
491.8989	285.6498322355019
492.2799	285.2178650327361
492.6608	284.78650621263995
493.0418	284.3555323656366
493.4227	283.92500331229337
493.8037	283.4947649469186
494.1846	283.06473678923254
494.5656	282.6348609993519
494.9465	282.20496506432687
495.3275	281.775024238148
495.7084	281.3449246861669
496.0894	280.9146771465503
496.4703	280.48403405354543
496.8513	280.0530151569661
497.2322	279.6214952121296
497.6132	279.18932760727114
497.9941	278.7565823305601
498.3751	278.3230163650474
498.756	277.8886163825581
499.1369	277.4532367871801
499.5179	277.01682740097425
499.8988	276.5793493140957
500.2798	276.14064087459724
500.6607	275.7009457361201
501.0417	275.26037722958125
501.4226	274.8190005830419
501.8036	274.37685128354616
502.1845	273.934061710609
502.5655	273.490554521392
502.9464	273.0465616787261
503.3274	272.6019673755585
503.7083	272.1569846759948
504.0893	271.7115625525538
504.4702	271.26580296571046
504.8512	270.81980748792967
505.2321	270.3735187862355
