102.2035	7651.953504572783
102.4356	7555.898368596751
102.6678	7462.4840045970095
102.8999	7371.587818523666
103.1321	7283.100992231862
103.3642	7196.919910647008
103.5964	7112.944211994371
103.8285	7031.082082446179
104.0607	6951.239615552958
104.2928	6873.3358322322
104.525	6797.295142302345
104.7571	6723.043024625213
104.9893	6650.510628432872
105.2214	6579.634268064714
105.4536	6510.3457084701
105.6857	6442.5905255259895
105.9179	6376.315940346138
106.15	6311.468371008796
106.3822	6247.995621932252
106.6143	6185.850293112823
106.8465	6124.9863839589125
107.0786	6065.362449062634
107.3108	6006.93731205239
107.5429	5949.670497869138
107.775	5893.524762305271
108.0072	5838.463036990408
108.2393	5784.454711217171
108.4715	5731.472266025647
108.7036	5679.485238289102
108.9358	5628.448125565062
109.1679	5578.310836455237
109.4001	5529.069199184705
109.6322	5480.708457974537
109.8644	5433.199860142109
110.0965	5386.520795463917
110.3287	5340.644793490072
110.5608	5295.541126699347
110.793	5251.195586446356
111.0251	5207.590594074711
111.2573	5164.706125286681
111.4894	5122.51688701764
111.7216	5081.003072376447
111.9537	5040.149785299465
112.1859	4999.945198990597
112.418	4960.373520585386
112.6502	4921.413238302694
112.8823	4883.045737295928
113.1145	4845.260717627061
113.3466	4808.046564820984
113.5788	4771.391304421582
113.8109	4735.274587954505
114.043	4699.686677557303
114.2752	4664.613362247121
114.5073	4630.044415734397
114.7395	4595.969855796226
114.9716	4562.37968334032
115.2038	4529.261140815395
115.4359	4496.600532526857
115.6681	4464.387682996823
115.9002	4432.616870880105
116.1324	4401.277291051809
116.3645	4370.3579062112185
116.5967	4339.849560120358
116.8288	4309.7450950948405
117.061	4280.035984458344
117.2931	4250.714206947558
117.5253	4221.7741007437835
117.7574	4193.2063292881285
117.9896	4165.002899851692
118.2217	4137.156414104712
118.4539	4109.660442853989
118.686	4082.5069344077974
118.9182	4055.6904735952885
119.1503	4029.2028503719484
119.3825	4003.0384545245474
119.6146	3977.190502733858
119.8467	3951.6552218352717
120.0789	3926.4279102088085
120.311	3901.503444522143
120.5432	3876.8790920036663
120.7753	3852.546684653638
121.0075	3828.489030311182
121.2396	3804.689811404387
121.4718	3781.161478891506
121.7039	3757.9080577581935
121.9361	3734.923647184509
122.1682	3712.2017479326487
122.4004	3689.736883481586
122.6325	3667.5247038129964
122.8647	3645.5608181353546
123.0968	3623.8414021479366
123.329	3602.3618346545586
123.5611	3581.1164795397817
123.7933	3560.0968020022306
124.0254	3539.300323660689
124.2576	3518.723174413951
124.4897	3498.367997125392
124.7219	3478.2350407964623
124.954	3458.3239433230574
125.1862	3438.6287287258033
125.4183	3419.1267673136426
125.6505	3399.7971310912776
125.8826	3380.661484187315
126.1147	3361.731323795576
126.3469	3343.003099720275
126.579	3324.4653497113313
126.8112	3306.106770848626
127.0433	3287.929920810886
127.2755	3269.9341496121424
127.5076	3252.11293235902
127.7398	3234.4661705731696
127.9719	3216.989163155652
128.2041	3199.6789896327723
128.4362	3182.5348059901253
128.6684	3165.550352294898
128.9005	3148.7228594722287
129.1327	3132.05385749824
129.3648	3115.538693517422
129.597	3099.1759355361078
129.8291	3082.964018653554
130.0613	3066.896544752124
130.2934	3050.9731376838645
130.5256	3035.190390511947
130.7577	3019.5484343896424
130.9899	3004.044436674051
131.222	2988.677657521168
131.4542	2973.4450001613986
131.6863	2958.3425640167698
131.9185	2943.368840537609
132.1506	2928.52370590555
132.3827	2913.8051986347446
132.6149	2899.212258706349
132.847	2884.7403060438096
133.0792	2870.3919959078253
133.3113	2856.1654512725618
133.5435	2842.059811034255
133.7756	2828.0745300237545
134.0078	2814.209544020684
134.2399	2800.45642926008
134.4721	2786.805410333763
134.7042	2773.262552096092
134.9364	2759.8323722977757
135.1685	2746.5167702446442
135.4007	2733.313400739123
135.6328	2720.2152399444017
135.865	2707.224440929303
136.0971	2694.3414260369273
136.3293	2681.5637437976266
136.5614	2668.8895416967644
136.7936	2656.316095682936
137.0257	2643.8462485357695
137.2579	2631.478028681213
137.49	2619.209577407083
137.7222	2607.0385625114186
137.9543	2594.9660691060753
138.1864	2582.992941318753
138.4186	2571.116071638135
138.6507	2559.331912342597
138.8829	2547.6368921294584
139.115	2536.0345918970575
139.3472	2524.5262123486295
139.5793	2513.110279390774
139.8115	2501.7866718379037
140.0436	2490.5533047254517
140.2758	2479.4078333945486
140.5079	2468.345338482738
140.7401	2457.3668931151365
140.9722	2446.473115166018
141.2044	2435.6639621770914
141.4365	2424.9377198313496
141.6687	2414.294143690833
141.9008	2403.7320311931644
142.133	2393.2504771854638
142.3651	2382.8493692668344
142.5973	2372.5260889221554
142.8294	2362.278928365363
143.0616	2352.10807331485
143.2937	2342.013535721633
143.5259	2331.993107713525
143.758	2322.046557846108
143.9902	2312.173339339494
144.2223	2302.3717389606772
144.4544	2292.6401229231024
144.6866	2282.979568997032
144.9187	2273.387467461588
145.1509	2263.8634554306605
145.383	2254.407008122741
145.6152	2245.016332642537
145.8473	2235.691934907817
146.0795	2226.4315442824804
146.3116	2217.2355279903886
146.5438	2208.1030955380593
146.7759	2199.0325168159497
147.0081	2190.023214623823
147.2402	2181.0750608856347
147.4724	2172.1847680235032
147.7045	2163.3531950262563
147.9367	2154.5797157205734
148.1688	2145.8650810626464
148.401	2137.206769635575
148.6331	2128.6051836102224
148.8653	2120.0602682448434
149.0974	2111.570464139711
149.3296	2103.1366147354242
149.5617	2094.7561270210654
149.7939	2086.4279446046025
150.026	2078.1530339354676
150.2582	2069.9310712363776
150.4903	2061.7570216915033
150.7224	2053.6367602980667
150.9546	2045.5688653872205
151.1867	2037.5524595331053
151.4189	2029.5870232111956
151.651	2021.6711132233797
151.8832	2013.8047555854805
152.1153	2005.9888084813708
152.3475	1998.2213459818163
152.5796	1990.5024609628476
152.8118	1982.8319558480566
153.0439	1975.2101821768383
153.2761	1967.6364264691977
153.5082	1960.1107449375488
153.7404	1952.633110198921
153.9725	1945.2025524932728
154.2047	1937.8187601796985
154.4368	1930.4797593041426
154.669	1923.1861846613785
154.9011	1915.9385464297907
155.1333	1908.7375763467576
155.3654	1901.5815688132107
155.5976	1894.4700908718996
155.8297	1887.404357803256
156.0619	1880.3820533165774
156.294	1873.4031205228237
156.5261	1866.4672483812035
156.7583	1859.5749085792413
156.9904	1852.7256708983818
157.2226	1845.9183498338455
157.4547	1839.1541832815149
157.6869	1832.431102238434
157.919	1825.7498124463027
158.1512	1819.1093954122828
158.3833	1812.5089193351291
158.6155	1805.9497683375785
158.8476	1799.4306789395762
159.0798	1792.9506954858455
159.3119	1786.5097376634642
159.5441	1780.1077643337806
159.7762	1773.7439507629992
160.0084	1767.417750295712
160.2405	1761.1290025010087
160.4727	1754.8768251621161
160.7048	1748.6590422435938
160.937	1742.47903224428
161.1691	1736.3347000273761
161.4013	1730.2254906665519
161.6334	1724.1499013418293
161.8656	1718.109008197373
162.0977	1712.1016212059117
162.3299	1706.1264712822954
162.562	1700.1841022700964
162.7941	1694.2740711758224
163.0263	1688.3954076670439
163.2584	1682.5478700745439
163.4906	1676.7316618803784
163.7227	1670.9467997256759
163.9549	1665.1915930582597
164.187	1659.4668427083034
164.4192	1653.7723134784108
164.6513	1648.1076566061079
164.8835	1642.4734265292916
165.1156	1636.8690241583422
165.3478	1631.2936593886584
165.5799	1625.7483879158558
165.8121	1620.2325166851383
166.0442	1614.7465765696957
166.2764	1609.2902498786916
166.5085	1603.8627378698097
166.7407	1598.464956396578
166.9728	1593.0963201595807
167.205	1587.7566739869558
167.4371	1582.4467818884768
167.6693	1577.165489493817
167.9014	1571.9131104475723
168.1336	1566.689121509212
168.3657	1561.4927426373247
168.5979	1556.3266281058627
168.83	1551.1883429808638
169.0621	1546.0787035861654
169.2943	1540.99674275077
169.5264	1535.943214019419
169.7586	1530.917441078761
169.9907	1525.9194631615483
170.2229	1520.9483365373137
170.455	1516.0047758794053
170.6872	1511.0888095664131
170.9193	1506.199453216132
171.1515	1501.3370397249998
171.3836	1496.5015768202998
171.6158	1491.6925608969377
171.8479	1486.909845086269
172.0801	1482.1535100265328
172.3122	1477.4226546860536
172.5444	1472.7177967364742
172.7765	1468.0387574593103
173.0087	1463.3859793520724
173.2408	1458.7576279048944
173.473	1454.1557660558817
173.7051	1449.5786812349443
173.9373	1445.0263875072847
174.1694	1440.498878430459
174.4016	1435.9961548240958
174.6337	1431.5179182654756
174.8658	1427.064481081051
175.098	1422.6348792912731
175.3301	1418.2290164335054
175.5623	1413.8471675986912
175.7944	1409.4889994582018
176.0266	1405.1538648565522
176.2587	1400.842807278142
176.4909	1396.554381940154
176.723	1392.2892337696226
176.9552	1388.0472988084762
177.1873	1383.8268770292107
177.4195	1379.6295488296041
177.6516	1375.4543116370246
177.8838	1371.3013844580387
178.1159	1367.1701163867938
178.3481	1363.060009915325
178.5802	1358.9716972043102
178.8124	1354.9040039331858
179.0445	1350.857571717205
179.2767	1346.8318962393098
179.5088	1342.8266039621533
179.741	1338.8412679977355
179.9731	1334.876360040933
180.2053	1330.9304792978542
180.4374	1327.004957783101
180.6696	1323.097801448011
180.9017	1319.2103662311474
181.1338	1315.3410851945328
181.366	1311.4910201013927
181.5981	1307.6583924404233
181.8303	1303.844748997373
182.0624	1300.049355674502
182.2946	1296.270620161014
182.5267	1292.5097242528486
182.7589	1288.7662074809327
182.991	1285.0391995497578
183.2232	1281.3287044902745
183.4553	1277.6342701036967
183.6875	1273.956767974436
183.9196	1270.2951301892965
184.1518	1266.650029748818
184.3839	1263.0191213643052
184.6161	1259.4047811355554
184.8482	1255.8044769136523
185.0804	1252.2194579960237
185.3125	1248.6498563980797
185.5447	1245.0953295909765
185.7768	1241.5547484500462
186.009	1238.0291802732966
186.2411	1234.5181914966602
186.4733	1231.0211738566434
186.7054	1227.538393559828
186.9376	1224.0701142644468
187.1697	1220.614773498959
187.4018	1217.173842347978
187.634	1213.7467796894198
187.8661	1210.3328767682845
188.0983	1206.9330359032556
188.3304	1203.5452694282105
188.5626	1200.172233446938
188.7947	1196.811465479128
189.0269	1193.4636852290218
189.259	1190.128569766207
189.4912	1186.8071796678737
189.7233	1183.4981423586544
189.9555	1180.2016592873592
190.1876	1176.9190731637227
190.4198	1173.6494159097483
190.6519	1170.3922562540747
190.8841	1167.1489682078936
191.1162	1163.9184355718128
191.3484	1160.701772978767
191.5805	1157.4979579203346
191.8127	1154.3078573145099
192.0448	1151.1310826601311
192.277	1147.9679525473744
192.5091	1144.8182144652585
192.7413	1141.6820253184967
192.9734	1138.5593938824832
193.2055	1135.4508227927256
193.4377	1132.3556283238913
193.6698	1129.2743147643675
193.902	1126.2069373171107
194.1341	1123.1534788047304
194.3663	1120.1139630534637
194.5984	1117.0884704842097
194.8306	1114.0770079448612
195.0627	1111.0798593496784
195.2949	1108.0968814436058
195.527	1105.128106888731
195.7592	1102.173619454318
195.9913	1099.2336129768141
196.2235	1096.3082783016955
196.4556	1093.3971758735504
196.6878	1090.500514086918
196.9199	1087.6186985296167
197.1521	1084.7514016267255
197.3842	1081.8988824131502
197.6164	1079.0606712498343
197.8485	1076.2368742363208
198.0807	1073.4277878503422
198.3128	1070.6329032796048
198.545	1067.8523879209033
198.7771	1065.0860593217071
199.0093	1062.3339050103214
199.2414	1059.5957943648918
199.4735	1056.8716385574558
199.7057	1054.1609813706257
199.9378	1051.464395565515
200.17	1048.7809103631196
200.4021	1046.1105960876025
200.6343	1043.4533412387382
200.8664	1040.8086507956423
201.0986	1038.1765544568416
201.3307	1035.556602208231
201.5629	1032.9482400280986
201.795	1030.3511848030635
202.0272	1027.7654539594614
202.2593	1025.1901560697604
202.4915	1022.62503703489
202.7236	1020.0698918920425
202.9558	1017.5242187703393
203.1879	1014.987680371241
203.4201	1012.4595393016591
203.6522	1009.9397444628476
203.8844	1007.4276405594811
204.1165	1004.9230473661149
204.3487	1002.425509148919
204.5808	999.9347741304698
204.813	997.450002034715
205.0451	994.9715311866105
205.2773	992.4991092673532
205.5094	990.0319711659142
205.7415	987.5701636067924
205.9737	985.1136237727935
206.2058	982.6623423060757
206.438	980.2163699544242
206.6701	977.7756947706791
206.9023	975.3402233744321
207.1344	972.9105789009956
207.3666	970.4861722867906
207.5987	968.0680292613032
207.8309	965.6555399726608
208.063	963.2496589185116
208.2952	960.8503390853909
208.5273	958.4581564820471
208.7595	956.0733824894039
208.9916	953.6964971518878
209.2238	951.3274152022765
209.4559	948.9671029129775
209.6881	946.6155425389256
209.9202	944.2729173381936
210.1524	941.9401540242184
210.3845	939.6169008774848
210.6167	937.3040344545279
210.8488	935.0012838938031
211.081	932.7092979463266
211.3131	930.4277167191817
211.5452	928.1572151032155
211.7774	925.8978488510564
212.0095	923.6496935791487
212.2417	921.4123982486033
212.4738	919.1867147868031
212.706	916.9718995619985
212.9381	914.7685417026357
213.1703	912.5762558560084
213.4024	910.3952416908963
213.6346	908.224987680134
213.8667	906.0657446093609
214.0989	903.9172370738609
214.331	901.7792801824362
214.5632	899.6515554704147
214.7953	897.534108266191
215.0275	895.4267003033879
215.2596	893.3289293663495
215.4918	891.2407776126386
215.7239	889.1618306515799
215.9561	887.0918986923507
216.1882	885.0306651295077
216.4204	882.9779415674998
216.6525	880.9334923703409
216.8847	878.8969326515535
217.1168	876.8680800013242
217.349	874.8467161942407
217.5811	872.8325268176238
217.8132	870.8253433910933
218.0454	868.8248701682027
218.2775	866.8310096401271
218.5097	864.8435279102503
218.7418	862.8622375872823
218.974	860.8870286799731
219.2061	858.9178937275125
219.4383	856.9548381397656
219.6704	854.9975324035079
219.9026	853.0460761407472
220.1347	851.1005476694174
220.3669	849.1606540832033
220.599	847.2265335509139
220.8312	845.2982809539596
221.0633	843.3758149496366
221.2955	841.4591361735763
221.5276	839.5484521706214
221.7598	837.6436532395728
221.9919	835.7449235350825
222.2241	833.852228370029
222.4562	831.9655256271313
222.6884	830.0849885971033
222.9205	828.2105789477883
223.1527	826.3423338155819
223.3848	824.4803230632322
223.617	822.6244297466139
223.8491	820.7746783239639
224.0812	818.9311374567206
224.3134	817.0935414516998
224.5455	815.262283666149
224.7777	813.4370644700468
225.0098	811.6180561056012
225.242	809.8050073818241
225.4741	807.9980887219773
225.7063	806.1971575352368
225.9384	804.4024272359652
226.1706	802.6135999485567
226.4027	800.8308981163154
226.6349	799.0542753683523
226.867	797.2836840973263
227.0992	795.5191456862244
227.3313	793.7607925835448
227.5635	792.0085758924262
227.7956	790.2624698895524
228.0278	788.5225762595021
228.2599	786.788960782414
228.4921	785.0616264860419
228.7242	783.3406971439823
228.9564	781.6261139268797
229.1885	779.9180638552285
229.4207	778.2165933632641
229.6528	776.521747010424
229.8849	774.8326966091834
230.1171	773.1512461767959
230.3492	771.4766387242659
230.5814	769.8088824846488
230.8135	768.1479239198218
231.0457	766.4940508178809
231.2778	764.8471547953402
231.51	763.2073028970112
231.7421	761.5746950204197
231.9743	759.9490943796987
232.2064	758.3308580103455
232.4386	756.7198103287201
232.6707	755.1161165505629
232.9029	753.5198314787859
233.135	751.9309091788784
233.3672	750.3493659134258
233.5993	748.7752896455148
233.8315	747.2086819766812
234.0636	745.6497257304343
234.2958	744.0982838108317
234.5279	742.5544594254058
234.7601	741.0183222292785
234.9922	739.4898244696296
235.2244	737.9691416208973
235.4565	736.4562436300489
235.6887	734.9511612225182
235.9208	733.4539533177872
236.1529	731.9647322732555
236.3851	730.4835183709408
236.6172	729.0103775154507
236.8494	727.5453397575094
237.0815	726.0886554702506
237.3137	724.640105670089
237.5458	723.1991504334333
237.778	721.7675291485673
238.0101	720.3444296587941
238.2423	718.9300071671121
238.4744	717.5242120005179
238.7066	716.1271596534152
238.9387	714.7389580017561
239.1709	713.3595783689204
239.403	711.9891048382235
239.6352	710.6273740324152
239.8673	709.2745229735458
240.0995	707.9302492239591
240.3316	706.5944912436141
240.5638	705.266990441302
240.7959	703.9474443867327
241.0281	702.6353740122083
241.2602	701.33028516374
241.4924	700.0313884746437
241.7245	698.7379986665542
241.9567	697.4490470809956
242.1888	696.1635479628465
242.4209	694.880180570346
242.6531	693.5977037792932
242.8852	692.3145357801562
243.1174	691.0293226258747
243.3495	689.7406060226675
243.5817	688.4467701922154
243.8138	687.1466165231254
244.046	685.8388534537087
244.2781	684.5226080561888
244.5103	683.1969259107229
244.7424	681.8614360848961
244.9746	680.5159330401818
245.2067	679.1606645215824
245.4389	677.7959997565533
245.671	676.4224969699176
245.9032	675.0409785978666
246.1353	673.6525449906156
246.3675	672.2581502754222
246.5996	670.8591559313022
246.8318	669.4568587931557
247.0639	668.0525161585929
247.2961	666.6475931743479
247.5282	665.2430752884032
247.7604	663.8403940528739
247.9925	662.4404548792593
248.2246	661.0443473834224
248.4568	659.6528487217183
248.6889	658.2666387360732
248.9211	656.8863977853982
249.1532	655.5127761745362
249.3854	654.1460341878856
249.6175	652.7864589113085
249.8497	651.4344290935494
250.0818	650.0899819686074
250.314	648.7533003574896
250.5461	647.4244096830148
250.7783	646.1034553061072
251.0104	644.7902272947772
251.2426	643.4844974401225
251.4747	642.1867429944481
251.7069	640.8964981290861
251.939	639.6138816290998
252.1712	638.338561246929
252.4033	637.0705926834834
252.6355	635.8097485716532
252.8676	634.5559399997251
253.0998	633.3090413552604
253.3319	632.0688694009594
253.5641	630.8353498137105
253.7962	629.608383301425
254.0284	628.3877415858383
254.2605	627.1732657224486
254.4926	625.9649223219977
254.7248	624.762665253144
254.9569	623.5662295582065
255.1891	622.3755506522141
255.4212	621.1905148141957
255.6534	620.011045715165
255.8855	618.8370394218243
256.1177	617.6684588956037
256.3498	616.5051488390473
256.582	615.3475402946343
256.8141	614.1946588648883
257.0463	613.0468490673413
257.2784	611.9042104856752
257.5106	610.7665302723885
257.7427	609.6338584143132
257.9749	608.5061265720994
258.207	607.3834251522806
258.4392	606.2655439820022
258.6713	605.1526910319603
258.9035	604.0446571176842
259.1356	602.9416145830586
259.3678	601.8434823750138
259.5999	600.7501617966441
259.8321	599.6617837219557
260.0642	598.578311338872
260.2964	597.4996718009116
260.5285	596.4259726426787
260.7606	595.3570694630067
260.9928	594.2930211811982
261.2249	593.233769699003
261.4571	592.1793083353632
261.6892	591.1296022327301
261.9214	590.0846093421189
262.1535	589.0442411846433
262.3857	588.0084122434093
262.6178	586.9770887384024
262.85	585.950214823841
263.0821	584.927591866824
263.3143	583.9091114925859
263.5464	582.8947377581568
263.7786	581.8843091263211
264.0107	580.8776543240713
264.2429	579.8745698635778
264.475	578.8749460065168
264.7072	577.8785823165758
264.9393	576.8852332638697
265.1715	575.8948383820665
265.4036	574.9071140979594
265.6358	573.9219499595215
265.8679	572.9390611326567
266.1001	571.9583013306411
266.3322	570.9794905601291
266.5643	570.0023783588849
266.7965	569.0268774270226
267.0286	568.0526546472486
267.2608	567.0795696745946
267.4929	566.1075102779744
267.7251	565.1366351544177
267.9572	564.1661066001371
268.1894	563.1960009367746
268.4215	562.2264555684625
268.6537	561.2572553404495
268.8858	560.2882794318191
269.118	559.3194433166576
269.3501	558.3507403242761
269.5823	557.3821558040776
269.8144	556.4136378700642
270.0466	555.4451715292172
270.2787	554.4767837075891
270.5109	553.5083950060307
270.743	552.5401126069418
270.9752	551.5719702604243
271.2073	550.6040404234602
271.4395	549.6362996415685
271.6716	548.6687456839884
271.9038	547.7015600588636
272.1359	546.7347064907831
272.3681	545.7681819323377
272.6002	544.8020612484763
272.8323	543.8365659900995
273.0645	542.8717483312781
273.2966	541.9077420123922
273.5288	540.9448270202098
273.7609	539.9829956481456
273.9931	539.0225359697089
274.2252	538.0635600634662
274.4574	537.106124730299
274.6895	536.1504504310017
274.9217	535.1967471814489
275.1538	534.2450739794551
275.386	533.2957025381986
275.6181	532.3485515418945
275.8503	531.4039039298814
276.0824	530.461986532204
276.3146	529.5227528723269
276.5467	528.5864035886543
276.7789	527.6527738513537
277.011	526.7218113976901
277.2432	525.7941870663233
277.4753	524.8699345080738
277.7075	523.9490534419592
277.9396	523.0318193430385
278.1718	522.1183525938803
278.4039	521.2086501739886
278.6361	520.3028134549056
278.8682	519.4008827626369
279.1003	518.5029708481266
279.3325	517.6091887931187
279.5646	516.7194975899675
279.7968	515.8338454491814
280.0289	514.9524351529924
280.2611	514.0751205863289
280.4932	513.2020526487454
280.7254	512.3331018824761
280.9575	511.4684012842935
281.1897	510.6078872997316
281.4218	509.7516798778771
281.654	508.8996273606032
281.8861	508.0518936141885
282.1183	507.20826069193214
282.3504	506.3689972207527
282.5826	505.5340511002897
282.8147	504.7033929583972
283.0469	503.8770582230822
283.279	503.05501699039314
283.5112	502.23728445452343
283.7433	501.4238907630222
283.9755	500.61495446486947
284.2076	499.8103170007531
284.4398	499.01016882863894
284.6719	498.2144242514996
284.904	497.42323492606346
285.1362	496.6364553638763
285.3683	495.8542379080169
285.6005	495.07657943312483
285.8326	494.30357131727965
286.0648	493.53518220886866
286.2969	492.77140789858015
286.5291	492.0124380679166
286.7612	491.25801144540634
286.9934	490.5083589127826
287.2255	489.76351368891585
287.4577	489.02343618773176
287.6898	488.2881138520771
287.922	487.5575012418201
288.1541	486.8314275288816
288.3863	486.10977097976456
288.6184	485.3924621298111
288.8506	484.679271023958
289.0827	483.96982467345657
289.3149	483.26405582642803
289.547	482.56142988077875
289.7792	481.86166298450314
290.0113	481.16431975193245
290.2435	480.46890485350775
290.4756	479.7748340582349
290.7078	479.08155138718126
290.9399	478.3884725214727
291.172	477.6949152521267
291.4042	477.0001908481182
291.6363	476.303614892158
291.8685	475.6045678533312
292.1006	474.9023236551858
292.3328	474.1961584171553
292.5649	473.48549089580865
292.7971	472.7697182291306
293.0292	472.04801687455637
293.2614	471.3198765955434
293.4935	470.5852189329477
293.7257	469.84369397311855
293.9578	469.0950425551561
294.19	468.33941616233864
294.4221	467.576601218513
294.6543	466.80698151610494
294.8864	466.030605529275
295.1186	465.24797306199594
295.3507	464.4596156173231
295.5829	463.66596961138987
295.815	462.86767023011527
296.0472	462.06553995460155
296.2793	461.2603193108256
296.5115	460.4526902958162
296.7436	459.64361335501053
296.9758	458.8337937699607
297.2079	458.02411702963497
297.44	457.2153486636382
297.6722	456.4082077634158
297.9043	455.60342871943055
298.1365	454.8016549471343
298.3686	454.00346733920264
298.6008	453.20925699169277
298.8329	452.41950434780443
299.0651	451.6346189671049
299.2972	450.8548549644662
299.5294	450.08047344388086
299.7615	449.31158415953445
299.9937	448.54834433734436
300.2258	447.790856152087
300.458	447.03891568375013
300.6901	446.2927313359146
300.9223	445.55218002693164
301.1544	444.8172240274989
301.3866	444.087842889135
301.6187	443.36381678196125
301.8509	442.6451267334823
302.083	441.93146560512116
302.3152	441.2225912260448
302.5473	440.5185467878703
302.7795	439.81891770661207
303.0116	439.12373013115234
303.2437	438.43270627481803
303.4759	437.7457038683757
303.708	437.0625437629392
303.9402	436.38309903484657
304.1723	435.70720771562617
