Frequency Dependent Energy Opacities 
T (keV), Density (gm/cc) =   8.0000E-01  3.1802E+01 
Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  2.3400E-01  1.3773E+03  1.3771E+03  1.5574E-01 
  2.3500E-01  1.3660E+03  1.3658E+03  1.5574E-01 
  2.3600E-01  1.3550E+03  1.3548E+03  1.5575E-01 
  2.3700E-01  1.3440E+03  1.3439E+03  1.5575E-01 
  2.3800E-01  1.3332E+03  1.3330E+03  1.5576E-01 
  2.3900E-01  1.3224E+03  1.3223E+03  1.5576E-01 
  2.4000E-01  1.3118E+03  1.3117E+03  1.5577E-01 
  2.4100E-01  1.3013E+03  1.3012E+03  1.5578E-01 
  2.4200E-01  1.2910E+03  1.2908E+03  1.5578E-01 
  2.4300E-01  1.2808E+03  1.2806E+03  1.5579E-01 
  2.4400E-01  1.2707E+03  1.2705E+03  1.5579E-01 
  2.4500E-01  1.2607E+03  1.2605E+03  1.5580E-01 
  2.4600E-01  1.2508E+03  1.2506E+03  1.5581E-01 
  2.4700E-01  1.2410E+03  1.2409E+03  1.5581E-01 
  2.4800E-01  1.2313E+03  1.2312E+03  1.5582E-01 
  2.4900E-01  1.2218E+03  1.2216E+03  1.5582E-01 
  2.5000E-01  1.2124E+03  1.2122E+03  1.5583E-01 
  2.5100E-01  1.2030E+03  1.2029E+03  1.5584E-01 
  2.5200E-01  1.1938E+03  1.1936E+03  1.5584E-01 
  2.5300E-01  1.1847E+03  1.1845E+03  1.5585E-01 
  2.5400E-01  1.1751E+03  1.1750E+03  1.5585E-01 
  2.5500E-01  1.1658E+03  1.1656E+03  1.5586E-01 
  2.5600E-01  1.1564E+03  1.1563E+03  1.5587E-01 
  2.5700E-01  1.1472E+03  1.1470E+03  1.5587E-01 
  2.5800E-01  1.1381E+03  1.1379E+03  1.5588E-01 
  2.5900E-01  1.1291E+03  1.1289E+03  1.5589E-01 
  2.6000E-01  1.1202E+03  1.1200E+03  1.5589E-01 
  2.6100E-01  1.1113E+03  1.1112E+03  1.5590E-01 
  2.6200E-01  1.1027E+03  1.1025E+03  1.5591E-01 
  2.6300E-01  1.0941E+03  1.0939E+03  1.5591E-01 
  2.6400E-01  1.0855E+03  1.0854E+03  1.5592E-01 
  2.6500E-01  1.0771E+03  1.0770E+03  1.5592E-01 
  2.6600E-01  1.0688E+03  1.0686E+03  1.5593E-01 
  2.6700E-01  1.0605E+03  1.0604E+03  1.5594E-01 
  2.6800E-01  1.0524E+03  1.0522E+03  1.5594E-01 
  2.6900E-01  1.0443E+03  1.0442E+03  1.5595E-01 
  2.7000E-01  1.0363E+03  1.0362E+03  1.5596E-01 
  2.7100E-01  1.0285E+03  1.0283E+03  1.5596E-01 
  2.7200E-01  1.0207E+03  1.0205E+03  1.5597E-01 
  2.7300E-01  1.0131E+03  1.0130E+03  1.5598E-01 
  2.7400E-01  1.0056E+03  1.0054E+03  1.5598E-01 
  2.7500E-01  9.9803E+02  9.9787E+02  1.5599E-01 
  2.7600E-01  9.9057E+02  9.9041E+02  1.5600E-01 
  2.7700E-01  9.8345E+02  9.8329E+02  1.5601E-01 
  2.7800E-01  9.7614E+02  9.7598E+02  1.5601E-01 
  2.7900E-01  9.6890E+02  9.6874E+02  1.5602E-01 
  2.8000E-01  9.6191E+02  9.6175E+02  1.5603E-01 
  2.8100E-01  9.5483E+02  9.5467E+02  1.5603E-01 
  2.8200E-01  9.4783E+02  9.4767E+02  1.5604E-01 
  2.8300E-01  9.4089E+02  9.4074E+02  1.5605E-01 
  2.8400E-01  9.3405E+02  9.3390E+02  1.5606E-01 
  2.8500E-01  9.2726E+02  9.2710E+02  1.5606E-01 
  2.8600E-01  9.2054E+02  9.2038E+02  1.5607E-01 
  2.8700E-01  9.1389E+02  9.1373E+02  1.5608E-01 
  2.8800E-01  9.0730E+02  9.0715E+02  1.5608E-01 
  2.8900E-01  9.0084E+02  9.0068E+02  1.5609E-01 
  2.9000E-01  8.9439E+02  8.9424E+02  1.5610E-01 
  2.9100E-01  8.8801E+02  8.8785E+02  1.5611E-01 
  2.9200E-01  8.8169E+02  8.8154E+02  1.5611E-01 
  2.9300E-01  8.7544E+02  8.7528E+02  1.5612E-01 
  2.9400E-01  8.6926E+02  8.6910E+02  1.5613E-01 
  2.9500E-01  8.6317E+02  8.6301E+02  1.5614E-01 
  2.9600E-01  8.5710E+02  8.5694E+02  1.5614E-01 
  2.9700E-01  8.5110E+02  8.5094E+02  1.5615E-01 
  2.9800E-01  8.4515E+02  8.4500E+02  1.5616E-01 
  2.9900E-01  8.3927E+02  8.3911E+02  1.5617E-01 
  3.0000E-01  8.3346E+02  8.3330E+02  1.5617E-01 
  3.0100E-01  8.2774E+02  8.2758E+02  1.5618E-01 
  3.0200E-01  8.2207E+02  8.2191E+02  1.5619E-01 
  3.0300E-01  8.1643E+02  8.1627E+02  1.5620E-01 
  3.0400E-01  8.1086E+02  8.1071E+02  1.5621E-01 
  3.0500E-01  8.0532E+02  8.0516E+02  1.5621E-01 
  3.0600E-01  7.9983E+02  7.9967E+02  1.5622E-01 
  3.0700E-01  7.9439E+02  7.9423E+02  1.5623E-01 
  3.0800E-01  7.8901E+02  7.8885E+02  1.5624E-01 
  3.0900E-01  7.8368E+02  7.8352E+02  1.5624E-01 
  3.1000E-01  7.7840E+02  7.7824E+02  1.5625E-01 
  3.1100E-01  7.7317E+02  7.7301E+02  1.5626E-01 
  3.1200E-01  7.6799E+02  7.6783E+02  1.5627E-01 
  3.1300E-01  7.6286E+02  7.6270E+02  1.5628E-01 
  3.1400E-01  7.5778E+02  7.5762E+02  1.5628E-01 
  3.1500E-01  7.5275E+02  7.5259E+02  1.5629E-01 
  3.1600E-01  7.4777E+02  7.4761E+02  1.5630E-01 
  3.1700E-01  7.4283E+02  7.4268E+02  1.5631E-01 
  3.1800E-01  7.3794E+02  7.3779E+02  1.5632E-01 
  3.1900E-01  7.3300E+02  7.3285E+02  1.5633E-01 
  3.2000E-01  7.2818E+02  7.2802E+02  1.5633E-01 
  3.2100E-01  7.2328E+02  7.2312E+02  1.5634E-01 
  3.2200E-01  7.1844E+02  7.1828E+02  1.5635E-01 
  3.2300E-01  7.1361E+02  7.1346E+02  1.5636E-01 
  3.2400E-01  7.0883E+02  7.0868E+02  1.5637E-01 
  3.2500E-01  7.0437E+02  7.0421E+02  1.5637E-01 
  3.2600E-01  6.9966E+02  6.9951E+02  1.5638E-01 
  3.2700E-01  6.9504E+02  6.9489E+02  1.5639E-01 
  3.2800E-01  6.9043E+02  6.9027E+02  1.5640E-01 
  3.2900E-01  6.8585E+02  6.8570E+02  1.5641E-01 
  3.3000E-01  6.8138E+02  6.8122E+02  1.5642E-01 
  3.3100E-01  6.7689E+02  6.7673E+02  1.5643E-01 
  3.3200E-01  6.7244E+02  6.7228E+02  1.5643E-01 
  3.3300E-01  6.6803E+02  6.6788E+02  1.5644E-01 
  3.3400E-01  6.6367E+02  6.6351E+02  1.5645E-01 
  3.3500E-01  6.5934E+02  6.5918E+02  1.5646E-01 
  3.3600E-01  6.5506E+02  6.5490E+02  1.5647E-01 
  3.3700E-01  6.5081E+02  6.5065E+02  1.5648E-01 
  3.3800E-01  6.4666E+02  6.4650E+02  1.5649E-01 
  3.3900E-01  6.4249E+02  6.4233E+02  1.5649E-01 
  3.4000E-01  6.3836E+02  6.3820E+02  1.5650E-01 
  3.4100E-01  6.3427E+02  6.3411E+02  1.5651E-01 
  3.4200E-01  6.3021E+02  6.3006E+02  1.5652E-01 
  3.4300E-01  6.2619E+02  6.2603E+02  1.5653E-01 
  3.4400E-01  6.2221E+02  6.2206E+02  1.5654E-01 
  3.4500E-01  6.1827E+02  6.1812E+02  1.5655E-01 
  3.4600E-01  6.1436E+02  6.1420E+02  1.5656E-01 
  3.4700E-01  6.1048E+02  6.1032E+02  1.5657E-01 
  3.4800E-01  6.0663E+02  6.0648E+02  1.5658E-01 
  3.4900E-01  6.0282E+02  6.0267E+02  1.5659E-01 
  3.5000E-01  5.9904E+02  5.9889E+02  1.5660E-01 
  3.5100E-01  5.9542E+02  5.9527E+02  1.5660E-01 
  3.5200E-01  5.9171E+02  5.9155E+02  1.5661E-01 
  3.5300E-01  5.8803E+02  5.8788E+02  1.5662E-01 
  3.5400E-01  5.8440E+02  5.8424E+02  1.5663E-01 
  3.5500E-01  5.8079E+02  5.8063E+02  1.5664E-01 
  3.5600E-01  5.7720E+02  5.7705E+02  1.5665E-01 
  3.5700E-01  5.7365E+02  5.7349E+02  1.5666E-01 
  3.5800E-01  5.7013E+02  5.6997E+02  1.5667E-01 
  3.5900E-01  5.6670E+02  5.6654E+02  1.5668E-01 
  3.6000E-01  5.6324E+02  5.6308E+02  1.5669E-01 
  3.6100E-01  5.5981E+02  5.5965E+02  1.5670E-01 
  3.6200E-01  5.5642E+02  5.5626E+02  1.5671E-01 
  3.6300E-01  5.5305E+02  5.5289E+02  1.5672E-01 
  3.6400E-01  5.4971E+02  5.4955E+02  1.5673E-01 
  3.6500E-01  5.4639E+02  5.4623E+02  1.5674E-01 
  3.6600E-01  5.4314E+02  5.4298E+02  1.5674E-01 
  3.6700E-01  5.3988E+02  5.3972E+02  1.5675E-01 
  3.6800E-01  5.3666E+02  5.3650E+02  1.5676E-01 
  3.6900E-01  5.3345E+02  5.3330E+02  1.5677E-01 
  3.7000E-01  5.3028E+02  5.3012E+02  1.5678E-01 
  3.7100E-01  5.2712E+02  5.2697E+02  1.5679E-01 
  3.7200E-01  5.2409E+02  5.2393E+02  1.5680E-01 
  3.7300E-01  5.2101E+02  5.2086E+02  1.5681E-01 
  3.7400E-01  5.1794E+02  5.1778E+02  1.5682E-01 
  3.7500E-01  5.1488E+02  5.1473E+02  1.5683E-01 
  3.7600E-01  5.1186E+02  5.1170E+02  1.5684E-01 
  3.7700E-01  5.0885E+02  5.0870E+02  1.5685E-01 
  3.7800E-01  5.0587E+02  5.0572E+02  1.5686E-01 
  3.7900E-01  5.0292E+02  5.0276E+02  1.5687E-01 
  3.8000E-01  4.9999E+02  4.9984E+02  1.5688E-01 
  3.8100E-01  4.9709E+02  4.9693E+02  1.5689E-01 
  3.8200E-01  4.9422E+02  4.9406E+02  1.5690E-01 
  3.8300E-01  4.9136E+02  4.9121E+02  1.5691E-01 
  3.8400E-01  4.8854E+02  4.8839E+02  1.5692E-01 
  3.8500E-01  4.8576E+02  4.8560E+02  1.5693E-01 
  3.8600E-01  4.8298E+02  4.8283E+02  1.5694E-01 
  3.8700E-01  4.8022E+02  4.8006E+02  1.5695E-01 
  3.8800E-01  4.7748E+02  4.7732E+02  1.5696E-01 
  3.8900E-01  4.7475E+02  4.7460E+02  1.5697E-01 
  3.9000E-01  4.7206E+02  4.7191E+02  1.5698E-01 
  3.9100E-01  4.6939E+02  4.6923E+02  1.5699E-01 
  3.9200E-01  4.6673E+02  4.6657E+02  1.5700E-01 
  3.9300E-01  4.6411E+02  4.6395E+02  1.5701E-01 
  3.9400E-01  4.6149E+02  4.6134E+02  1.5702E-01 
  3.9500E-01  4.5890E+02  4.5874E+02  1.5703E-01 
  3.9600E-01  4.5633E+02  4.5617E+02  1.5704E-01 
  3.9700E-01  4.5378E+02  4.5362E+02  1.5706E-01 
  3.9800E-01  4.5125E+02  4.5109E+02  1.5707E-01 
  3.9900E-01  4.4874E+02  4.4858E+02  1.5708E-01 
  4.0000E-01  4.4624E+02  4.4609E+02  1.5709E-01 
  4.0100E-01  4.4377E+02  4.4361E+02  1.5710E-01 
  4.0200E-01  4.4125E+02  4.4109E+02  1.5711E-01 
  4.0300E-01  4.3875E+02  4.3859E+02  1.5712E-01 
  4.0400E-01  4.3627E+02  4.3611E+02  1.5713E-01 
  4.0500E-01  4.3382E+02  4.3366E+02  1.5714E-01 
  4.0600E-01  4.3138E+02  4.3123E+02  1.5715E-01 
