#Frequency Dependent Energy Opacities
#T (keV), Density (gm/cc) =   1.0000E+00  5.2611E+01
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  2.0625E-01  1.9346E+03  1.9345E+03  1.5499E-01 
  2.0750E-01  1.9148E+03  1.9146E+03  1.5499E-01 
  2.0875E-01  1.8952E+03  1.8951E+03  1.5500E-01 
  2.1000E-01  1.8760E+03  1.8758E+03  1.5500E-01 
  2.1125E-01  1.8571E+03  1.8569E+03  1.5500E-01 
  2.1250E-01  1.8384E+03  1.8383E+03  1.5501E-01 
  2.1375E-01  1.8201E+03  1.8199E+03  1.5501E-01 
  2.1500E-01  1.8020E+03  1.8018E+03  1.5502E-01 
  2.1625E-01  1.7841E+03  1.7840E+03  1.5502E-01 
  2.1750E-01  1.7666E+03  1.7664E+03  1.5503E-01 
  2.1875E-01  1.7493E+03  1.7491E+03  1.5503E-01 
  2.2000E-01  1.7323E+03  1.7321E+03  1.5504E-01 
  2.2125E-01  1.7155E+03  1.7153E+03  1.5504E-01 
  2.2250E-01  1.6989E+03  1.6988E+03  1.5504E-01 
  2.2375E-01  1.6826E+03  1.6824E+03  1.5505E-01 
  2.2500E-01  1.6665E+03  1.6664E+03  1.5505E-01 
  2.2625E-01  1.6507E+03  1.6505E+03  1.5506E-01 
  2.2750E-01  1.6351E+03  1.6349E+03  1.5506E-01 
  2.2875E-01  1.6197E+03  1.6195E+03  1.5507E-01 
  2.3000E-01  1.6045E+03  1.6044E+03  1.5507E-01 
  2.3125E-01  1.5896E+03  1.5894E+03  1.5508E-01 
  2.3250E-01  1.5748E+03  1.5747E+03  1.5508E-01 
  2.3375E-01  1.5604E+03  1.5602E+03  1.5509E-01 
  2.3500E-01  1.5460E+03  1.5459E+03  1.5509E-01 
  2.3625E-01  1.5319E+03  1.5318E+03  1.5510E-01 
  2.3750E-01  1.5180E+03  1.5178E+03  1.5510E-01 
  2.3875E-01  1.5042E+03  1.5040E+03  1.5511E-01 
  2.4000E-01  1.4906E+03  1.4905E+03  1.5511E-01 
  2.4125E-01  1.4772E+03  1.4771E+03  1.5512E-01 
  2.4250E-01  1.4640E+03  1.4639E+03  1.5512E-01 
  2.4375E-01  1.4510E+03  1.4509E+03  1.5513E-01 
  2.4500E-01  1.4382E+03  1.4380E+03  1.5513E-01 
  2.4625E-01  1.4255E+03  1.4253E+03  1.5514E-01 
  2.4750E-01  1.4130E+03  1.4128E+03  1.5514E-01 
  2.4875E-01  1.4006E+03  1.4005E+03  1.5515E-01 
  2.5000E-01  1.3884E+03  1.3883E+03  1.5515E-01 
  2.5125E-01  1.3764E+03  1.3762E+03  1.5516E-01 
  2.5250E-01  1.3635E+03  1.3634E+03  1.5516E-01 
  2.5375E-01  1.3509E+03  1.3507E+03  1.5517E-01 
  2.5500E-01  1.3384E+03  1.3383E+03  1.5517E-01 
  2.5625E-01  1.3261E+03  1.3259E+03  1.5518E-01 
  2.5750E-01  1.3139E+03  1.3138E+03  1.5518E-01 
  2.5875E-01  1.3019E+03  1.3018E+03  1.5519E-01 
  2.6000E-01  1.2901E+03  1.2900E+03  1.5519E-01 
  2.6125E-01  1.2784E+03  1.2783E+03  1.5520E-01 
  2.6250E-01  1.2669E+03  1.2668E+03  1.5520E-01 
  2.6375E-01  1.2556E+03  1.2554E+03  1.5521E-01 
  2.6500E-01  1.2444E+03  1.2442E+03  1.5521E-01 
  2.6625E-01  1.2333E+03  1.2331E+03  1.5522E-01 
  2.6750E-01  1.2224E+03  1.2222E+03  1.5522E-01 
  2.6875E-01  1.2116E+03  1.2114E+03  1.5523E-01 
  2.7000E-01  1.2009E+03  1.2008E+03  1.5523E-01 
  2.7125E-01  1.1904E+03  1.1902E+03  1.5524E-01 
  2.7250E-01  1.1800E+03  1.1799E+03  1.5524E-01 
  2.7375E-01  1.1699E+03  1.1698E+03  1.5525E-01 
  2.7500E-01  1.1598E+03  1.1597E+03  1.5525E-01 
  2.7625E-01  1.1499E+03  1.1497E+03  1.5526E-01 
  2.7750E-01  1.1402E+03  1.1400E+03  1.5527E-01 
  2.7875E-01  1.1304E+03  1.1303E+03  1.5527E-01 
  2.8000E-01  1.1209E+03  1.1207E+03  1.5528E-01 
  2.8125E-01  1.1114E+03  1.1112E+03  1.5528E-01 
  2.8250E-01  1.1020E+03  1.1018E+03  1.5529E-01 
  2.8375E-01  1.0927E+03  1.0926E+03  1.5529E-01 
  2.8500E-01  1.0836E+03  1.0834E+03  1.5530E-01 
  2.8625E-01  1.0745E+03  1.0744E+03  1.5531E-01 
  2.8750E-01  1.0656E+03  1.0655E+03  1.5531E-01 
  2.8875E-01  1.0568E+03  1.0566E+03  1.5532E-01 
  2.9000E-01  1.0481E+03  1.0479E+03  1.5532E-01 
  2.9125E-01  1.0395E+03  1.0393E+03  1.5533E-01 
  2.9250E-01  1.0310E+03  1.0308E+03  1.5533E-01 
  2.9375E-01  1.0226E+03  1.0224E+03  1.5534E-01 
  2.9500E-01  1.0143E+03  1.0141E+03  1.5535E-01 
  2.9625E-01  1.0061E+03  1.0059E+03  1.5535E-01 
  2.9750E-01  9.9796E+02  9.9780E+02  1.5536E-01 
  2.9875E-01  9.8994E+02  9.8979E+02  1.5536E-01 
  3.0000E-01  9.8204E+02  9.8188E+02  1.5537E-01 
  3.0125E-01  9.7425E+02  9.7409E+02  1.5538E-01 
  3.0250E-01  9.6654E+02  9.6638E+02  1.5538E-01 
  3.0375E-01  9.5890E+02  9.5875E+02  1.5539E-01 
  3.0500E-01  9.5134E+02  9.5119E+02  1.5540E-01 
  3.0625E-01  9.4387E+02  9.4371E+02  1.5540E-01 
  3.0750E-01  9.3648E+02  9.3633E+02  1.5541E-01 
  3.0875E-01  9.2918E+02  9.2903E+02  1.5542E-01 
  3.1000E-01  9.2196E+02  9.2180E+02  1.5542E-01 
  3.1125E-01  9.1482E+02  9.1467E+02  1.5543E-01 
  3.1250E-01  9.0776E+02  9.0761E+02  1.5543E-01 
  3.1375E-01  9.0079E+02  9.0063E+02  1.5544E-01 
  3.1500E-01  8.9389E+02  8.9373E+02  1.5545E-01 
  3.1625E-01  8.8706E+02  8.8690E+02  1.5545E-01 
  3.1750E-01  8.7990E+02  8.7975E+02  1.5546E-01 
  3.1875E-01  8.7283E+02  8.7267E+02  1.5547E-01 
  3.2000E-01  8.6598E+02  8.6582E+02  1.5547E-01 
  3.2125E-01  8.5909E+02  8.5894E+02  1.5548E-01 
  3.2250E-01  8.5229E+02  8.5213E+02  1.5549E-01 
  3.2375E-01  8.4555E+02  8.4539E+02  1.5549E-01 
  3.2500E-01  8.3908E+02  8.3892E+02  1.5550E-01 
  3.2625E-01  8.3249E+02  8.3234E+02  1.5551E-01 
  3.2750E-01  8.2598E+02  8.2583E+02  1.5552E-01 
  3.2875E-01  8.1953E+02  8.1937E+02  1.5552E-01 
  3.3000E-01  8.1317E+02  8.1301E+02  1.5553E-01 
  3.3125E-01  8.0685E+02  8.0670E+02  1.5554E-01 
  3.3250E-01  8.0061E+02  8.0045E+02  1.5554E-01 
  3.3375E-01  7.9443E+02  7.9428E+02  1.5555E-01 
  3.3500E-01  7.8832E+02  7.8817E+02  1.5556E-01 
  3.3625E-01  7.8228E+02  7.8213E+02  1.5556E-01 
  3.3750E-01  7.7631E+02  7.7616E+02  1.5557E-01 
  3.3875E-01  7.7044E+02  7.7029E+02  1.5558E-01 
  3.4000E-01  7.6460E+02  7.6444E+02  1.5559E-01 
  3.4125E-01  7.5882E+02  7.5866E+02  1.5559E-01 
  3.4250E-01  7.5310E+02  7.5294E+02  1.5560E-01 
  3.4375E-01  7.4744E+02  7.4729E+02  1.5561E-01 
  3.4500E-01  7.4186E+02  7.4171E+02  1.5562E-01 
  3.4625E-01  7.3633E+02  7.3617E+02  1.5562E-01 
  3.4750E-01  7.3085E+02  7.3069E+02  1.5563E-01 
  3.4875E-01  7.2543E+02  7.2527E+02  1.5564E-01 
  3.5000E-01  7.2007E+02  7.1991E+02  1.5565E-01 
  3.5125E-01  7.1483E+02  7.1468E+02  1.5565E-01 
  3.5250E-01  7.0958E+02  7.0943E+02  1.5566E-01 
  3.5375E-01  7.0441E+02  7.0425E+02  1.5567E-01 
  3.5500E-01  6.9927E+02  6.9912E+02  1.5568E-01 
  3.5625E-01  6.9419E+02  6.9403E+02  1.5569E-01 
  3.5750E-01  6.8915E+02  6.8900E+02  1.5569E-01 
  3.5875E-01  6.8421E+02  6.8405E+02  1.5570E-01 
  3.6000E-01  6.7928E+02  6.7912E+02  1.5571E-01 
  3.6125E-01  6.7440E+02  6.7424E+02  1.5572E-01 
  3.6250E-01  6.6958E+02  6.6942E+02  1.5572E-01 
  3.6375E-01  6.6480E+02  6.6464E+02  1.5573E-01 
  3.6500E-01  6.6007E+02  6.5991E+02  1.5574E-01 
  3.6625E-01  6.5541E+02  6.5525E+02  1.5575E-01 
  3.6750E-01  6.5078E+02  6.5062E+02  1.5576E-01 
  3.6875E-01  6.4619E+02  6.4604E+02  1.5576E-01 
  3.7000E-01  6.4165E+02  6.4150E+02  1.5577E-01 
  3.7125E-01  6.3727E+02  6.3711E+02  1.5578E-01 
  3.7250E-01  6.3284E+02  6.3269E+02  1.5579E-01 
  3.7375E-01  6.2843E+02  6.2828E+02  1.5580E-01 
  3.7500E-01  6.2407E+02  6.2391E+02  1.5581E-01 
  3.7625E-01  6.1975E+02  6.1959E+02  1.5581E-01 
  3.7750E-01  6.1547E+02  6.1531E+02  1.5582E-01 
  3.7875E-01  6.1123E+02  6.1107E+02  1.5583E-01 
  3.8000E-01  6.0703E+02  6.0688E+02  1.5584E-01 
  3.8125E-01  6.0288E+02  6.0272E+02  1.5585E-01 
  3.8250E-01  5.9879E+02  5.9863E+02  1.5586E-01 
  3.8375E-01  5.9472E+02  5.9456E+02  1.5586E-01 
  3.8500E-01  5.9070E+02  5.9054E+02  1.5587E-01 
  3.8625E-01  5.8671E+02  5.8656E+02  1.5588E-01 
  3.8750E-01  5.8275E+02  5.8260E+02  1.5589E-01 
  3.8875E-01  5.7884E+02  5.7868E+02  1.5590E-01 
  3.9000E-01  5.7496E+02  5.7480E+02  1.5591E-01 
  3.9125E-01  5.7112E+02  5.7096E+02  1.5592E-01 
  3.9250E-01  5.6731E+02  5.6715E+02  1.5592E-01 
  3.9375E-01  5.6355E+02  5.6339E+02  1.5593E-01 
  3.9500E-01  5.5981E+02  5.5965E+02  1.5594E-01 
  3.9625E-01  5.5611E+02  5.5596E+02  1.5595E-01 
  3.9750E-01  5.5245E+02  5.5229E+02  1.5596E-01 
  3.9875E-01  5.4875E+02  5.4859E+02  1.5597E-01 
  4.0000E-01  5.4501E+02  5.4486E+02  1.5598E-01 
  4.0125E-01  5.4132E+02  5.4116E+02  1.5599E-01 
  4.0250E-01  5.3765E+02  5.3750E+02  1.5600E-01 
  4.0375E-01  5.3403E+02  5.3387E+02  1.5600E-01 
  4.0500E-01  5.3044E+02  5.3028E+02  1.5601E-01 
  4.0625E-01  5.2688E+02  5.2672E+02  1.5602E-01 
  4.0750E-01  5.2335E+02  5.2320E+02  1.5603E-01 
  4.0875E-01  5.1995E+02  5.1980E+02  1.5604E-01 
  4.1000E-01  5.1649E+02  5.1634E+02  1.5605E-01 
  4.1125E-01  5.1307E+02  5.1291E+02  1.5606E-01 
  4.1250E-01  5.0967E+02  5.0952E+02  1.5607E-01 
  4.1375E-01  5.0631E+02  5.0616E+02  1.5608E-01 
  4.1500E-01  5.0298E+02  5.0283E+02  1.5609E-01 
  4.1625E-01  4.9968E+02  4.9952E+02  1.5610E-01 
  4.1750E-01  4.9641E+02  4.9625E+02  1.5611E-01 
  4.1875E-01  4.9317E+02  4.9301E+02  1.5611E-01 
  4.2000E-01  4.8996E+02  4.8980E+02  1.5612E-01 
  4.2125E-01  4.8678E+02  4.8662E+02  1.5613E-01 
  4.2250E-01  4.8363E+02  4.8347E+02  1.5614E-01 
  4.2375E-01  4.8050E+02  4.8035E+02  1.5615E-01 
  4.2500E-01  4.7741E+02  4.7725E+02  1.5616E-01 
  4.2625E-01  4.7434E+02  4.7418E+02  1.5617E-01 
  4.2750E-01  4.7189E+02  4.7173E+02  1.5618E-01 
  4.2875E-01  4.6889E+02  4.6873E+02  1.5619E-01 
  4.3000E-01  4.6590E+02  4.6574E+02  1.5620E-01 
  4.3125E-01  4.6294E+02  4.6278E+02  1.5621E-01 
  4.3250E-01  4.6000E+02  4.5985E+02  1.5622E-01 
  4.3375E-01  4.5710E+02  4.5694E+02  1.5623E-01 
  4.3500E-01  4.5421E+02  4.5406E+02  1.5624E-01 
  4.3625E-01  4.5138E+02  4.5122E+02  1.5625E-01 
  4.3750E-01  4.4855E+02  4.4839E+02  1.5626E-01 
  4.3875E-01  4.4575E+02  4.4559E+02  1.5627E-01 
  4.4000E-01  4.4300E+02  4.4284E+02  1.5628E-01 
  4.4125E-01  4.4024E+02  4.4008E+02  1.5629E-01 
  4.4250E-01  4.3751E+02  4.3735E+02  1.5630E-01 
  4.4375E-01  4.3481E+02  4.3465E+02  1.5631E-01 
  4.4500E-01  4.3213E+02  4.3198E+02  1.5632E-01 
  4.4625E-01  4.2947E+02  4.2931E+02  1.5633E-01 
  4.4750E-01  4.2687E+02  4.2672E+02  1.5634E-01 
  4.4875E-01  4.2426E+02  4.2410E+02  1.5635E-01 
  4.5000E-01  4.2166E+02  4.2151E+02  1.5636E-01 
  4.5125E-01  4.1909E+02  4.1894E+02  1.5637E-01 
  4.5250E-01  4.1654E+02  4.1639E+02  1.5638E-01 
  4.5375E-01  4.1401E+02  4.1386E+02  1.5639E-01 
  4.5500E-01  4.1151E+02  4.1135E+02  1.5640E-01 
  4.5625E-01  4.0902E+02  4.0887E+02  1.5641E-01 
  4.5750E-01  4.0657E+02  4.0641E+02  1.5642E-01 
  4.5875E-01  4.0412E+02  4.0397E+02  1.5643E-01 
  4.6000E-01  4.0171E+02  4.0156E+02  1.5644E-01 
  4.6125E-01  3.9932E+02  3.9917E+02  1.5645E-01 
  4.6250E-01  3.9696E+02  3.9681E+02  1.5646E-01 
  4.6375E-01  3.9460E+02  3.9445E+02  1.5647E-01 
  4.6500E-01  3.9226E+02  3.9210E+02  1.5648E-01 
  4.6625E-01  3.8995E+02  3.8979E+02  1.5649E-01 
  4.6750E-01  3.8764E+02  3.8749E+02  1.5651E-01 
  4.6875E-01  3.8536E+02  3.8520E+02  1.5652E-01 
  4.7000E-01  3.8311E+02  3.8295E+02  1.5653E-01 
  4.7125E-01  3.8087E+02  3.8071E+02  1.5654E-01 
  4.7250E-01  3.7864E+02  3.7849E+02  1.5655E-01 
  4.7375E-01  3.7643E+02  3.7628E+02  1.5656E-01 
  4.7500E-01  3.7425E+02  3.7409E+02  1.5657E-01 
  4.7625E-01  3.7208E+02  3.7192E+02  1.5658E-01 
  4.7750E-01  3.6993E+02  3.6977E+02  1.5659E-01 
  4.7875E-01  3.6779E+02  3.6763E+02  1.5660E-01 
  4.8000E-01  3.6567E+02  3.6552E+02  1.5661E-01 
  4.8125E-01  3.6357E+02  3.6342E+02  1.5662E-01 
  4.8250E-01  3.6149E+02  3.6133E+02  1.5663E-01 
  4.8375E-01  3.5942E+02  3.5926E+02  1.5665E-01 
  4.8500E-01  3.5737E+02  3.5721E+02  1.5666E-01 
  4.8625E-01  3.5533E+02  3.5517E+02  1.5667E-01 
  4.8750E-01  3.5331E+02  3.5316E+02  1.5668E-01 
  4.8875E-01  3.5131E+02  3.5115E+02  1.5669E-01 
  4.9000E-01  3.4932E+02  3.4917E+02  1.5670E-01 
  4.9125E-01  3.4735E+02  3.4720E+02  1.5671E-01 
  4.9250E-01  3.4540E+02  3.4525E+02  1.5672E-01 
  4.9375E-01  3.4346E+02  3.4331E+02  1.5673E-01 
  4.9500E-01  3.4154E+02  3.4138E+02  1.5675E-01 
  4.9625E-01  3.3963E+02  3.3947E+02  1.5676E-01 
  4.9750E-01  3.3774E+02  3.3758E+02  1.5677E-01 
  4.9875E-01  3.3586E+02  3.3570E+02  1.5678E-01 
  5.0000E-01  3.3400E+02  3.3384E+02  1.5679E-01 
  5.0125E-01  3.3588E+02  3.3572E+02  1.5680E-01 
  5.0250E-01  3.3398E+02  3.3382E+02  1.5681E-01 
  5.0375E-01  3.3208E+02  3.3192E+02  1.5682E-01 
  5.0500E-01  3.3020E+02  3.3004E+02  1.5683E-01 
  5.0625E-01  3.2833E+02  3.2817E+02  1.5684E-01 
  5.0750E-01  3.2648E+02  3.2632E+02  1.5685E-01 
