#Frequency Dependent Energy Opacities
#T (keV), Density (gm/cc) =   9.0000E-01  5.2611E+01
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  1.0912E-01  7.0135E+03  7.0134E+03  1.5393E-01 
  1.1025E-01  6.8800E+03  6.8798E+03  1.5393E-01 
  1.1138E-01  6.7494E+03  6.7492E+03  1.5393E-01 
  1.1250E-01  6.6218E+03  6.6216E+03  1.5393E-01 
  1.1363E-01  6.4998E+03  6.4996E+03  1.5393E-01 
  1.1475E-01  6.3872E+03  6.3871E+03  1.5393E-01 
  1.1588E-01  6.2770E+03  6.2769E+03  1.5393E-01 
  1.1700E-01  6.1692E+03  6.1691E+03  1.5393E-01 
  1.1813E-01  6.0637E+03  6.0636E+03  1.5392E-01 
  1.1925E-01  5.9605E+03  5.9603E+03  1.5392E-01 
  1.2038E-01  5.8595E+03  5.8593E+03  1.5392E-01 
  1.2150E-01  5.7608E+03  5.7606E+03  1.5392E-01 
  1.2263E-01  5.6641E+03  5.6639E+03  1.5392E-01 
  1.2375E-01  5.5695E+03  5.5693E+03  1.5392E-01 
  1.2488E-01  5.4770E+03  5.4768E+03  1.5392E-01 
  1.2600E-01  5.3865E+03  5.3863E+03  1.5392E-01 
  1.2712E-01  5.2979E+03  5.2978E+03  1.5401E-01 
  1.2825E-01  5.2113E+03  5.2111E+03  1.5401E-01 
  1.2937E-01  5.1265E+03  5.1264E+03  1.5401E-01 
  1.3050E-01  5.0437E+03  5.0435E+03  1.5401E-01 
  1.3162E-01  4.9626E+03  4.9624E+03  1.5401E-01 
  1.3275E-01  4.8832E+03  4.8831E+03  1.5401E-01 
  1.3387E-01  4.8056E+03  4.8054E+03  1.5402E-01 
  1.3500E-01  4.7296E+03  4.7294E+03  1.5402E-01 
  1.3612E-01  4.6553E+03  4.6551E+03  1.5402E-01 
  1.3725E-01  4.5825E+03  4.5824E+03  1.5402E-01 
  1.3837E-01  4.5113E+03  4.5112E+03  1.5402E-01 
  1.3950E-01  4.4416E+03  4.4415E+03  1.5402E-01 
  1.4062E-01  4.3734E+03  4.3733E+03  1.5402E-01 
  1.4175E-01  4.3067E+03  4.3065E+03  1.5402E-01 
  1.4288E-01  4.2419E+03  4.2417E+03  1.5402E-01 
  1.4400E-01  4.1805E+03  4.1804E+03  1.5402E-01 
  1.4513E-01  4.1204E+03  4.1202E+03  1.5402E-01 
  1.4625E-01  4.0615E+03  4.0613E+03  1.5402E-01 
  1.4738E-01  4.0038E+03  4.0036E+03  1.5402E-01 
  1.4850E-01  3.9472E+03  3.9470E+03  1.5402E-01 
  1.4963E-01  3.8918E+03  3.8916E+03  1.5403E-01 
  1.5075E-01  3.8374E+03  3.8373E+03  1.5403E-01 
  1.5188E-01  3.7842E+03  3.7840E+03  1.5403E-01 
  1.5300E-01  3.7320E+03  3.7318E+03  1.5403E-01 
  1.5413E-01  3.6808E+03  3.6807E+03  1.5403E-01 
  1.5525E-01  3.6306E+03  3.6305E+03  1.5403E-01 
  1.5637E-01  3.5814E+03  3.5813E+03  1.5408E-01 
  1.5750E-01  3.5332E+03  3.5331E+03  1.5408E-01 
  1.5862E-01  3.4859E+03  3.4858E+03  1.5409E-01 
  1.5975E-01  3.4395E+03  3.4394E+03  1.5409E-01 
  1.6087E-01  3.3940E+03  3.3938E+03  1.5409E-01 
  1.6200E-01  3.3493E+03  3.3492E+03  1.5409E-01 
  1.6312E-01  3.3055E+03  3.3054E+03  1.5409E-01 
  1.6425E-01  3.2625E+03  3.2624E+03  1.5410E-01 
  1.6537E-01  3.2203E+03  3.2202E+03  1.5410E-01 
  1.6650E-01  3.1789E+03  3.1788E+03  1.5410E-01 
  1.6762E-01  3.1383E+03  3.1381E+03  1.5410E-01 
  1.6875E-01  3.0984E+03  3.0982E+03  1.5410E-01 
  1.6987E-01  3.0592E+03  3.0591E+03  1.5411E-01 
  1.7100E-01  3.0208E+03  3.0206E+03  1.5411E-01 
  1.7213E-01  2.9831E+03  2.9829E+03  1.5411E-01 
  1.7325E-01  2.9460E+03  2.9458E+03  1.5411E-01 
  1.7438E-01  2.9096E+03  2.9094E+03  1.5411E-01 
  1.7550E-01  2.8738E+03  2.8737E+03  1.5412E-01 
  1.7663E-01  2.8387E+03  2.8386E+03  1.5412E-01 
  1.7775E-01  2.8042E+03  2.8041E+03  1.5412E-01 
  1.7888E-01  2.7703E+03  2.7702E+03  1.5412E-01 
  1.8000E-01  2.7387E+03  2.7385E+03  1.5413E-01 
  1.8113E-01  2.7101E+03  2.7099E+03  1.5413E-01 
  1.8225E-01  2.6819E+03  2.6818E+03  1.5413E-01 
  1.8337E-01  2.6542E+03  2.6540E+03  1.5413E-01 
  1.8450E-01  2.6269E+03  2.6267E+03  1.5413E-01 
  1.8562E-01  2.6000E+03  2.5999E+03  1.5414E-01 
  1.8675E-01  2.5735E+03  2.5734E+03  1.5414E-01 
  1.8787E-01  2.5475E+03  2.5473E+03  1.5414E-01 
  1.8900E-01  2.5218E+03  2.5217E+03  1.5414E-01 
  1.9012E-01  2.4967E+03  2.4966E+03  1.5415E-01 
  1.9125E-01  2.4718E+03  2.4716E+03  1.5415E-01 
  1.9237E-01  2.4472E+03  2.4471E+03  1.5415E-01 
  1.9350E-01  2.4231E+03  2.4229E+03  1.5415E-01 
  1.9462E-01  2.3992E+03  2.3991E+03  1.5416E-01 
  1.9575E-01  2.3758E+03  2.3756E+03  1.5416E-01 
  1.9687E-01  2.3527E+03  2.3525E+03  1.5416E-01 
  1.9800E-01  2.3299E+03  2.3297E+03  1.5416E-01 
  1.9912E-01  2.3074E+03  2.3072E+03  1.5416E-01 
  2.0025E-01  2.2852E+03  2.2851E+03  1.5417E-01 
  2.0137E-01  2.2634E+03  2.2632E+03  1.5417E-01 
  2.0250E-01  2.2419E+03  2.2417E+03  1.5417E-01 
  2.0363E-01  2.2206E+03  2.2205E+03  1.5418E-01 
  2.0475E-01  2.1997E+03  2.1996E+03  1.5418E-01 
  2.0588E-01  2.1791E+03  2.1789E+03  1.5418E-01 
  2.0700E-01  2.1587E+03  2.1586E+03  1.5418E-01 
  2.0813E-01  2.1387E+03  2.1385E+03  1.5419E-01 
  2.0925E-01  2.1189E+03  2.1187E+03  1.5419E-01 
  2.1038E-01  2.0994E+03  2.0992E+03  1.5419E-01 
  2.1150E-01  2.0801E+03  2.0800E+03  1.5420E-01 
  2.1262E-01  2.0612E+03  2.0610E+03  1.5420E-01 
  2.1375E-01  2.0425E+03  2.0423E+03  1.5420E-01 
  2.1487E-01  2.0240E+03  2.0238E+03  1.5420E-01 
  2.1600E-01  2.0058E+03  2.0056E+03  1.5421E-01 
  2.1712E-01  1.9878E+03  1.9876E+03  1.5421E-01 
  2.1825E-01  1.9700E+03  1.9699E+03  1.5421E-01 
  2.1937E-01  1.9525E+03  1.9524E+03  1.5422E-01 
  2.2050E-01  1.9353E+03  1.9351E+03  1.5422E-01 
  2.2162E-01  1.9182E+03  1.9181E+03  1.5422E-01 
  2.2275E-01  1.9014E+03  1.9012E+03  1.5422E-01 
  2.2387E-01  1.8848E+03  1.8846E+03  1.5423E-01 
  2.2500E-01  1.8684E+03  1.8682E+03  1.5423E-01 
  2.2612E-01  1.8522E+03  1.8520E+03  1.5423E-01 
  2.2725E-01  1.8356E+03  1.8354E+03  1.5424E-01 
  2.2837E-01  1.8192E+03  1.8190E+03  1.5424E-01 
  2.2950E-01  1.8030E+03  1.8029E+03  1.5424E-01 
  2.3062E-01  1.7871E+03  1.7869E+03  1.5424E-01 
  2.3175E-01  1.7713E+03  1.7712E+03  1.5425E-01 
  2.3287E-01  1.7559E+03  1.7558E+03  1.5425E-01 
  2.3400E-01  1.7406E+03  1.7404E+03  1.5425E-01 
  2.3513E-01  1.7255E+03  1.7253E+03  1.5425E-01 
  2.3625E-01  1.7106E+03  1.7104E+03  1.5426E-01 
  2.3738E-01  1.6958E+03  1.6957E+03  1.5426E-01 
  2.3850E-01  1.6813E+03  1.6811E+03  1.5426E-01 
  2.3963E-01  1.6669E+03  1.6667E+03  1.5426E-01 
  2.4075E-01  1.6527E+03  1.6525E+03  1.5427E-01 
  2.4188E-01  1.6386E+03  1.6385E+03  1.5427E-01 
  2.4300E-01  1.6248E+03  1.6246E+03  1.5427E-01 
  2.4413E-01  1.6111E+03  1.6110E+03  1.5428E-01 
  2.4525E-01  1.5976E+03  1.5975E+03  1.5428E-01 
  2.4638E-01  1.5843E+03  1.5841E+03  1.5428E-01 
  2.4750E-01  1.5711E+03  1.5709E+03  1.5428E-01 
  2.4863E-01  1.5580E+03  1.5579E+03  1.5429E-01 
  2.4975E-01  1.5452E+03  1.5450E+03  1.5429E-01 
  2.5088E-01  1.5325E+03  1.5323E+03  1.5429E-01 
  2.5200E-01  1.5199E+03  1.5198E+03  1.5430E-01 
  2.5312E-01  1.5075E+03  1.5074E+03  1.5430E-01 
  2.5425E-01  1.4953E+03  1.4951E+03  1.5430E-01 
  2.5538E-01  1.4833E+03  1.4831E+03  1.5431E-01 
  2.5650E-01  1.4713E+03  1.4711E+03  1.5431E-01 
  2.5762E-01  1.4595E+03  1.4593E+03  1.5431E-01 
  2.5875E-01  1.4478E+03  1.4476E+03  1.5432E-01 
  2.5988E-01  1.4362E+03  1.4361E+03  1.5432E-01 
  2.6100E-01  1.4248E+03  1.4247E+03  1.5432E-01 
  2.6212E-01  1.4136E+03  1.4134E+03  1.5433E-01 
  2.6325E-01  1.4024E+03  1.4023E+03  1.5433E-01 
  2.6438E-01  1.3914E+03  1.3913E+03  1.5433E-01 
  2.6550E-01  1.3805E+03  1.3804E+03  1.5434E-01 
  2.6663E-01  1.3698E+03  1.3696E+03  1.5434E-01 
  2.6775E-01  1.3591E+03  1.3590E+03  1.5434E-01 
  2.6888E-01  1.3486E+03  1.3485E+03  1.5435E-01 
  2.7000E-01  1.3382E+03  1.3380E+03  1.5435E-01 
  2.7113E-01  1.3279E+03  1.3278E+03  1.5435E-01 
  2.7225E-01  1.3177E+03  1.3176E+03  1.5436E-01 
  2.7338E-01  1.3078E+03  1.3077E+03  1.5436E-01 
  2.7450E-01  1.2979E+03  1.2978E+03  1.5436E-01 
  2.7563E-01  1.2881E+03  1.2880E+03  1.5437E-01 
  2.7675E-01  1.2784E+03  1.2782E+03  1.5437E-01 
  2.7788E-01  1.2690E+03  1.2688E+03  1.5437E-01 
  2.7900E-01  1.2595E+03  1.2593E+03  1.5438E-01 
  2.8013E-01  1.2502E+03  1.2501E+03  1.5438E-01 
  2.8125E-01  1.2409E+03  1.2408E+03  1.5439E-01 
  2.8237E-01  1.2317E+03  1.2316E+03  1.5439E-01 
  2.8350E-01  1.2226E+03  1.2225E+03  1.5439E-01 
  2.8462E-01  1.2136E+03  1.2135E+03  1.5440E-01 
  2.8575E-01  1.2041E+03  1.2039E+03  1.5440E-01 
  2.8687E-01  1.1947E+03  1.1945E+03  1.5440E-01 
  2.8800E-01  1.1853E+03  1.1852E+03  1.5441E-01 
  2.8912E-01  1.1762E+03  1.1760E+03  1.5441E-01 
  2.9025E-01  1.1670E+03  1.1669E+03  1.5442E-01 
  2.9137E-01  1.1580E+03  1.1579E+03  1.5442E-01 
  2.9250E-01  1.1491E+03  1.1490E+03  1.5442E-01 
  2.9362E-01  1.1403E+03  1.1402E+03  1.5443E-01 
  2.9475E-01  1.1316E+03  1.1314E+03  1.5443E-01 
  2.9587E-01  1.1230E+03  1.1228E+03  1.5444E-01 
  2.9700E-01  1.1145E+03  1.1143E+03  1.5444E-01 
  2.9812E-01  1.1060E+03  1.1059E+03  1.5444E-01 
  2.9925E-01  1.0977E+03  1.0975E+03  1.5445E-01 
  3.0038E-01  1.0895E+03  1.0893E+03  1.5445E-01 
  3.0150E-01  1.0813E+03  1.0812E+03  1.5446E-01 
  3.0262E-01  1.0733E+03  1.0731E+03  1.5446E-01 
  3.0375E-01  1.0653E+03  1.0652E+03  1.5446E-01 
  3.0488E-01  1.0574E+03  1.0573E+03  1.5447E-01 
  3.0600E-01  1.0496E+03  1.0495E+03  1.5447E-01 
  3.0712E-01  1.0419E+03  1.0417E+03  1.5448E-01 
  3.0825E-01  1.0342E+03  1.0341E+03  1.5448E-01 
  3.0938E-01  1.0266E+03  1.0265E+03  1.5449E-01 
  3.1050E-01  1.0191E+03  1.0190E+03  1.5449E-01 
  3.1162E-01  1.0117E+03  1.0116E+03  1.5449E-01 
  3.1275E-01  1.0044E+03  1.0042E+03  1.5450E-01 
  3.1388E-01  9.9713E+02  9.9698E+02  1.5450E-01 
  3.1500E-01  9.8995E+02  9.8979E+02  1.5451E-01 
  3.1612E-01  9.8284E+02  9.8268E+02  1.5451E-01 
  3.1725E-01  9.7580E+02  9.7564E+02  1.5452E-01 
  3.1838E-01  9.6883E+02  9.6868E+02  1.5452E-01 
  3.1950E-01  9.6193E+02  9.6178E+02  1.5453E-01 
  3.2062E-01  9.5523E+02  9.5508E+02  1.5453E-01 
  3.2175E-01  9.4854E+02  9.4839E+02  1.5454E-01 
  3.2288E-01  9.4187E+02  9.4171E+02  1.5454E-01 
  3.2400E-01  9.3526E+02  9.3510E+02  1.5454E-01 
  3.2512E-01  9.2897E+02  9.2881E+02  1.5455E-01 
  3.2625E-01  9.2249E+02  9.2233E+02  1.5455E-01 
  3.2738E-01  9.1608E+02  9.1592E+02  1.5456E-01 
  3.2850E-01  9.0972E+02  9.0956E+02  1.5456E-01 
  3.2963E-01  9.0347E+02  9.0332E+02  1.5457E-01 
  3.3075E-01  8.9724E+02  8.9708E+02  1.5457E-01 
  3.3188E-01  8.9107E+02  8.9091E+02  1.5458E-01 
  3.3300E-01  8.8495E+02  8.8480E+02  1.5458E-01 
  3.3413E-01  8.7890E+02  8.7875E+02  1.5459E-01 
  3.3525E-01  8.7291E+02  8.7276E+02  1.5459E-01 
  3.3638E-01  8.6698E+02  8.6682E+02  1.5460E-01 
  3.3750E-01  8.6111E+02  8.6095E+02  1.5460E-01 
  3.3863E-01  8.5534E+02  8.5518E+02  1.5461E-01 
  3.3975E-01  8.4958E+02  8.4942E+02  1.5461E-01 
  3.4087E-01  8.4387E+02  8.4372E+02  1.5462E-01 
  3.4200E-01  8.3822E+02  8.3807E+02  1.5462E-01 
  3.4313E-01  8.3262E+02  8.3247E+02  1.5463E-01 
  3.4425E-01  8.2709E+02  8.2693E+02  1.5463E-01 
  3.4537E-01  8.2160E+02  8.2144E+02  1.5464E-01 
  3.4650E-01  8.1616E+02  8.1600E+02  1.5464E-01 
  3.4763E-01  8.1077E+02  8.1062E+02  1.5465E-01 
  3.4875E-01  8.0544E+02  8.0528E+02  1.5465E-01 
  3.4987E-01  8.0015E+02  7.9999E+02  1.5466E-01 
  3.5100E-01  7.9504E+02  7.9488E+02  1.5466E-01 
  3.5213E-01  7.8985E+02  7.8969E+02  1.5467E-01 
  3.5325E-01  7.8471E+02  7.8455E+02  1.5467E-01 
  3.5437E-01  7.7962E+02  7.7947E+02  1.5468E-01 
  3.5550E-01  7.7458E+02  7.7442E+02  1.5468E-01 
  3.5663E-01  7.6958E+02  7.6943E+02  1.5469E-01 
  3.5775E-01  7.6463E+02  7.6447E+02  1.5469E-01 
  3.5887E-01  7.5968E+02  7.5953E+02  1.5470E-01 
  3.6000E-01  7.5463E+02  7.5447E+02  1.5470E-01 
  3.6113E-01  7.4962E+02  7.4946E+02  1.5471E-01 
  3.6225E-01  7.4467E+02  7.4452E+02  1.5472E-01 
  3.6338E-01  7.3976E+02  7.3960E+02  1.5472E-01 
  3.6450E-01  7.3489E+02  7.3474E+02  1.5473E-01 
  3.6563E-01  7.3009E+02  7.2994E+02  1.5473E-01 
  3.6675E-01  7.2532E+02  7.2516E+02  1.5474E-01 
  3.6788E-01  7.2059E+02  7.2044E+02  1.5474E-01 
  3.6900E-01  7.1590E+02  7.1575E+02  1.5475E-01 
  3.7013E-01  7.1126E+02  7.1110E+02  1.5475E-01 
  3.7125E-01  7.0674E+02  7.0658E+02  1.5476E-01 
  3.7238E-01  7.0219E+02  7.0203E+02  1.5477E-01 
  3.7350E-01  6.9768E+02  6.9752E+02  1.5477E-01 
  3.7463E-01  6.9320E+02  6.9304E+02  1.5478E-01 
  3.7575E-01  6.8876E+02  6.8860E+02  1.5478E-01 
  3.7688E-01  6.8436E+02  6.8421E+02  1.5479E-01 
  3.7800E-01  6.8000E+02  6.7985E+02  1.5479E-01 
  3.7913E-01  6.7568E+02  6.7553E+02  1.5480E-01 
  3.8025E-01  6.7140E+02  6.7124E+02  1.5481E-01 
  3.8138E-01  6.6716E+02  6.6700E+02  1.5481E-01 
  3.8250E-01  6.6297E+02  6.6281E+02  1.5482E-01 
  3.8363E-01  6.5880E+02  6.5864E+02  1.5482E-01 
  3.8475E-01  6.5471E+02  6.5455E+02  1.5483E-01 
  3.8588E-01  6.5063E+02  6.5047E+02  1.5483E-01 
  3.8700E-01  6.4657E+02  6.4641E+02  1.5484E-01 
  3.8813E-01  6.4255E+02  6.4239E+02  1.5485E-01 
  3.8925E-01  6.3856E+02  6.3840E+02  1.5485E-01 
  3.9038E-01  6.3462E+02  6.3446E+02  1.5486E-01 
  3.9150E-01  6.3070E+02  6.3054E+02  1.5486E-01 
  3.9263E-01  6.2683E+02  6.2667E+02  1.5487E-01 
  3.9375E-01  6.2298E+02  6.2283E+02  1.5488E-01 
  3.9487E-01  6.1916E+02  6.1901E+02  1.5488E-01 
  3.9600E-01  6.1538E+02  6.1523E+02  1.5489E-01 
  3.9713E-01  6.1164E+02  6.1148E+02  1.5489E-01 
  3.9825E-01  6.0792E+02  6.0777E+02  1.5490E-01 
  3.9937E-01  6.0424E+02  6.0408E+02  1.5491E-01 
  4.0050E-01  6.0059E+02  6.0043E+02  1.5491E-01 
  4.0163E-01  5.9696E+02  5.9681E+02  1.5492E-01 
  4.0275E-01  5.9337E+02  5.9321E+02  1.5492E-01 
  4.0387E-01  5.8981E+02  5.8965E+02  1.5493E-01 
  4.0500E-01  5.8629E+02  5.8613E+02  1.5494E-01 
  4.0613E-01  5.8279E+02  5.8263E+02  1.5494E-01 
  4.0725E-01  5.7932E+02  5.7916E+02  1.5495E-01 
  4.0837E-01  5.7599E+02  5.7584E+02  1.5496E-01 
  4.0950E-01  5.7258E+02  5.7242E+02  1.5496E-01 
  4.1063E-01  5.6919E+02  5.6904E+02  1.5497E-01 
  4.1175E-01  5.6584E+02  5.6568E+02  1.5497E-01 
  4.1287E-01  5.6252E+02  5.6236E+02  1.5498E-01 
  4.1400E-01  5.5922E+02  5.5907E+02  1.5499E-01 
  4.1513E-01  5.5595E+02  5.5579E+02  1.5499E-01 
  4.1625E-01  5.5270E+02  5.5254E+02  1.5500E-01 
  4.1737E-01  5.4948E+02  5.4932E+02  1.5501E-01 
  4.1850E-01  5.4629E+02  5.4613E+02  1.5501E-01 
  4.1963E-01  5.4312E+02  5.4296E+02  1.5502E-01 
  4.2075E-01  5.3998E+02  5.3982E+02  1.5503E-01 
  4.2188E-01  5.3686E+02  5.3671E+02  1.5503E-01 
  4.2300E-01  5.3377E+02  5.3361E+02  1.5504E-01 
  4.2413E-01  5.3070E+02  5.3055E+02  1.5505E-01 
  4.2525E-01  5.2766E+02  5.2751E+02  1.5505E-01 
  4.2638E-01  5.2465E+02  5.2449E+02  1.5506E-01 
  4.2750E-01  5.2256E+02  5.2241E+02  1.5507E-01 
  4.2863E-01  5.1961E+02  5.1945E+02  1.5507E-01 
  4.2975E-01  5.1666E+02  5.1651E+02  1.5508E-01 
  4.3088E-01  5.1374E+02  5.1358E+02  1.5509E-01 
  4.3200E-01  5.1084E+02  5.1068E+02  1.5509E-01 
  4.3313E-01  5.0796E+02  5.0781E+02  1.5510E-01 
  4.3425E-01  5.0511E+02  5.0495E+02  1.5511E-01 
  4.3538E-01  5.0230E+02  5.0215E+02  1.5511E-01 
  4.3650E-01  4.9949E+02  4.9934E+02  1.5512E-01 
  4.3763E-01  4.9670E+02  4.9655E+02  1.5513E-01 
  4.3875E-01  4.9395E+02  4.9380E+02  1.5513E-01 
  4.3988E-01  4.9126E+02  4.9110E+02  1.5514E-01 
  4.4100E-01  4.8853E+02  4.8838E+02  1.5515E-01 
  4.4213E-01  4.8583E+02  4.8568E+02  1.5516E-01 
  4.4325E-01  4.8315E+02  4.8300E+02  1.5516E-01 
  4.4438E-01  4.8052E+02  4.8036E+02  1.5517E-01 
  4.4550E-01  4.7788E+02  4.7772E+02  1.5518E-01 
  4.4663E-01  4.7526E+02  4.7511E+02  1.5518E-01 
  4.4775E-01  4.7271E+02  4.7255E+02  1.5519E-01 
  4.4888E-01  4.7013E+02  4.6997E+02  1.5520E-01 
  4.5000E-01  4.6757E+02  4.6741E+02  1.5521E-01 
  4.5112E-01  4.6503E+02  4.6487E+02  1.5521E-01 
  4.5225E-01  4.6243E+02  4.6227E+02  1.5522E-01 
  4.5338E-01  4.5985E+02  4.5969E+02  1.5522E-01 
  4.5450E-01  4.5728E+02  4.5713E+02  1.5523E-01 
  4.5563E-01  4.5474E+02  4.5459E+02  1.5524E-01 
  4.5675E-01  4.5222E+02  4.5207E+02  1.5524E-01 
