#Frequency Dependent Energy Opacities
#T (keV), Density (gm/cc) =   5.5000E-01  1.3684E+01
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  3.7813E-02  2.1051E+04  2.1051E+04  1.5564E-01 
  3.8500E-02  2.0864E+04  2.0863E+04  1.5564E-01 
  3.9188E-02  2.0663E+04  2.0663E+04  1.5563E-01 
  3.9875E-02  2.0450E+04  2.0450E+04  1.5563E-01 
  4.0563E-02  2.0227E+04  2.0227E+04  1.5563E-01 
  4.1250E-02  1.9995E+04  1.9995E+04  1.5563E-01 
  4.1938E-02  1.9754E+04  1.9754E+04  1.5563E-01 
  4.2625E-02  1.9507E+04  1.9507E+04  1.5563E-01 
  4.3313E-02  1.9254E+04  1.9254E+04  1.5563E-01 
  4.4000E-02  1.9000E+04  1.9000E+04  1.5563E-01 
  4.4688E-02  1.8745E+04  1.8745E+04  1.5563E-01 
  4.5375E-02  1.8487E+04  1.8487E+04  1.5563E-01 
  4.6063E-02  1.8226E+04  1.8226E+04  1.5563E-01 
  4.6750E-02  1.7964E+04  1.7963E+04  1.5563E-01 
  4.7438E-02  1.7700E+04  1.7699E+04  1.5563E-01 
  4.8125E-02  1.7435E+04  1.7435E+04  1.5563E-01 
  4.8813E-02  1.7170E+04  1.7170E+04  1.5562E-01 
  4.9500E-02  1.6905E+04  1.6905E+04  1.5562E-01 
  5.0188E-02  1.6641E+04  1.6641E+04  1.5562E-01 
  5.0875E-02  1.6378E+04  1.6378E+04  1.5562E-01 
  5.1563E-02  1.6117E+04  1.6117E+04  1.5562E-01 
  5.2250E-02  1.5857E+04  1.5857E+04  1.5562E-01 
  5.2938E-02  1.5600E+04  1.5600E+04  1.5562E-01 
  5.3625E-02  1.5344E+04  1.5344E+04  1.5562E-01 
  5.4313E-02  1.5092E+04  1.5092E+04  1.5562E-01 
  5.5000E-02  1.4842E+04  1.4842E+04  1.5562E-01 
  5.5688E-02  1.4619E+04  1.4619E+04  1.5562E-01 
  5.6375E-02  1.4399E+04  1.4399E+04  1.5562E-01 
  5.7063E-02  1.4181E+04  1.4181E+04  1.5562E-01 
  5.7750E-02  1.3966E+04  1.3966E+04  1.5562E-01 
  5.8438E-02  1.3754E+04  1.3753E+04  1.5562E-01 
  5.9125E-02  1.3544E+04  1.3544E+04  1.5562E-01 
  5.9813E-02  1.3337E+04  1.3337E+04  1.5561E-01 
  6.0500E-02  1.3133E+04  1.3133E+04  1.5561E-01 
  6.1188E-02  1.2932E+04  1.2932E+04  1.5561E-01 
  6.1875E-02  1.2734E+04  1.2734E+04  1.5561E-01 
  6.2563E-02  1.2539E+04  1.2538E+04  1.5561E-01 
  6.3250E-02  1.2346E+04  1.2346E+04  1.5561E-01 
  6.3938E-02  1.2157E+04  1.2157E+04  1.5561E-01 
  6.4625E-02  1.1971E+04  1.1971E+04  1.5561E-01 
  6.5312E-02  1.1788E+04  1.1788E+04  1.5561E-01 
  6.6000E-02  1.1608E+04  1.1608E+04  1.5561E-01 
  6.6687E-02  1.1431E+04  1.1431E+04  1.5561E-01 
  6.7375E-02  1.1257E+04  1.1257E+04  1.5561E-01 
  6.8062E-02  1.1086E+04  1.1085E+04  1.5561E-01 
  6.8750E-02  1.0918E+04  1.0917E+04  1.5561E-01 
  6.9438E-02  1.0750E+04  1.0750E+04  1.5561E-01 
  7.0125E-02  1.0582E+04  1.0582E+04  1.5568E-01 
  7.0813E-02  1.0416E+04  1.0416E+04  1.5568E-01 
  7.1500E-02  1.0254E+04  1.0254E+04  1.5568E-01 
  7.2188E-02  1.0094E+04  1.0094E+04  1.5568E-01 
  7.2875E-02  9.9380E+03  9.9378E+03  1.5568E-01 
  7.3563E-02  9.7845E+03  9.7844E+03  1.5568E-01 
  7.4250E-02  9.6341E+03  9.6339E+03  1.5568E-01 
  7.4938E-02  9.4865E+03  9.4863E+03  1.5569E-01 
  7.5625E-02  9.3417E+03  9.3416E+03  1.5569E-01 
  7.6313E-02  9.1998E+03  9.1996E+03  1.5569E-01 
  7.7000E-02  9.0606E+03  9.0604E+03  1.5569E-01 
  7.7687E-02  8.9241E+03  8.9239E+03  1.5569E-01 
  7.8375E-02  8.7902E+03  8.7901E+03  1.5569E-01 
  7.9062E-02  8.6590E+03  8.6588E+03  1.5569E-01 
  7.9750E-02  8.5303E+03  8.5301E+03  1.5569E-01 
  8.0437E-02  8.4041E+03  8.4040E+03  1.5569E-01 
  8.1125E-02  8.2804E+03  8.2802E+03  1.5570E-01 
  8.1812E-02  8.1591E+03  8.1589E+03  1.5570E-01 
  8.2500E-02  8.0401E+03  8.0399E+03  1.5570E-01 
  8.3187E-02  7.9234E+03  7.9233E+03  1.5570E-01 
  8.3875E-02  7.8091E+03  7.8089E+03  1.5570E-01 
  8.4562E-02  7.6969E+03  7.6967E+03  1.5570E-01 
  8.5250E-02  7.5869E+03  7.5867E+03  1.5570E-01 
  8.5938E-02  7.4790E+03  7.4788E+03  1.5574E-01 
  8.6625E-02  7.3732E+03  7.3730E+03  1.5574E-01 
  8.7313E-02  7.2691E+03  7.2690E+03  1.5575E-01 
  8.8000E-02  7.1659E+03  7.1657E+03  1.5575E-01 
  8.8688E-02  7.0647E+03  7.0645E+03  1.5575E-01 
  8.9375E-02  6.9654E+03  6.9652E+03  1.5575E-01 
  9.0063E-02  6.8680E+03  6.8678E+03  1.5575E-01 
  9.0750E-02  6.7724E+03  6.7723E+03  1.5575E-01 
  9.1438E-02  6.6787E+03  6.6785E+03  1.5576E-01 
  9.2125E-02  6.5867E+03  6.5866E+03  1.5576E-01 
  9.2813E-02  6.4972E+03  6.4970E+03  1.5576E-01 
  9.3500E-02  6.4087E+03  6.4085E+03  1.5576E-01 
  9.4188E-02  6.3218E+03  6.3217E+03  1.5576E-01 
  9.4875E-02  6.2366E+03  6.2364E+03  1.5576E-01 
  9.5562E-02  6.1534E+03  6.1533E+03  1.5577E-01 
  9.6250E-02  6.0713E+03  6.0712E+03  1.5577E-01 
  9.6937E-02  5.9908E+03  5.9906E+03  1.5577E-01 
  9.7625E-02  5.9117E+03  5.9116E+03  1.5577E-01 
  9.8312E-02  5.8341E+03  5.8340E+03  1.5577E-01 
  9.9000E-02  5.7579E+03  5.7578E+03  1.5578E-01 
  9.9687E-02  5.6831E+03  5.6830E+03  1.5578E-01 
  1.0038E-01  5.6097E+03  5.6095E+03  1.5578E-01 
  1.0106E-01  5.5375E+03  5.5374E+03  1.5578E-01 
  1.0175E-01  5.4667E+03  5.4666E+03  1.5578E-01 
  1.0244E-01  5.3972E+03  5.3971E+03  1.5578E-01 
  1.0313E-01  5.3289E+03  5.3288E+03  1.5579E-01 
  1.0381E-01  5.2618E+03  5.2617E+03  1.5579E-01 
  1.0450E-01  5.1959E+03  5.1958E+03  1.5579E-01 
  1.0519E-01  5.1312E+03  5.1310E+03  1.5579E-01 
  1.0588E-01  5.0676E+03  5.0674E+03  1.5580E-01 
  1.0656E-01  5.0051E+03  5.0049E+03  1.5580E-01 
  1.0725E-01  4.9437E+03  4.9435E+03  1.5580E-01 
  1.0794E-01  4.8833E+03  4.8832E+03  1.5580E-01 
  1.0863E-01  4.8240E+03  4.8239E+03  1.5580E-01 
  1.0931E-01  4.7657E+03  4.7656E+03  1.5581E-01 
  1.1000E-01  4.7099E+03  4.7097E+03  1.5581E-01 
  1.1069E-01  4.6573E+03  4.6572E+03  1.5581E-01 
  1.1138E-01  4.6056E+03  4.6055E+03  1.5581E-01 
  1.1206E-01  4.5548E+03  4.5546E+03  1.5582E-01 
  1.1275E-01  4.5048E+03  4.5046E+03  1.5585E-01 
  1.1344E-01  4.4555E+03  4.4554E+03  1.5585E-01 
  1.1413E-01  4.4071E+03  4.4070E+03  1.5585E-01 
  1.1481E-01  4.3595E+03  4.3593E+03  1.5585E-01 
  1.1550E-01  4.3125E+03  4.3124E+03  1.5586E-01 
  1.1619E-01  4.2663E+03  4.2662E+03  1.5586E-01 
  1.1688E-01  4.2209E+03  4.2207E+03  1.5586E-01 
  1.1756E-01  4.1761E+03  4.1760E+03  1.5587E-01 
  1.1825E-01  4.1321E+03  4.1319E+03  1.5587E-01 
  1.1894E-01  4.0887E+03  4.0886E+03  1.5587E-01 
  1.1963E-01  4.0460E+03  4.0459E+03  1.5588E-01 
  1.2031E-01  4.0040E+03  4.0038E+03  1.5588E-01 
  1.2100E-01  3.9626E+03  3.9624E+03  1.5588E-01 
  1.2169E-01  3.9244E+03  3.9242E+03  1.5589E-01 
  1.2238E-01  3.8842E+03  3.8841E+03  1.5589E-01 
  1.2306E-01  3.8446E+03  3.8445E+03  1.5589E-01 
  1.2375E-01  3.8057E+03  3.8055E+03  1.5590E-01 
  1.2444E-01  3.7673E+03  3.7671E+03  1.5590E-01 
  1.2513E-01  3.7294E+03  3.7293E+03  1.5590E-01 
  1.2581E-01  3.6922E+03  3.6920E+03  1.5591E-01 
  1.2650E-01  3.6555E+03  3.6553E+03  1.5591E-01 
  1.2719E-01  3.6193E+03  3.6191E+03  1.5591E-01 
  1.2788E-01  3.5836E+03  3.5835E+03  1.5592E-01 
  1.2856E-01  3.5485E+03  3.5483E+03  1.5592E-01 
  1.2925E-01  3.5138E+03  3.5137E+03  1.5592E-01 
  1.2994E-01  3.4799E+03  3.4798E+03  1.5593E-01 
  1.3062E-01  3.4462E+03  3.4461E+03  1.5593E-01 
  1.3131E-01  3.4131E+03  3.4129E+03  1.5593E-01 
  1.3200E-01  3.3803E+03  3.3802E+03  1.5594E-01 
  1.3269E-01  3.3481E+03  3.3479E+03  1.5594E-01 
  1.3337E-01  3.3163E+03  3.3161E+03  1.5594E-01 
  1.3406E-01  3.2849E+03  3.2848E+03  1.5595E-01 
  1.3475E-01  3.2540E+03  3.2539E+03  1.5595E-01 
  1.3544E-01  3.2236E+03  3.2234E+03  1.5595E-01 
  1.3612E-01  3.1935E+03  3.1933E+03  1.5596E-01 
  1.3681E-01  3.1638E+03  3.1637E+03  1.5596E-01 
  1.3750E-01  3.1346E+03  3.1344E+03  1.5597E-01 
  1.3819E-01  3.1056E+03  3.1055E+03  1.5598E-01 
  1.3888E-01  3.0759E+03  3.0758E+03  1.5599E-01 
  1.3956E-01  3.0467E+03  3.0465E+03  1.5599E-01 
  1.4025E-01  3.0178E+03  3.0176E+03  1.5599E-01 
  1.4094E-01  2.9893E+03  2.9892E+03  1.5600E-01 
  1.4163E-01  2.9612E+03  2.9611E+03  1.5600E-01 
  1.4231E-01  2.9335E+03  2.9334E+03  1.5601E-01 
  1.4300E-01  2.9062E+03  2.9060E+03  1.5601E-01 
  1.4369E-01  2.8792E+03  2.8790E+03  1.5601E-01 
  1.4438E-01  2.8526E+03  2.8524E+03  1.5602E-01 
  1.4506E-01  2.8263E+03  2.8262E+03  1.5602E-01 
  1.4575E-01  2.8004E+03  2.8003E+03  1.5602E-01 
  1.4644E-01  2.7748E+03  2.7747E+03  1.5603E-01 
  1.4713E-01  2.7496E+03  2.7495E+03  1.5603E-01 
  1.4781E-01  2.7247E+03  2.7246E+03  1.5603E-01 
  1.4850E-01  2.7002E+03  2.7000E+03  1.5604E-01 
  1.4919E-01  2.6760E+03  2.6758E+03  1.5604E-01 
  1.4988E-01  2.6520E+03  2.6519E+03  1.5605E-01 
  1.5056E-01  2.6284E+03  2.6283E+03  1.5605E-01 
  1.5125E-01  2.6051E+03  2.6050E+03  1.5605E-01 
  1.5194E-01  2.5821E+03  2.5819E+03  1.5606E-01 
  1.5263E-01  2.5594E+03  2.5592E+03  1.5606E-01 
  1.5331E-01  2.5370E+03  2.5368E+03  1.5606E-01 
  1.5400E-01  2.5148E+03  2.5147E+03  1.5607E-01 
  1.5469E-01  2.4930E+03  2.4928E+03  1.5607E-01 
  1.5537E-01  2.4714E+03  2.4712E+03  1.5608E-01 
  1.5606E-01  2.4501E+03  2.4499E+03  1.5608E-01 
  1.5675E-01  2.4296E+03  2.4294E+03  1.5608E-01 
  1.5744E-01  2.4088E+03  2.4086E+03  1.5609E-01 
  1.5812E-01  2.3883E+03  2.3881E+03  1.5609E-01 
  1.5881E-01  2.3680E+03  2.3678E+03  1.5610E-01 
  1.5950E-01  2.3480E+03  2.3478E+03  1.5610E-01 
  1.6019E-01  2.3282E+03  2.3280E+03  1.5610E-01 
  1.6087E-01  2.3086E+03  2.3085E+03  1.5611E-01 
  1.6156E-01  2.2893E+03  2.2892E+03  1.5611E-01 
  1.6225E-01  2.2702E+03  2.2701E+03  1.5612E-01 
  1.6294E-01  2.2514E+03  2.2512E+03  1.5612E-01 
  1.6362E-01  2.2328E+03  2.2326E+03  1.5613E-01 
  1.6431E-01  2.2144E+03  2.2142E+03  1.5613E-01 
  1.6500E-01  2.1962E+03  2.1961E+03  1.5613E-01 
  1.6569E-01  2.1784E+03  2.1782E+03  1.5614E-01 
  1.6637E-01  2.1606E+03  2.1605E+03  1.5614E-01 
  1.6706E-01  2.1431E+03  2.1429E+03  1.5615E-01 
  1.6775E-01  2.1258E+03  2.1256E+03  1.5615E-01 
  1.6844E-01  2.1086E+03  2.1085E+03  1.5616E-01 
  1.6912E-01  2.0917E+03  2.0915E+03  1.5616E-01 
  1.6981E-01  2.0750E+03  2.0749E+03  1.5617E-01 
  1.7050E-01  2.0585E+03  2.0583E+03  1.5617E-01 
  1.7119E-01  2.0421E+03  2.0420E+03  1.5618E-01 
  1.7188E-01  2.0260E+03  2.0258E+03  1.5618E-01 
  1.7256E-01  2.0100E+03  2.0098E+03  1.5619E-01 
  1.7325E-01  1.9942E+03  1.9941E+03  1.5619E-01 
  1.7394E-01  1.9787E+03  1.9785E+03  1.5620E-01 
  1.7463E-01  1.9625E+03  1.9624E+03  1.5620E-01 
  1.7531E-01  1.9466E+03  1.9464E+03  1.5620E-01 
  1.7600E-01  1.9308E+03  1.9306E+03  1.5621E-01 
  1.7669E-01  1.9152E+03  1.9150E+03  1.5621E-01 
  1.7738E-01  1.8998E+03  1.8996E+03  1.5622E-01 
  1.7806E-01  1.8845E+03  1.8844E+03  1.5622E-01 
  1.7875E-01  1.8695E+03  1.8693E+03  1.5623E-01 
  1.7944E-01  1.8546E+03  1.8544E+03  1.5623E-01 
  1.8013E-01  1.8399E+03  1.8397E+03  1.5624E-01 
  1.8081E-01  1.8253E+03  1.8252E+03  1.5624E-01 
  1.8150E-01  1.8109E+03  1.8108E+03  1.5625E-01 
  1.8219E-01  1.7968E+03  1.7967E+03  1.5625E-01 
  1.8288E-01  1.7828E+03  1.7826E+03  1.5626E-01 
  1.8356E-01  1.7688E+03  1.7687E+03  1.5626E-01 
  1.8425E-01  1.7551E+03  1.7549E+03  1.5627E-01 
  1.8494E-01  1.7415E+03  1.7413E+03  1.5627E-01 
  1.8563E-01  1.7280E+03  1.7278E+03  1.5628E-01 
  1.8631E-01  1.7147E+03  1.7145E+03  1.5628E-01 
  1.8700E-01  1.7015E+03  1.7014E+03  1.5629E-01 
  1.8769E-01  1.6886E+03  1.6885E+03  1.5630E-01 
  1.8838E-01  1.6758E+03  1.6756E+03  1.5630E-01 
  1.8906E-01  1.6630E+03  1.6629E+03  1.5631E-01 
  1.8975E-01  1.6514E+03  1.6513E+03  1.5631E-01 
  1.9044E-01  1.6389E+03  1.6388E+03  1.5632E-01 
  1.9112E-01  1.6266E+03  1.6264E+03  1.5632E-01 
  1.9181E-01  1.6144E+03  1.6142E+03  1.5633E-01 
  1.9250E-01  1.6023E+03  1.6022E+03  1.5633E-01 
  1.9319E-01  1.5904E+03  1.5902E+03  1.5634E-01 
  1.9387E-01  1.5786E+03  1.5784E+03  1.5634E-01 
  1.9456E-01  1.5669E+03  1.5667E+03  1.5635E-01 
  1.9525E-01  1.5555E+03  1.5554E+03  1.5635E-01 
  1.9594E-01  1.5441E+03  1.5440E+03  1.5636E-01 
  1.9662E-01  1.5328E+03  1.5326E+03  1.5636E-01 
  1.9731E-01  1.5216E+03  1.5214E+03  1.5637E-01 
  1.9800E-01  1.5105E+03  1.5104E+03  1.5638E-01 
  1.9869E-01  1.4995E+03  1.4994E+03  1.5638E-01 
  1.9937E-01  1.4887E+03  1.4885E+03  1.5639E-01 
  2.0006E-01  1.4779E+03  1.4778E+03  1.5639E-01 
  2.0075E-01  1.4673E+03  1.4671E+03  1.5640E-01 
  2.0144E-01  1.4567E+03  1.4566E+03  1.5640E-01 
  2.0212E-01  1.4463E+03  1.4462E+03  1.5641E-01 
  2.0281E-01  1.4360E+03  1.4358E+03  1.5641E-01 
  2.0350E-01  1.4258E+03  1.4256E+03  1.5642E-01 
  2.0419E-01  1.4157E+03  1.4155E+03  1.5643E-01 
  2.0488E-01  1.4057E+03  1.4055E+03  1.5643E-01 
  2.0556E-01  1.3957E+03  1.3956E+03  1.5644E-01 
  2.0625E-01  1.3859E+03  1.3858E+03  1.5644E-01 
  2.0694E-01  1.3762E+03  1.3761E+03  1.5645E-01 
  2.0763E-01  1.3666E+03  1.3664E+03  1.5645E-01 
  2.0831E-01  1.3571E+03  1.3569E+03  1.5646E-01 
  2.0900E-01  1.3477E+03  1.3475E+03  1.5647E-01 
  2.0969E-01  1.3383E+03  1.3382E+03  1.5647E-01 
  2.1038E-01  1.3291E+03  1.3289E+03  1.5648E-01 
  2.1106E-01  1.3199E+03  1.3198E+03  1.5648E-01 
  2.1175E-01  1.3109E+03  1.3107E+03  1.5649E-01 
  2.1244E-01  1.3021E+03  1.3020E+03  1.5650E-01 
  2.1313E-01  1.2932E+03  1.2931E+03  1.5650E-01 
  2.1381E-01  1.2844E+03  1.2843E+03  1.5651E-01 
  2.1450E-01  1.2757E+03  1.2756E+03  1.5651E-01 
  2.1519E-01  1.2671E+03  1.2670E+03  1.5652E-01 
  2.1588E-01  1.2586E+03  1.2584E+03  1.5652E-01 
  2.1656E-01  1.2501E+03  1.2499E+03  1.5653E-01 
  2.1725E-01  1.2417E+03  1.2415E+03  1.5654E-01 
  2.1794E-01  1.2334E+03  1.2332E+03  1.5655E-01 
  2.1863E-01  1.2253E+03  1.2251E+03  1.5656E-01 
  2.1931E-01  1.2170E+03  1.2168E+03  1.5656E-01 
  2.2000E-01  1.2087E+03  1.2085E+03  1.5657E-01 
  2.2069E-01  1.2004E+03  1.2003E+03  1.5658E-01 
  2.2138E-01  1.1923E+03  1.1921E+03  1.5658E-01 
  2.2206E-01  1.1842E+03  1.1840E+03  1.5659E-01 
  2.2275E-01  1.1762E+03  1.1760E+03  1.5659E-01 
  2.2344E-01  1.1683E+03  1.1681E+03  1.5660E-01 
  2.2412E-01  1.1604E+03  1.1602E+03  1.5661E-01 
  2.2481E-01  1.1526E+03  1.1525E+03  1.5661E-01 
  2.2550E-01  1.1449E+03  1.1448E+03  1.5662E-01 
  2.2619E-01  1.1373E+03  1.1371E+03  1.5663E-01 
  2.2687E-01  1.1297E+03  1.1296E+03  1.5663E-01 
  2.2756E-01  1.1222E+03  1.1221E+03  1.5664E-01 
  2.2825E-01  1.1148E+03  1.1147E+03  1.5665E-01 
  2.2894E-01  1.1075E+03  1.1073E+03  1.5665E-01 
  2.2962E-01  1.1002E+03  1.1000E+03  1.5666E-01 
  2.3031E-01  1.0931E+03  1.0929E+03  1.5666E-01 
  2.3100E-01  1.0859E+03  1.0858E+03  1.5667E-01 
  2.3169E-01  1.0789E+03  1.0787E+03  1.5668E-01 
  2.3237E-01  1.0718E+03  1.0717E+03  1.5668E-01 
  2.3306E-01  1.0653E+03  1.0652E+03  1.5669E-01 
  2.3375E-01  1.0584E+03  1.0583E+03  1.5670E-01 
  2.3444E-01  1.0516E+03  1.0514E+03  1.5670E-01 
  2.3513E-01  1.0448E+03  1.0447E+03  1.5671E-01 
  2.3581E-01  1.0385E+03  1.0383E+03  1.5672E-01 
  2.3650E-01  1.0320E+03  1.0318E+03  1.5672E-01 
  2.3719E-01  1.0254E+03  1.0252E+03  1.5673E-01 
  2.3788E-01  1.0189E+03  1.0187E+03  1.5674E-01 
  2.3856E-01  1.0125E+03  1.0123E+03  1.5675E-01 
  2.3925E-01  1.0060E+03  1.0059E+03  1.5675E-01 
  2.3994E-01  9.9970E+02  9.9954E+02  1.5676E-01 
  2.4063E-01  9.9340E+02  9.9324E+02  1.5677E-01 
  2.4131E-01  9.8716E+02  9.8700E+02  1.5677E-01 
  2.4200E-01  9.8097E+02  9.8082E+02  1.5678E-01 
  2.4269E-01  9.7484E+02  9.7468E+02  1.5679E-01 
  2.4338E-01  9.6880E+02  9.6864E+02  1.5679E-01 
  2.4406E-01  9.6285E+02  9.6270E+02  1.5680E-01 
  2.4475E-01  9.5688E+02  9.5673E+02  1.5681E-01 
  2.4544E-01  9.5096E+02  9.5081E+02  1.5681E-01 
  2.4613E-01  9.4509E+02  9.4494E+02  1.5682E-01 
  2.4681E-01  9.3927E+02  9.3912E+02  1.5683E-01 
  2.4750E-01  9.3351E+02  9.3335E+02  1.5684E-01 
  2.4819E-01  9.2779E+02  9.2763E+02  1.5684E-01 
  2.4888E-01  9.2212E+02  9.2197E+02  1.5685E-01 
  2.4956E-01  9.1653E+02  9.1637E+02  1.5686E-01 
  2.5025E-01  9.1097E+02  9.1082E+02  1.5686E-01 
  2.5094E-01  9.0546E+02  9.0531E+02  1.5687E-01 
  2.5163E-01  8.9999E+02  8.9983E+02  1.5688E-01 
  2.5231E-01  8.9456E+02  8.9440E+02  1.5689E-01 
  2.5300E-01  8.8920E+02  8.8904E+02  1.5689E-01 
  2.5369E-01  8.8386E+02  8.8370E+02  1.5690E-01 
  2.5438E-01  8.7889E+02  8.7874E+02  1.5691E-01 
  2.5506E-01  8.7364E+02  8.7348E+02  1.5691E-01 
  2.5575E-01  8.6843E+02  8.6828E+02  1.5692E-01 
  2.5644E-01  8.6327E+02  8.6311E+02  1.5693E-01 
  2.5713E-01  8.5815E+02  8.5799E+02  1.5694E-01 
  2.5781E-01  8.5316E+02  8.5300E+02  1.5694E-01 
  2.5850E-01  8.4812E+02  8.4797E+02  1.5695E-01 
  2.5919E-01  8.4313E+02  8.4297E+02  1.5696E-01 
  2.5988E-01  8.3818E+02  8.3802E+02  1.5697E-01 
  2.6056E-01  8.3327E+02  8.3311E+02  1.5697E-01 
  2.6125E-01  8.2841E+02  8.2825E+02  1.5698E-01 
  2.6194E-01  8.2374E+02  8.2358E+02  1.5699E-01 
  2.6262E-01  8.1894E+02  8.1879E+02  1.5700E-01 
  2.6331E-01  8.1419E+02  8.1404E+02  1.5700E-01 
  2.6400E-01  8.0951E+02  8.0935E+02  1.5701E-01 
  2.6469E-01  8.0484E+02  8.0469E+02  1.5702E-01 
  2.6538E-01  8.0021E+02  8.0005E+02  1.5703E-01 
  2.6606E-01  7.9561E+02  7.9546E+02  1.5703E-01 
  2.6675E-01  7.9106E+02  7.9090E+02  1.5704E-01 
  2.6744E-01  7.8654E+02  7.8638E+02  1.5705E-01 
  2.6813E-01  7.8205E+02  7.8189E+02  1.5706E-01 
  2.6881E-01  7.7760E+02  7.7745E+02  1.5707E-01 
  2.6950E-01  7.7319E+02  7.7303E+02  1.5707E-01 
  2.7019E-01  7.6881E+02  7.6866E+02  1.5708E-01 
  2.7088E-01  7.6447E+02  7.6431E+02  1.5709E-01 
  2.7156E-01  7.6016E+02  7.6000E+02  1.5710E-01 
  2.7225E-01  7.5588E+02  7.5573E+02  1.5710E-01 
  2.7294E-01  7.5180E+02  7.5164E+02  1.5711E-01 
  2.7363E-01  7.4762E+02  7.4746E+02  1.5712E-01 
  2.7431E-01  7.4345E+02  7.4329E+02  1.5713E-01 
  2.7500E-01  7.3933E+02  7.3917E+02  1.5714E-01 
  2.7569E-01  7.3523E+02  7.3507E+02  1.5714E-01 
  2.7637E-01  7.3105E+02  7.3090E+02  1.5715E-01 
  2.7706E-01  7.2729E+02  7.2713E+02  1.5716E-01 
  2.7775E-01  7.2318E+02  7.2302E+02  1.5716E-01 
  2.7844E-01  7.1910E+02  7.1895E+02  1.5717E-01 
  2.7913E-01  7.1506E+02  7.1490E+02  1.5718E-01 
