#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   7.0000E-01  4.1156E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  4.8125E-02  1.7937E+04  1.7937E+04  1.5326E-01 
  4.9000E-02  1.7980E+04  1.7980E+04  1.5326E-01 
  4.9875E-02  1.8001E+04  1.8001E+04  1.5325E-01 
  5.0750E-02  1.8002E+04  1.8002E+04  1.5325E-01 
  5.1625E-02  1.7984E+04  1.7984E+04  1.5325E-01 
  5.2500E-02  1.7948E+04  1.7948E+04  1.5325E-01 
  5.3375E-02  1.7895E+04  1.7895E+04  1.5325E-01 
  5.4250E-02  1.7826E+04  1.7826E+04  1.5325E-01 
  5.5125E-02  1.7742E+04  1.7742E+04  1.5325E-01 
  5.6000E-02  1.7644E+04  1.7644E+04  1.5325E-01 
  5.6875E-02  1.7533E+04  1.7533E+04  1.5325E-01 
  5.7750E-02  1.7410E+04  1.7410E+04  1.5325E-01 
  5.8625E-02  1.7276E+04  1.7276E+04  1.5325E-01 
  5.9500E-02  1.7132E+04  1.7132E+04  1.5324E-01 
  6.0375E-02  1.6979E+04  1.6978E+04  1.5324E-01 
  6.1250E-02  1.6817E+04  1.6817E+04  1.5324E-01 
  6.2125E-02  1.6648E+04  1.6648E+04  1.5324E-01 
  6.3000E-02  1.6473E+04  1.6473E+04  1.5324E-01 
  6.3875E-02  1.6292E+04  1.6292E+04  1.5324E-01 
  6.4750E-02  1.6105E+04  1.6105E+04  1.5324E-01 
  6.5625E-02  1.5915E+04  1.5914E+04  1.5324E-01 
  6.6500E-02  1.5720E+04  1.5720E+04  1.5324E-01 
  6.7375E-02  1.5522E+04  1.5522E+04  1.5324E-01 
  6.8250E-02  1.5321E+04  1.5321E+04  1.5324E-01 
  6.9125E-02  1.5119E+04  1.5119E+04  1.5324E-01 
  7.0000E-02  1.4914E+04  1.4914E+04  1.5324E-01 
  7.0875E-02  1.4708E+04  1.4708E+04  1.5323E-01 
  7.1750E-02  1.4501E+04  1.4501E+04  1.5323E-01 
  7.2625E-02  1.4294E+04  1.4294E+04  1.5323E-01 
  7.3500E-02  1.4087E+04  1.4087E+04  1.5323E-01 
  7.4375E-02  1.3880E+04  1.3879E+04  1.5323E-01 
  7.5250E-02  1.3673E+04  1.3673E+04  1.5323E-01 
  7.6125E-02  1.3468E+04  1.3468E+04  1.5323E-01 
  7.7000E-02  1.3263E+04  1.3263E+04  1.5323E-01 
  7.7875E-02  1.3060E+04  1.3060E+04  1.5323E-01 
  7.8750E-02  1.2859E+04  1.2859E+04  1.5323E-01 
  7.9625E-02  1.2659E+04  1.2659E+04  1.5323E-01 
  8.0500E-02  1.2461E+04  1.2461E+04  1.5323E-01 
  8.1375E-02  1.2265E+04  1.2265E+04  1.5322E-01 
  8.2250E-02  1.2072E+04  1.2072E+04  1.5322E-01 
  8.3125E-02  1.1880E+04  1.1880E+04  1.5322E-01 
  8.4000E-02  1.1691E+04  1.1691E+04  1.5322E-01 
  8.4875E-02  1.1505E+04  1.1505E+04  1.5322E-01 
  8.5750E-02  1.1321E+04  1.1321E+04  1.5322E-01 
  8.6625E-02  1.1139E+04  1.1139E+04  1.5322E-01 
  8.7500E-02  1.0961E+04  1.0960E+04  1.5322E-01 
  8.8375E-02  1.0784E+04  1.0784E+04  1.5322E-01 
  8.9250E-02  1.0611E+04  1.0611E+04  1.5322E-01 
  9.0125E-02  1.0440E+04  1.0440E+04  1.5322E-01 
  9.1000E-02  1.0272E+04  1.0272E+04  1.5322E-01 
  9.1875E-02  1.0107E+04  1.0107E+04  1.5322E-01 
  9.2750E-02  9.9444E+03  9.9443E+03  1.5321E-01 
  9.3625E-02  9.7846E+03  9.7845E+03  1.5321E-01 
  9.4500E-02  9.6276E+03  9.6274E+03  1.5321E-01 
  9.5375E-02  9.4733E+03  9.4731E+03  1.5321E-01 
  9.6250E-02  9.3217E+03  9.3215E+03  1.5321E-01 
  9.7125E-02  9.1727E+03  9.1726E+03  1.5321E-01 
  9.8000E-02  9.0265E+03  9.0263E+03  1.5321E-01 
  9.8875E-02  8.8829E+03  8.8827E+03  1.5321E-01 
  9.9750E-02  8.7419E+03  8.7417E+03  1.5321E-01 
  1.0063E-01  8.6034E+03  8.6033E+03  1.5321E-01 
  1.0150E-01  8.4676E+03  8.4674E+03  1.5321E-01 
  1.0238E-01  8.3342E+03  8.3341E+03  1.5321E-01 
  1.0325E-01  8.2034E+03  8.2032E+03  1.5321E-01 
  1.0413E-01  8.0749E+03  8.0748E+03  1.5321E-01 
  1.0500E-01  7.9489E+03  7.9488E+03  1.5321E-01 
  1.0588E-01  7.8253E+03  7.8252E+03  1.5320E-01 
  1.0675E-01  7.7040E+03  7.7039E+03  1.5320E-01 
  1.0763E-01  7.5850E+03  7.5849E+03  1.5320E-01 
  1.0850E-01  7.4683E+03  7.4682E+03  1.5320E-01 
  1.0938E-01  7.3538E+03  7.3537E+03  1.5320E-01 
  1.1025E-01  7.2415E+03  7.2413E+03  1.5320E-01 
  1.1113E-01  7.1339E+03  7.1337E+03  1.5320E-01 
  1.1200E-01  7.0378E+03  7.0377E+03  1.5320E-01 
  1.1288E-01  6.9434E+03  6.9433E+03  1.5320E-01 
  1.1375E-01  6.8507E+03  6.8505E+03  1.5319E-01 
  1.1463E-01  6.7595E+03  6.7593E+03  1.5319E-01 
  1.1550E-01  6.6698E+03  6.6697E+03  1.5319E-01 
  1.1638E-01  6.5817E+03  6.5816E+03  1.5319E-01 
  1.1725E-01  6.4952E+03  6.4950E+03  1.5319E-01 
  1.1813E-01  6.4101E+03  6.4099E+03  1.5319E-01 
  1.1900E-01  6.3264E+03  6.3263E+03  1.5319E-01 
  1.1988E-01  6.2443E+03  6.2441E+03  1.5327E-01 
  1.2075E-01  6.1635E+03  6.1633E+03  1.5327E-01 
  1.2163E-01  6.0845E+03  6.0843E+03  1.5327E-01 
  1.2250E-01  6.0064E+03  6.0063E+03  1.5327E-01 
  1.2338E-01  5.9297E+03  5.9296E+03  1.5328E-01 
  1.2425E-01  5.8544E+03  5.8542E+03  1.5328E-01 
  1.2513E-01  5.7803E+03  5.7801E+03  1.5328E-01 
  1.2600E-01  5.7075E+03  5.7073E+03  1.5327E-01 
  1.2688E-01  5.6359E+03  5.6358E+03  1.5328E-01 
  1.2775E-01  5.5656E+03  5.5654E+03  1.5328E-01 
  1.2863E-01  5.4964E+03  5.4962E+03  1.5328E-01 
  1.2950E-01  5.4284E+03  5.4283E+03  1.5328E-01 
  1.3038E-01  5.3616E+03  5.3615E+03  1.5328E-01 
  1.3125E-01  5.2959E+03  5.2958E+03  1.5328E-01 
  1.3213E-01  5.2313E+03  5.2312E+03  1.5328E-01 
  1.3300E-01  5.1678E+03  5.1677E+03  1.5328E-01 
  1.3388E-01  5.1054E+03  5.1052E+03  1.5328E-01 
  1.3475E-01  5.0440E+03  5.0438E+03  1.5328E-01 
  1.3563E-01  4.9836E+03  4.9835E+03  1.5328E-01 
  1.3650E-01  4.9242E+03  4.9241E+03  1.5328E-01 
  1.3738E-01  4.8659E+03  4.8657E+03  1.5328E-01 
  1.3825E-01  4.8084E+03  4.8083E+03  1.5328E-01 
  1.3913E-01  4.7520E+03  4.7518E+03  1.5328E-01 
  1.4000E-01  4.6987E+03  4.6986E+03  1.5328E-01 
  1.4088E-01  4.6501E+03  4.6500E+03  1.5328E-01 
  1.4175E-01  4.6023E+03  4.6021E+03  1.5329E-01 
  1.4263E-01  4.5551E+03  4.5549E+03  1.5329E-01 
  1.4350E-01  4.5086E+03  4.5085E+03  1.5329E-01 
  1.4438E-01  4.4628E+03  4.4626E+03  1.5329E-01 
  1.4525E-01  4.4177E+03  4.4175E+03  1.5329E-01 
  1.4613E-01  4.3732E+03  4.3730E+03  1.5329E-01 
  1.4700E-01  4.3294E+03  4.3292E+03  1.5334E-01 
  1.4788E-01  4.2862E+03  4.2860E+03  1.5334E-01 
  1.4875E-01  4.2436E+03  4.2434E+03  1.5334E-01 
  1.4963E-01  4.2016E+03  4.2015E+03  1.5334E-01 
  1.5050E-01  4.1603E+03  4.1601E+03  1.5334E-01 
  1.5138E-01  4.1195E+03  4.1193E+03  1.5334E-01 
  1.5225E-01  4.0793E+03  4.0791E+03  1.5335E-01 
  1.5313E-01  4.0397E+03  4.0395E+03  1.5335E-01 
  1.5400E-01  4.0006E+03  4.0005E+03  1.5335E-01 
  1.5488E-01  3.9621E+03  3.9619E+03  1.5335E-01 
  1.5575E-01  3.9241E+03  3.9239E+03  1.5335E-01 
  1.5663E-01  3.8868E+03  3.8867E+03  1.5335E-01 
  1.5750E-01  3.8499E+03  3.8497E+03  1.5335E-01 
  1.5838E-01  3.8135E+03  3.8133E+03  1.5336E-01 
  1.5925E-01  3.7776E+03  3.7774E+03  1.5336E-01 
  1.6013E-01  3.7421E+03  3.7420E+03  1.5336E-01 
  1.6100E-01  3.7072E+03  3.7070E+03  1.5336E-01 
  1.6188E-01  3.6727E+03  3.6725E+03  1.5336E-01 
  1.6275E-01  3.6387E+03  3.6385E+03  1.5336E-01 
  1.6363E-01  3.6051E+03  3.6050E+03  1.5337E-01 
  1.6450E-01  3.5720E+03  3.5719E+03  1.5337E-01 
  1.6538E-01  3.5394E+03  3.5393E+03  1.5337E-01 
  1.6625E-01  3.5072E+03  3.5071E+03  1.5337E-01 
  1.6713E-01  3.4754E+03  3.4753E+03  1.5337E-01 
  1.6800E-01  3.4441E+03  3.4439E+03  1.5337E-01 
  1.6888E-01  3.4131E+03  3.4130E+03  1.5338E-01 
  1.6975E-01  3.3826E+03  3.3824E+03  1.5338E-01 
  1.7063E-01  3.3524E+03  3.3523E+03  1.5338E-01 
  1.7150E-01  3.3227E+03  3.3225E+03  1.5338E-01 
  1.7238E-01  3.2933E+03  3.2932E+03  1.5338E-01 
  1.7325E-01  3.2643E+03  3.2642E+03  1.5338E-01 
  1.7413E-01  3.2358E+03  3.2356E+03  1.5339E-01 
  1.7500E-01  3.2075E+03  3.2074E+03  1.5339E-01 
  1.7588E-01  3.1796E+03  3.1794E+03  1.5339E-01 
  1.7675E-01  3.1510E+03  3.1509E+03  1.5339E-01 
  1.7763E-01  3.1228E+03  3.1227E+03  1.5339E-01 
  1.7850E-01  3.0950E+03  3.0949E+03  1.5339E-01 
  1.7938E-01  3.0675E+03  3.0674E+03  1.5339E-01 
  1.8025E-01  3.0404E+03  3.0403E+03  1.5340E-01 
  1.8113E-01  3.0137E+03  3.0135E+03  1.5340E-01 
  1.8200E-01  2.9873E+03  2.9871E+03  1.5340E-01 
  1.8288E-01  2.9612E+03  2.9611E+03  1.5340E-01 
  1.8375E-01  2.9355E+03  2.9353E+03  1.5340E-01 
  1.8463E-01  2.9100E+03  2.9099E+03  1.5340E-01 
  1.8550E-01  2.8849E+03  2.8848E+03  1.5340E-01 
  1.8638E-01  2.8601E+03  2.8600E+03  1.5341E-01 
  1.8725E-01  2.8356E+03  2.8355E+03  1.5342E-01 
  1.8813E-01  2.8115E+03  2.8113E+03  1.5342E-01 
  1.8900E-01  2.7876E+03  2.7874E+03  1.5342E-01 
  1.8988E-01  2.7644E+03  2.7642E+03  1.5342E-01 
  1.9075E-01  2.7411E+03  2.7409E+03  1.5342E-01 
  1.9163E-01  2.7181E+03  2.7179E+03  1.5342E-01 
  1.9250E-01  2.6953E+03  2.6952E+03  1.5343E-01 
  1.9338E-01  2.6729E+03  2.6727E+03  1.5343E-01 
  1.9425E-01  2.6507E+03  2.6506E+03  1.5343E-01 
  1.9513E-01  2.6288E+03  2.6286E+03  1.5343E-01 
  1.9600E-01  2.6073E+03  2.6071E+03  1.5343E-01 
  1.9688E-01  2.5859E+03  2.5857E+03  1.5343E-01 
  1.9775E-01  2.5648E+03  2.5646E+03  1.5344E-01 
  1.9863E-01  2.5439E+03  2.5437E+03  1.5344E-01 
  1.9950E-01  2.5232E+03  2.5231E+03  1.5344E-01 
  2.0038E-01  2.5028E+03  2.5027E+03  1.5344E-01 
  2.0125E-01  2.4827E+03  2.4825E+03  1.5344E-01 
  2.0213E-01  2.4628E+03  2.4626E+03  1.5345E-01 
  2.0300E-01  2.4431E+03  2.4429E+03  1.5345E-01 
  2.0388E-01  2.4237E+03  2.4235E+03  1.5345E-01 
  2.0475E-01  2.4044E+03  2.4043E+03  1.5345E-01 
  2.0563E-01  2.3854E+03  2.3853E+03  1.5345E-01 
  2.0650E-01  2.3666E+03  2.3665E+03  1.5345E-01 
  2.0738E-01  2.3481E+03  2.3479E+03  1.5346E-01 
  2.0825E-01  2.3297E+03  2.3295E+03  1.5346E-01 
  2.0913E-01  2.3115E+03  2.3114E+03  1.5346E-01 
  2.1000E-01  2.2936E+03  2.2934E+03  1.5346E-01 
  2.1088E-01  2.2759E+03  2.2757E+03  1.5346E-01 
  2.1175E-01  2.2584E+03  2.2582E+03  1.5347E-01 
  2.1263E-01  2.2411E+03  2.2410E+03  1.5347E-01 
  2.1350E-01  2.2240E+03  2.2238E+03  1.5347E-01 
  2.1438E-01  2.2070E+03  2.2069E+03  1.5347E-01 
  2.1525E-01  2.1903E+03  2.1901E+03  1.5347E-01 
  2.1613E-01  2.1737E+03  2.1735E+03  1.5348E-01 
  2.1700E-01  2.1573E+03  2.1571E+03  1.5348E-01 
  2.1788E-01  2.1411E+03  2.1409E+03  1.5348E-01 
  2.1875E-01  2.1251E+03  2.1249E+03  1.5348E-01 
  2.1963E-01  2.1092E+03  2.1091E+03  1.5349E-01 
  2.2050E-01  2.0935E+03  2.0934E+03  1.5349E-01 
  2.2138E-01  2.0780E+03  2.0778E+03  1.5349E-01 
  2.2225E-01  2.0617E+03  2.0615E+03  1.5349E-01 
  2.2313E-01  2.0456E+03  2.0454E+03  1.5350E-01 
  2.2400E-01  2.0296E+03  2.0295E+03  1.5350E-01 
  2.2488E-01  2.0138E+03  2.0137E+03  1.5350E-01 
  2.2575E-01  1.9983E+03  1.9981E+03  1.5350E-01 
  2.2663E-01  1.9828E+03  1.9827E+03  1.5350E-01 
  2.2750E-01  1.9676E+03  1.9674E+03  1.5351E-01 
  2.2838E-01  1.9525E+03  1.9524E+03  1.5351E-01 
  2.2925E-01  1.9376E+03  1.9374E+03  1.5351E-01 
  2.3013E-01  1.9229E+03  1.9228E+03  1.5351E-01 
  2.3100E-01  1.9083E+03  1.9082E+03  1.5352E-01 
  2.3188E-01  1.8939E+03  1.8937E+03  1.5352E-01 
  2.3275E-01  1.8796E+03  1.8795E+03  1.5353E-01 
  2.3363E-01  1.8658E+03  1.8656E+03  1.5353E-01 
  2.3450E-01  1.8518E+03  1.8516E+03  1.5353E-01 
  2.3538E-01  1.8379E+03  1.8378E+03  1.5353E-01 
  2.3625E-01  1.8246E+03  1.8244E+03  1.5354E-01 
  2.3713E-01  1.8110E+03  1.8109E+03  1.5354E-01 
  2.3800E-01  1.7977E+03  1.7975E+03  1.5354E-01 
  2.3888E-01  1.7845E+03  1.7843E+03  1.5354E-01 
  2.3975E-01  1.7713E+03  1.7712E+03  1.5355E-01 
  2.4063E-01  1.7584E+03  1.7582E+03  1.5355E-01 
  2.4150E-01  1.7455E+03  1.7454E+03  1.5355E-01 
  2.4238E-01  1.7328E+03  1.7327E+03  1.5356E-01 
  2.4325E-01  1.7203E+03  1.7201E+03  1.5356E-01 
  2.4413E-01  1.7079E+03  1.7077E+03  1.5356E-01 
  2.4500E-01  1.6956E+03  1.6954E+03  1.5356E-01 
  2.4588E-01  1.6834E+03  1.6832E+03  1.5357E-01 
  2.4675E-01  1.6713E+03  1.6712E+03  1.5357E-01 
  2.4763E-01  1.6594E+03  1.6592E+03  1.5357E-01 
  2.4850E-01  1.6476E+03  1.6474E+03  1.5357E-01 
  2.4938E-01  1.6359E+03  1.6357E+03  1.5358E-01 
  2.5025E-01  1.6243E+03  1.6242E+03  1.5358E-01 
  2.5113E-01  1.6129E+03  1.6127E+03  1.5358E-01 
  2.5200E-01  1.6015E+03  1.6014E+03  1.5359E-01 
  2.5288E-01  1.5903E+03  1.5902E+03  1.5359E-01 
  2.5375E-01  1.5792E+03  1.5790E+03  1.5359E-01 
  2.5463E-01  1.5685E+03  1.5683E+03  1.5359E-01 
  2.5550E-01  1.5576E+03  1.5574E+03  1.5360E-01 
  2.5638E-01  1.5468E+03  1.5466E+03  1.5360E-01 
  2.5725E-01  1.5361E+03  1.5360E+03  1.5360E-01 
  2.5813E-01  1.5256E+03  1.5254E+03  1.5361E-01 
  2.5900E-01  1.5151E+03  1.5149E+03  1.5361E-01 
  2.5988E-01  1.5047E+03  1.5046E+03  1.5361E-01 
  2.6075E-01  1.4944E+03  1.4943E+03  1.5361E-01 
  2.6163E-01  1.4844E+03  1.4843E+03  1.5362E-01 
  2.6250E-01  1.4743E+03  1.4742E+03  1.5362E-01 
  2.6338E-01  1.4644E+03  1.4642E+03  1.5362E-01 
  2.6425E-01  1.4545E+03  1.4544E+03  1.5363E-01 
  2.6513E-01  1.4447E+03  1.4446E+03  1.5363E-01 
  2.6600E-01  1.4350E+03  1.4349E+03  1.5363E-01 
  2.6688E-01  1.4254E+03  1.4253E+03  1.5364E-01 
  2.6775E-01  1.4159E+03  1.4158E+03  1.5364E-01 
  2.6863E-01  1.4065E+03  1.4064E+03  1.5364E-01 
  2.6950E-01  1.3972E+03  1.3970E+03  1.5365E-01 
  2.7038E-01  1.3880E+03  1.3878E+03  1.5365E-01 
  2.7125E-01  1.3788E+03  1.3786E+03  1.5365E-01 
  2.7213E-01  1.3697E+03  1.3696E+03  1.5366E-01 
  2.7300E-01  1.3609E+03  1.3607E+03  1.5366E-01 
  2.7388E-01  1.3520E+03  1.3519E+03  1.5366E-01 
  2.7475E-01  1.3432E+03  1.3431E+03  1.5366E-01 
  2.7563E-01  1.3345E+03  1.3344E+03  1.5367E-01 
  2.7650E-01  1.3259E+03  1.3257E+03  1.5367E-01 
  2.7738E-01  1.3176E+03  1.3175E+03  1.5367E-01 
  2.7825E-01  1.3091E+03  1.3090E+03  1.5368E-01 
  2.7913E-01  1.3007E+03  1.3006E+03  1.5368E-01 
  2.8000E-01  1.2928E+03  1.2927E+03  1.5369E-01 
  2.8088E-01  1.2847E+03  1.2845E+03  1.5369E-01 
  2.8175E-01  1.2766E+03  1.2764E+03  1.5369E-01 
  2.8263E-01  1.2686E+03  1.2684E+03  1.5370E-01 
  2.8350E-01  1.2607E+03  1.2605E+03  1.5370E-01 
  2.8438E-01  1.2528E+03  1.2526E+03  1.5370E-01 
  2.8525E-01  1.2450E+03  1.2448E+03  1.5371E-01 
  2.8613E-01  1.2372E+03  1.2371E+03  1.5371E-01 
  2.8700E-01  1.2296E+03  1.2294E+03  1.5371E-01 
  2.8788E-01  1.2220E+03  1.2218E+03  1.5372E-01 
  2.8875E-01  1.2144E+03  1.2143E+03  1.5372E-01 
  2.8963E-01  1.2070E+03  1.2069E+03  1.5372E-01 
  2.9050E-01  1.1996E+03  1.1995E+03  1.5373E-01 
  2.9138E-01  1.1923E+03  1.1921E+03  1.5373E-01 
  2.9225E-01  1.1850E+03  1.1849E+03  1.5373E-01 
  2.9313E-01  1.1778E+03  1.1776E+03  1.5374E-01 
  2.9400E-01  1.1707E+03  1.1705E+03  1.5374E-01 
  2.9488E-01  1.1637E+03  1.1635E+03  1.5374E-01 
  2.9575E-01  1.1566E+03  1.1565E+03  1.5375E-01 
  2.9663E-01  1.1497E+03  1.1495E+03  1.5375E-01 
  2.9750E-01  1.1428E+03  1.1426E+03  1.5376E-01 
  2.9838E-01  1.1359E+03  1.1358E+03  1.5376E-01 
  2.9925E-01  1.1291E+03  1.1290E+03  1.5376E-01 
  3.0013E-01  1.1224E+03  1.1223E+03  1.5377E-01 
  3.0100E-01  1.1158E+03  1.1157E+03  1.5377E-01 
  3.0188E-01  1.1093E+03  1.1091E+03  1.5377E-01 
  3.0275E-01  1.1027E+03  1.1026E+03  1.5378E-01 
  3.0363E-01  1.0963E+03  1.0961E+03  1.5378E-01 
  3.0450E-01  1.0898E+03  1.0897E+03  1.5379E-01 
  3.0538E-01  1.0835E+03  1.0833E+03  1.5379E-01 
  3.0625E-01  1.0771E+03  1.0770E+03  1.5379E-01 
  3.0713E-01  1.0708E+03  1.0707E+03  1.5380E-01 
  3.0800E-01  1.0646E+03  1.0645E+03  1.5380E-01 
  3.0888E-01  1.0585E+03  1.0583E+03  1.5380E-01 
  3.0975E-01  1.0523E+03  1.0522E+03  1.5381E-01 
  3.1063E-01  1.0462E+03  1.0461E+03  1.5381E-01 
  3.1150E-01  1.0402E+03  1.0401E+03  1.5382E-01 
  3.1238E-01  1.0342E+03  1.0341E+03  1.5382E-01 
  3.1325E-01  1.0283E+03  1.0282E+03  1.5382E-01 
  3.1413E-01  1.0224E+03  1.0223E+03  1.5383E-01 
  3.1500E-01  1.0166E+03  1.0165E+03  1.5383E-01 
  3.1588E-01  1.0108E+03  1.0107E+03  1.5384E-01 
  3.1675E-01  1.0051E+03  1.0049E+03  1.5384E-01 
  3.1763E-01  9.9941E+02  9.9926E+02  1.5384E-01 
  3.1850E-01  9.9377E+02  9.9362E+02  1.5385E-01 
  3.1938E-01  9.8817E+02  9.8802E+02  1.5385E-01 
  3.2025E-01  9.8269E+02  9.8254E+02  1.5386E-01 
  3.2113E-01  9.7720E+02  9.7704E+02  1.5386E-01 
  3.2200E-01  9.7186E+02  9.7171E+02  1.5386E-01 
  3.2288E-01  9.6646E+02  9.6631E+02  1.5387E-01 
  3.2375E-01  9.6109E+02  9.6094E+02  1.5387E-01 
  3.2463E-01  9.5601E+02  9.5585E+02  1.5388E-01 
  3.2550E-01  9.5071E+02  9.5056E+02  1.5388E-01 
  3.2638E-01  9.4547E+02  9.4531E+02  1.5388E-01 
  3.2725E-01  9.4026E+02  9.4011E+02  1.5389E-01 
  3.2813E-01  9.3509E+02  9.3494E+02  1.5389E-01 
  3.2900E-01  9.2996E+02  9.2981E+02  1.5390E-01 
  3.2988E-01  9.2502E+02  9.2487E+02  1.5390E-01 
  3.3075E-01  9.1997E+02  9.1982E+02  1.5391E-01 
  3.3163E-01  9.1496E+02  9.1481E+02  1.5391E-01 
  3.3250E-01  9.0999E+02  9.0984E+02  1.5391E-01 
  3.3338E-01  9.0506E+02  9.0491E+02  1.5392E-01 
  3.3425E-01  9.0017E+02  9.0002E+02  1.5392E-01 
  3.3513E-01  8.9532E+02  8.9516E+02  1.5393E-01 
  3.3600E-01  8.9051E+02  8.9035E+02  1.5393E-01 
  3.3688E-01  8.8573E+02  8.8557E+02  1.5393E-01 
  3.3775E-01  8.8104E+02  8.8089E+02  1.5394E-01 
  3.3863E-01  8.7633E+02  8.7618E+02  1.5394E-01 
  3.3950E-01  8.7167E+02  8.7152E+02  1.5395E-01 
  3.4038E-01  8.6704E+02  8.6688E+02  1.5395E-01 
  3.4125E-01  8.6246E+02  8.6230E+02  1.5396E-01 
  3.4213E-01  8.5789E+02  8.5774E+02  1.5396E-01 
  3.4300E-01  8.5336E+02  8.5321E+02  1.5397E-01 
  3.4388E-01  8.4886E+02  8.4871E+02  1.5397E-01 
  3.4475E-01  8.4440E+02  8.4425E+02  1.5398E-01 
  3.4563E-01  8.3997E+02  8.3982E+02  1.5398E-01 
  3.4650E-01  8.3558E+02  8.3542E+02  1.5398E-01 
  3.4738E-01  8.3121E+02  8.3106E+02  1.5399E-01 
  3.4825E-01  8.2688E+02  8.2673E+02  1.5399E-01 
  3.4913E-01  8.2258E+02  8.2243E+02  1.5400E-01 
  3.5000E-01  8.1832E+02  8.1816E+02  1.5400E-01 
  3.5088E-01  8.1431E+02  8.1416E+02  1.5401E-01 
  3.5175E-01  8.0991E+02  8.0976E+02  1.5401E-01 
  3.5263E-01  8.0555E+02  8.0539E+02  1.5401E-01 
  3.5350E-01  8.0121E+02  8.0106E+02  1.5402E-01 
  3.5438E-01  7.9691E+02  7.9676E+02  1.5402E-01 
  3.5525E-01  7.9264E+02  7.9249E+02  1.5403E-01 
