#Frequency Dependent Energy Opacities 
#T (keV), Density (gm/cc) =   1.1250E+00  5.2611E+01 
#Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  2.1516E-01  1.6172E+03  1.6171E+03  1.5582E-01 
  2.1656E-01  1.5969E+03  1.5968E+03  1.5583E-01 
  2.1797E-01  1.5769E+03  1.5768E+03  1.5583E-01 
  2.1938E-01  1.5573E+03  1.5572E+03  1.5584E-01 
  2.2078E-01  1.5381E+03  1.5379E+03  1.5585E-01 
  2.2219E-01  1.5192E+03  1.5190E+03  1.5585E-01 
  2.2359E-01  1.5006E+03  1.5004E+03  1.5586E-01 
  2.2500E-01  1.4829E+03  1.4827E+03  1.5587E-01 
  2.2641E-01  1.4662E+03  1.4661E+03  1.5587E-01 
  2.2781E-01  1.4499E+03  1.4497E+03  1.5588E-01 
  2.2922E-01  1.4338E+03  1.4336E+03  1.5589E-01 
  2.3062E-01  1.4180E+03  1.4178E+03  1.5589E-01 
  2.3203E-01  1.4024E+03  1.4023E+03  1.5590E-01 
  2.3344E-01  1.3872E+03  1.3870E+03  1.5591E-01 
  2.3484E-01  1.3721E+03  1.3720E+03  1.5591E-01 
  2.3625E-01  1.3573E+03  1.3572E+03  1.5592E-01 
  2.3766E-01  1.3427E+03  1.3426E+03  1.5593E-01 
  2.3906E-01  1.3284E+03  1.3283E+03  1.5593E-01 
  2.4047E-01  1.3143E+03  1.3141E+03  1.5594E-01 
  2.4188E-01  1.3004E+03  1.3002E+03  1.5595E-01 
  2.4328E-01  1.2867E+03  1.2866E+03  1.5595E-01 
  2.4469E-01  1.2733E+03  1.2731E+03  1.5596E-01 
  2.4609E-01  1.2600E+03  1.2599E+03  1.5597E-01 
  2.4750E-01  1.2470E+03  1.2468E+03  1.5598E-01 
  2.4891E-01  1.2342E+03  1.2340E+03  1.5598E-01 
  2.5031E-01  1.2215E+03  1.2214E+03  1.5599E-01 
  2.5172E-01  1.2091E+03  1.2089E+03  1.5600E-01 
  2.5312E-01  1.1968E+03  1.1967E+03  1.5601E-01 
  2.5453E-01  1.1848E+03  1.1846E+03  1.5601E-01 
  2.5594E-01  1.1729E+03  1.1727E+03  1.5602E-01 
  2.5734E-01  1.1612E+03  1.1610E+03  1.5603E-01 
  2.5875E-01  1.1496E+03  1.1495E+03  1.5604E-01 
  2.6016E-01  1.1382E+03  1.1381E+03  1.5604E-01 
  2.6156E-01  1.1270E+03  1.1269E+03  1.5605E-01 
  2.6297E-01  1.1160E+03  1.1159E+03  1.5606E-01 
  2.6437E-01  1.1051E+03  1.1050E+03  1.5607E-01 
  2.6578E-01  1.0944E+03  1.0943E+03  1.5607E-01 
  2.6719E-01  1.0839E+03  1.0837E+03  1.5608E-01 
  2.6859E-01  1.0734E+03  1.0733E+03  1.5609E-01 
  2.7000E-01  1.0632E+03  1.0630E+03  1.5610E-01 
  2.7141E-01  1.0531E+03  1.0529E+03  1.5611E-01 
  2.7281E-01  1.0432E+03  1.0431E+03  1.5612E-01 
  2.7422E-01  1.0334E+03  1.0333E+03  1.5612E-01 
  2.7563E-01  1.0237E+03  1.0236E+03  1.5613E-01 
  2.7703E-01  1.0143E+03  1.0141E+03  1.5614E-01 
  2.7844E-01  1.0048E+03  1.0047E+03  1.5615E-01 
  2.7984E-01  9.9555E+02  9.9539E+02  1.5616E-01 
  2.8125E-01  9.8641E+02  9.8626E+02  1.5617E-01 
  2.8266E-01  9.7734E+02  9.7718E+02  1.5617E-01 
  2.8406E-01  9.6778E+02  9.6762E+02  1.5618E-01 
  2.8547E-01  9.5835E+02  9.5819E+02  1.5619E-01 
  2.8687E-01  9.4905E+02  9.4889E+02  1.5620E-01 
  2.8828E-01  9.3988E+02  9.3972E+02  1.5621E-01 
  2.8969E-01  9.3086E+02  9.3071E+02  1.5621E-01 
  2.9109E-01  9.2195E+02  9.2179E+02  1.5622E-01 
  2.9250E-01  9.1316E+02  9.1300E+02  1.5623E-01 
  2.9391E-01  9.0449E+02  9.0434E+02  1.5624E-01 
  2.9531E-01  8.9595E+02  8.9580E+02  1.5625E-01 
  2.9672E-01  8.8752E+02  8.8737E+02  1.5625E-01 
  2.9813E-01  8.7921E+02  8.7905E+02  1.5626E-01 
  2.9953E-01  8.7102E+02  8.7086E+02  1.5627E-01 
  3.0094E-01  8.6295E+02  8.6279E+02  1.5628E-01 
  3.0234E-01  8.5499E+02  8.5483E+02  1.5629E-01 
  3.0375E-01  8.4712E+02  8.4696E+02  1.5630E-01 
  3.0516E-01  8.3935E+02  8.3919E+02  1.5631E-01 
  3.0656E-01  8.3168E+02  8.3152E+02  1.5631E-01 
  3.0797E-01  8.2411E+02  8.2395E+02  1.5632E-01 
  3.0938E-01  8.1664E+02  8.1649E+02  1.5633E-01 
  3.1078E-01  8.0927E+02  8.0912E+02  1.5634E-01 
  3.1219E-01  8.0200E+02  8.0184E+02  1.5635E-01 
  3.1359E-01  7.9482E+02  7.9467E+02  1.5636E-01 
  3.1500E-01  7.8774E+02  7.8758E+02  1.5637E-01 
  3.1641E-01  7.8074E+02  7.8059E+02  1.5638E-01 
  3.1781E-01  7.7384E+02  7.7368E+02  1.5639E-01 
  3.1922E-01  7.6702E+02  7.6687E+02  1.5640E-01 
  3.2062E-01  7.6045E+02  7.6030E+02  1.5640E-01 
  3.2203E-01  7.5385E+02  7.5369E+02  1.5641E-01 
  3.2344E-01  7.4730E+02  7.4715E+02  1.5642E-01 
  3.2484E-01  7.4098E+02  7.4083E+02  1.5643E-01 
  3.2625E-01  7.3462E+02  7.3446E+02  1.5644E-01 
  3.2766E-01  7.2833E+02  7.2817E+02  1.5645E-01 
  3.2906E-01  7.2209E+02  7.2193E+02  1.5646E-01 
  3.3047E-01  7.1594E+02  7.1578E+02  1.5647E-01 
  3.3187E-01  7.0985E+02  7.0969E+02  1.5648E-01 
  3.3328E-01  7.0384E+02  7.0368E+02  1.5649E-01 
  3.3469E-01  6.9790E+02  6.9774E+02  1.5650E-01 
  3.3609E-01  6.9204E+02  6.9188E+02  1.5651E-01 
  3.3750E-01  6.8624E+02  6.8609E+02  1.5652E-01 
  3.3891E-01  6.8055E+02  6.8039E+02  1.5653E-01 
  3.4031E-01  6.7489E+02  6.7474E+02  1.5654E-01 
  3.4172E-01  6.6931E+02  6.6915E+02  1.5655E-01 
  3.4313E-01  6.6379E+02  6.6363E+02  1.5656E-01 
  3.4453E-01  6.5835E+02  6.5819E+02  1.5657E-01 
  3.4594E-01  6.5297E+02  6.5281E+02  1.5658E-01 
  3.4734E-01  6.4764E+02  6.4749E+02  1.5659E-01 
  3.4875E-01  6.4238E+02  6.4222E+02  1.5660E-01 
  3.5016E-01  6.3721E+02  6.3706E+02  1.5661E-01 
  3.5156E-01  6.3207E+02  6.3192E+02  1.5662E-01 
  3.5297E-01  6.2699E+02  6.2684E+02  1.5663E-01 
  3.5437E-01  6.2201E+02  6.2185E+02  1.5664E-01 
  3.5578E-01  6.1706E+02  6.1690E+02  1.5665E-01 
  3.5719E-01  6.1192E+02  6.1177E+02  1.5666E-01 
  3.5859E-01  6.0687E+02  6.0671E+02  1.5668E-01 
  3.6000E-01  6.0186E+02  6.0170E+02  1.5669E-01 
  3.6141E-01  5.9690E+02  5.9674E+02  1.5670E-01 
  3.6281E-01  5.9201E+02  5.9185E+02  1.5671E-01 
  3.6422E-01  5.8717E+02  5.8702E+02  1.5672E-01 
  3.6563E-01  5.8240E+02  5.8224E+02  1.5673E-01 
  3.6703E-01  5.7769E+02  5.7753E+02  1.5674E-01 
  3.6844E-01  5.7302E+02  5.7287E+02  1.5675E-01 
  3.6984E-01  5.6840E+02  5.6825E+02  1.5676E-01 
  3.7125E-01  5.6398E+02  5.6382E+02  1.5677E-01 
  3.7266E-01  5.5949E+02  5.5934E+02  1.5678E-01 
  3.7406E-01  5.5503E+02  5.5487E+02  1.5680E-01 
  3.7547E-01  5.5062E+02  5.5046E+02  1.5681E-01 
  3.7688E-01  5.4625E+02  5.4609E+02  1.5682E-01 
  3.7828E-01  5.4194E+02  5.4178E+02  1.5683E-01 
  3.7969E-01  5.3767E+02  5.3751E+02  1.5684E-01 
  3.8109E-01  5.3345E+02  5.3329E+02  1.5685E-01 
  3.8250E-01  5.2933E+02  5.2917E+02  1.5686E-01 
  3.8391E-01  5.2521E+02  5.2505E+02  1.5688E-01 
  3.8531E-01  5.2114E+02  5.2098E+02  1.5689E-01 
  3.8672E-01  5.1710E+02  5.1695E+02  1.5690E-01 
  3.8812E-01  5.1311E+02  5.1296E+02  1.5691E-01 
  3.8953E-01  5.0917E+02  5.0901E+02  1.5692E-01 
  3.9094E-01  5.0527E+02  5.0511E+02  1.5693E-01 
  3.9234E-01  5.0141E+02  5.0125E+02  1.5695E-01 
  3.9375E-01  4.9759E+02  4.9744E+02  1.5696E-01 
  3.9516E-01  4.9382E+02  4.9366E+02  1.5697E-01 
  3.9656E-01  4.9008E+02  4.8992E+02  1.5698E-01 
  3.9797E-01  4.8638E+02  4.8623E+02  1.5699E-01 
  3.9937E-01  4.8273E+02  4.8257E+02  1.5701E-01 
  4.0078E-01  4.7911E+02  4.7895E+02  1.5702E-01 
  4.0219E-01  4.7553E+02  4.7537E+02  1.5703E-01 
  4.0359E-01  4.7199E+02  4.7184E+02  1.5704E-01 
  4.0500E-01  4.6849E+02  4.6833E+02  1.5705E-01 
  4.0641E-01  4.6502E+02  4.6487E+02  1.5707E-01 
  4.0781E-01  4.6159E+02  4.6144E+02  1.5708E-01 
  4.0922E-01  4.5826E+02  4.5810E+02  1.5709E-01 
  4.1063E-01  4.5490E+02  4.5474E+02  1.5710E-01 
  4.1203E-01  4.5158E+02  4.5142E+02  1.5712E-01 
  4.1344E-01  4.4829E+02  4.4813E+02  1.5713E-01 
  4.1484E-01  4.4503E+02  4.4488E+02  1.5714E-01 
  4.1625E-01  4.4181E+02  4.4165E+02  1.5715E-01 
  4.1766E-01  4.3862E+02  4.3847E+02  1.5717E-01 
  4.1906E-01  4.3547E+02  4.3531E+02  1.5718E-01 
  4.2047E-01  4.3234E+02  4.3219E+02  1.5719E-01 
  4.2188E-01  4.2925E+02  4.2909E+02  1.5721E-01 
  4.2328E-01  4.2619E+02  4.2603E+02  1.5722E-01 
  4.2469E-01  4.2316E+02  4.2300E+02  1.5723E-01 
  4.2609E-01  4.2016E+02  4.2000E+02  1.5724E-01 
  4.2750E-01  4.1755E+02  4.1739E+02  1.5726E-01 
  4.2891E-01  4.1461E+02  4.1445E+02  1.5727E-01 
  4.3031E-01  4.1170E+02  4.1154E+02  1.5728E-01 
  4.3172E-01  4.0882E+02  4.0866E+02  1.5730E-01 
  4.3312E-01  4.0596E+02  4.0581E+02  1.5731E-01 
  4.3453E-01  4.0314E+02  4.0298E+02  1.5732E-01 
  4.3594E-01  4.0036E+02  4.0020E+02  1.5734E-01 
  4.3734E-01  3.9759E+02  3.9743E+02  1.5735E-01 
  4.3875E-01  3.9485E+02  3.9469E+02  1.5736E-01 
  4.4016E-01  3.9215E+02  3.9199E+02  1.5738E-01 
  4.4156E-01  3.8946E+02  3.8930E+02  1.5739E-01 
  4.4297E-01  3.8679E+02  3.8664E+02  1.5740E-01 
  4.4438E-01  3.8417E+02  3.8401E+02  1.5742E-01 
  4.4578E-01  3.8156E+02  3.8140E+02  1.5743E-01 
  4.4719E-01  3.7900E+02  3.7884E+02  1.5745E-01 
  4.4859E-01  3.7641E+02  3.7625E+02  1.5746E-01 
  4.5000E-01  3.7379E+02  3.7364E+02  1.5747E-01 
  4.5141E-01  3.7121E+02  3.7105E+02  1.5749E-01 
  4.5281E-01  3.6864E+02  3.6848E+02  1.5750E-01 
  4.5422E-01  3.6610E+02  3.6595E+02  1.5751E-01 
  4.5563E-01  3.6359E+02  3.6343E+02  1.5753E-01 
  4.5703E-01  3.6110E+02  3.6094E+02  1.5754E-01 
  4.5844E-01  3.5864E+02  3.5848E+02  1.5756E-01 
  4.5984E-01  3.5620E+02  3.5605E+02  1.5757E-01 
  4.6125E-01  3.5379E+02  3.5363E+02  1.5758E-01 
  4.6266E-01  3.5141E+02  3.5125E+02  1.5760E-01 
  4.6406E-01  3.4904E+02  3.4888E+02  1.5761E-01 
  4.6547E-01  3.4668E+02  3.4653E+02  1.5763E-01 
  4.6687E-01  3.4436E+02  3.4420E+02  1.5764E-01 
  4.6828E-01  3.4206E+02  3.4190E+02  1.5766E-01 
  4.6969E-01  3.3978E+02  3.3962E+02  1.5767E-01 
  4.7109E-01  3.3752E+02  3.3736E+02  1.5768E-01 
  4.7250E-01  3.3528E+02  3.3512E+02  1.5770E-01 
  4.7391E-01  3.3306E+02  3.3290E+02  1.5771E-01 
  4.7531E-01  3.3086E+02  3.3070E+02  1.5773E-01 
  4.7672E-01  3.2868E+02  3.2853E+02  1.5774E-01 
  4.7812E-01  3.2652E+02  3.2637E+02  1.5776E-01 
  4.7953E-01  3.2439E+02  3.2423E+02  1.5777E-01 
  4.8094E-01  3.2227E+02  3.2211E+02  1.5779E-01 
  4.8234E-01  3.2017E+02  3.2001E+02  1.5780E-01 
  4.8375E-01  3.1809E+02  3.1793E+02  1.5782E-01 
  4.8516E-01  3.1602E+02  3.1587E+02  1.5783E-01 
  4.8656E-01  3.1398E+02  3.1382E+02  1.5785E-01 
  4.8797E-01  3.1196E+02  3.1181E+02  1.5786E-01 
  4.8938E-01  3.0996E+02  3.0980E+02  1.5788E-01 
  4.9078E-01  3.0797E+02  3.0781E+02  1.5789E-01 
  4.9219E-01  3.0601E+02  3.0585E+02  1.5791E-01 
  4.9359E-01  3.0405E+02  3.0390E+02  1.5792E-01 
  4.9500E-01  3.0212E+02  3.0196E+02  1.5794E-01 
  4.9641E-01  3.0020E+02  3.0005E+02  1.5795E-01 
  4.9781E-01  2.9831E+02  2.9815E+02  1.5797E-01 
  4.9922E-01  2.9643E+02  2.9627E+02  1.5798E-01 
  5.0062E-01  2.9736E+02  2.9720E+02  1.5800E-01 
  5.0203E-01  2.9549E+02  2.9533E+02  1.5801E-01 
  5.0344E-01  2.9364E+02  2.9348E+02  1.5803E-01 
  5.0484E-01  2.9181E+02  2.9165E+02  1.5805E-01 
  5.0625E-01  2.8999E+02  2.8983E+02  1.5806E-01 
  5.0766E-01  2.8819E+02  2.8803E+02  1.5808E-01 
  5.0906E-01  2.8640E+02  2.8624E+02  1.5809E-01 
  5.1047E-01  2.8463E+02  2.8447E+02  1.5811E-01 
  5.1187E-01  2.8287E+02  2.8272E+02  1.5812E-01 
  5.1328E-01  2.8114E+02  2.8098E+02  1.5814E-01 
  5.1469E-01  2.7941E+02  2.7925E+02  1.5815E-01 
  5.1609E-01  2.7773E+02  2.7757E+02  1.5817E-01 
  5.1750E-01  2.7603E+02  2.7587E+02  1.5819E-01 
  5.1891E-01  2.7435E+02  2.7419E+02  1.5820E-01 
  5.2031E-01  2.7271E+02  2.7255E+02  1.5822E-01 
  5.2172E-01  2.7106E+02  2.7090E+02  1.5823E-01 
  5.2313E-01  2.6943E+02  2.6927E+02  1.5825E-01 
  5.2453E-01  2.6781E+02  2.6765E+02  1.5827E-01 
  5.2594E-01  2.6622E+02  2.6606E+02  1.5828E-01 
  5.2734E-01  2.6462E+02  2.6446E+02  1.5830E-01 
  5.2875E-01  2.6305E+02  2.6289E+02  1.5831E-01 
  5.3016E-01  2.6150E+02  2.6134E+02  1.5833E-01 
  5.3156E-01  2.5994E+02  2.5978E+02  1.5835E-01 
  5.3297E-01  2.5840E+02  2.5824E+02  1.5836E-01 
  5.3437E-01  2.5687E+02  2.5671E+02  1.5838E-01 
  5.3578E-01  2.5536E+02  2.5520E+02  1.5840E-01 
  5.3719E-01  2.5385E+02  2.5369E+02  1.5841E-01 
  5.3859E-01  2.5236E+02  2.5220E+02  1.5843E-01 
  5.4000E-01  2.5088E+02  2.5072E+02  1.5845E-01 
  5.4141E-01  2.4942E+02  2.4926E+02  1.5846E-01 
  5.4281E-01  2.4797E+02  2.4781E+02  1.5848E-01 
  5.4422E-01  2.4653E+02  2.4637E+02  1.5850E-01 
  5.4563E-01  2.4509E+02  2.4494E+02  1.5851E-01 
  5.4703E-01  2.4367E+02  2.4351E+02  1.5853E-01 
  5.4844E-01  2.4226E+02  2.4210E+02  1.5855E-01 
  5.4984E-01  2.4087E+02  2.4071E+02  1.5856E-01 
  5.5125E-01  2.3949E+02  2.3933E+02  1.5858E-01 
  5.5266E-01  2.3811E+02  2.3795E+02  1.5860E-01 
  5.5406E-01  2.3674E+02  2.3658E+02  1.5862E-01 
  5.5547E-01  2.3539E+02  2.3523E+02  1.5863E-01 
  5.5688E-01  2.3404E+02  2.3388E+02  1.5865E-01 
  5.5828E-01  2.3271E+02  2.3255E+02  1.5867E-01 
  5.5969E-01  2.3139E+02  2.3123E+02  1.5868E-01 
  5.6109E-01  2.3008E+02  2.2992E+02  1.5870E-01 
  5.6250E-01  2.2879E+02  2.2863E+02  1.5872E-01 
  5.6391E-01  2.2749E+02  2.2733E+02  1.5873E-01 
  5.6531E-01  2.2618E+02  2.2602E+02  1.5875E-01 
  5.6672E-01  2.2487E+02  2.2471E+02  1.5877E-01 
  5.6812E-01  2.2358E+02  2.2342E+02  1.5878E-01 
  5.6953E-01  2.2230E+02  2.2214E+02  1.5880E-01 
  5.7094E-01  2.2182E+02  2.2167E+02  1.5881E-01 
