Frequency Dependent Energy Opacities 
T (keV), Density (gm/cc) =   1.1250E+00  8.3466E+01 
Photon energy(keV), Total, Absorp, Scatt (cm**2/gm) 
  7.1719E-02  1.1131E+04  1.1131E+04  1.5361E-01 
  7.3125E-02  1.1052E+04  1.1051E+04  1.5361E-01 
  7.4531E-02  1.0960E+04  1.0960E+04  1.5361E-01 
  7.5938E-02  1.0858E+04  1.0858E+04  1.5361E-01 
  7.7344E-02  1.0746E+04  1.0746E+04  1.5361E-01 
  7.8750E-02  1.0625E+04  1.0625E+04  1.5361E-01 
  8.0156E-02  1.0497E+04  1.0497E+04  1.5360E-01 
  8.1562E-02  1.0362E+04  1.0362E+04  1.5360E-01 
  8.2969E-02  1.0221E+04  1.0221E+04  1.5360E-01 
  8.4375E-02  1.0075E+04  1.0075E+04  1.5360E-01 
  8.5781E-02  9.9254E+03  9.9252E+03  1.5360E-01 
  8.7188E-02  9.7722E+03  9.7721E+03  1.5360E-01 
  8.8594E-02  9.6164E+03  9.6163E+03  1.5360E-01 
  9.0000E-02  9.4583E+03  9.4581E+03  1.5360E-01 
  9.1406E-02  9.2982E+03  9.2981E+03  1.5359E-01 
  9.2813E-02  9.1373E+03  9.1371E+03  1.5359E-01 
  9.4219E-02  8.9759E+03  8.9757E+03  1.5359E-01 
  9.5625E-02  8.8145E+03  8.8143E+03  1.5359E-01 
  9.7031E-02  8.6535E+03  8.6533E+03  1.5359E-01 
  9.8437E-02  8.4932E+03  8.4931E+03  1.5359E-01 
  9.9844E-02  8.3340E+03  8.3338E+03  1.5359E-01 
  1.0125E-01  8.1761E+03  8.1759E+03  1.5359E-01 
  1.0266E-01  8.0197E+03  8.0196E+03  1.5359E-01 
  1.0406E-01  7.8652E+03  7.8650E+03  1.5359E-01 
  1.0547E-01  7.7125E+03  7.7124E+03  1.5358E-01 
  1.0687E-01  7.5620E+03  7.5618E+03  1.5358E-01 
  1.0828E-01  7.4137E+03  7.4135E+03  1.5358E-01 
  1.0969E-01  7.2677E+03  7.2675E+03  1.5358E-01 
  1.1109E-01  7.1241E+03  7.1240E+03  1.5358E-01 
  1.1250E-01  6.9831E+03  6.9829E+03  1.5358E-01 
  1.1391E-01  6.8443E+03  6.8441E+03  1.5358E-01 
  1.1531E-01  6.7081E+03  6.7079E+03  1.5358E-01 
  1.1672E-01  6.5745E+03  6.5744E+03  1.5357E-01 
  1.1812E-01  6.4437E+03  6.4435E+03  1.5357E-01 
  1.1953E-01  6.3154E+03  6.3153E+03  1.5357E-01 
  1.2094E-01  6.1899E+03  6.1897E+03  1.5357E-01 
  1.2234E-01  6.0670E+03  6.0669E+03  1.5357E-01 
  1.2375E-01  5.9468E+03  5.9467E+03  1.5357E-01 
  1.2516E-01  5.8292E+03  5.8290E+03  1.5357E-01 
  1.2656E-01  5.7142E+03  5.7140E+03  1.5356E-01 
  1.2797E-01  5.6018E+03  5.6016E+03  1.5356E-01 
  1.2938E-01  5.4919E+03  5.4917E+03  1.5356E-01 
  1.3078E-01  5.3845E+03  5.3843E+03  1.5356E-01 
  1.3219E-01  5.2796E+03  5.2794E+03  1.5356E-01 
  1.3359E-01  5.1771E+03  5.1769E+03  1.5356E-01 
  1.3500E-01  5.0770E+03  5.0768E+03  1.5364E-01 
  1.3641E-01  4.9792E+03  4.9791E+03  1.5364E-01 
  1.3781E-01  4.8837E+03  4.8836E+03  1.5364E-01 
  1.3922E-01  4.7905E+03  4.7903E+03  1.5364E-01 
  1.4062E-01  4.6995E+03  4.6993E+03  1.5364E-01 
  1.4203E-01  4.6135E+03  4.6134E+03  1.5364E-01 
  1.4344E-01  4.5368E+03  4.5366E+03  1.5364E-01 
  1.4484E-01  4.4617E+03  4.4615E+03  1.5364E-01 
  1.4625E-01  4.3881E+03  4.3880E+03  1.5364E-01 
  1.4766E-01  4.3162E+03  4.3160E+03  1.5365E-01 
  1.4906E-01  4.2457E+03  4.2456E+03  1.5365E-01 
  1.5047E-01  4.1768E+03  4.1766E+03  1.5365E-01 
  1.5188E-01  4.1093E+03  4.1091E+03  1.5365E-01 
  1.5328E-01  4.0432E+03  4.0431E+03  1.5365E-01 
  1.5469E-01  3.9786E+03  3.9784E+03  1.5365E-01 
  1.5609E-01  3.9153E+03  3.9152E+03  1.5365E-01 
  1.5750E-01  3.8534E+03  3.8533E+03  1.5365E-01 
  1.5891E-01  3.7928E+03  3.7927E+03  1.5365E-01 
  1.6031E-01  3.7335E+03  3.7333E+03  1.5365E-01 
  1.6172E-01  3.6754E+03  3.6753E+03  1.5365E-01 
  1.6312E-01  3.6186E+03  3.6184E+03  1.5365E-01 
  1.6453E-01  3.5630E+03  3.5628E+03  1.5366E-01 
  1.6594E-01  3.5085E+03  3.5084E+03  1.5371E-01 
  1.6734E-01  3.4552E+03  3.4550E+03  1.5371E-01 
  1.6875E-01  3.4030E+03  3.4029E+03  1.5371E-01 
  1.7016E-01  3.3519E+03  3.3518E+03  1.5371E-01 
  1.7156E-01  3.3019E+03  3.3017E+03  1.5371E-01 
  1.7297E-01  3.2529E+03  3.2527E+03  1.5371E-01 
  1.7438E-01  3.2049E+03  3.2047E+03  1.5372E-01 
  1.7578E-01  3.1579E+03  3.1577E+03  1.5372E-01 
  1.7719E-01  3.1119E+03  3.1117E+03  1.5372E-01 
  1.7859E-01  3.0668E+03  3.0666E+03  1.5372E-01 
  1.8000E-01  3.0226E+03  3.0225E+03  1.5372E-01 
  1.8141E-01  2.9793E+03  2.9792E+03  1.5372E-01 
  1.8281E-01  2.9369E+03  2.9367E+03  1.5373E-01 
  1.8422E-01  2.8953E+03  2.8952E+03  1.5373E-01 
  1.8563E-01  2.8546E+03  2.8544E+03  1.5373E-01 
  1.8703E-01  2.8146E+03  2.8145E+03  1.5373E-01 
  1.8844E-01  2.7754E+03  2.7753E+03  1.5373E-01 
  1.8984E-01  2.7371E+03  2.7370E+03  1.5374E-01 
  1.9125E-01  2.6995E+03  2.6993E+03  1.5374E-01 
  1.9266E-01  2.6625E+03  2.6624E+03  1.5374E-01 
  1.9406E-01  2.6263E+03  2.6262E+03  1.5374E-01 
  1.9547E-01  2.5908E+03  2.5907E+03  1.5374E-01 
  1.9687E-01  2.5560E+03  2.5558E+03  1.5375E-01 
  1.9828E-01  2.5218E+03  2.5217E+03  1.5375E-01 
  1.9969E-01  2.4883E+03  2.4881E+03  1.5375E-01 
  2.0109E-01  2.4554E+03  2.4553E+03  1.5375E-01 
  2.0250E-01  2.4231E+03  2.4230E+03  1.5376E-01 
  2.0391E-01  2.3915E+03  2.3913E+03  1.5376E-01 
  2.0531E-01  2.3604E+03  2.3602E+03  1.5376E-01 
  2.0672E-01  2.3299E+03  2.3297E+03  1.5376E-01 
  2.0813E-01  2.2999E+03  2.2998E+03  1.5377E-01 
  2.0953E-01  2.2705E+03  2.2704E+03  1.5377E-01 
  2.1094E-01  2.2417E+03  2.2415E+03  1.5378E-01 
  2.1234E-01  2.2133E+03  2.2132E+03  1.5378E-01 
  2.1375E-01  2.1855E+03  2.1853E+03  1.5378E-01 
  2.1516E-01  2.1582E+03  2.1580E+03  1.5379E-01 
  2.1656E-01  2.1313E+03  2.1312E+03  1.5379E-01 
  2.1797E-01  2.1050E+03  2.1048E+03  1.5379E-01 
  2.1938E-01  2.0791E+03  2.0789E+03  1.5380E-01 
  2.2078E-01  2.0536E+03  2.0535E+03  1.5380E-01 
  2.2219E-01  2.0286E+03  2.0285E+03  1.5380E-01 
  2.2359E-01  2.0041E+03  2.0039E+03  1.5380E-01 
  2.2500E-01  1.9808E+03  1.9807E+03  1.5381E-01 
  2.2641E-01  1.9594E+03  1.9593E+03  1.5381E-01 
  2.2781E-01  1.9383E+03  1.9382E+03  1.5381E-01 
  2.2922E-01  1.9176E+03  1.9174E+03  1.5382E-01 
  2.3062E-01  1.8972E+03  1.8970E+03  1.5382E-01 
  2.3203E-01  1.8771E+03  1.8769E+03  1.5382E-01 
  2.3344E-01  1.8574E+03  1.8572E+03  1.5382E-01 
  2.3484E-01  1.8379E+03  1.8377E+03  1.5383E-01 
  2.3625E-01  1.8188E+03  1.8186E+03  1.5383E-01 
  2.3766E-01  1.7999E+03  1.7997E+03  1.5383E-01 
  2.3906E-01  1.7813E+03  1.7812E+03  1.5384E-01 
  2.4047E-01  1.7630E+03  1.7629E+03  1.5384E-01 
  2.4188E-01  1.7450E+03  1.7449E+03  1.5384E-01 
  2.4328E-01  1.7273E+03  1.7271E+03  1.5385E-01 
  2.4469E-01  1.7098E+03  1.7097E+03  1.5385E-01 
  2.4609E-01  1.6926E+03  1.6925E+03  1.5385E-01 
  2.4750E-01  1.6757E+03  1.6755E+03  1.5386E-01 
  2.4891E-01  1.6590E+03  1.6588E+03  1.5386E-01 
  2.5031E-01  1.6425E+03  1.6424E+03  1.5386E-01 
  2.5172E-01  1.6263E+03  1.6262E+03  1.5386E-01 
  2.5312E-01  1.6104E+03  1.6102E+03  1.5387E-01 
  2.5453E-01  1.5946E+03  1.5945E+03  1.5387E-01 
  2.5594E-01  1.5791E+03  1.5790E+03  1.5388E-01 
  2.5734E-01  1.5639E+03  1.5637E+03  1.5388E-01 
  2.5875E-01  1.5488E+03  1.5486E+03  1.5388E-01 
  2.6016E-01  1.5339E+03  1.5338E+03  1.5389E-01 
  2.6156E-01  1.5193E+03  1.5192E+03  1.5389E-01 
  2.6297E-01  1.5049E+03  1.5047E+03  1.5390E-01 
  2.6437E-01  1.4907E+03  1.4905E+03  1.5390E-01 
  2.6578E-01  1.4767E+03  1.4765E+03  1.5390E-01 
  2.6719E-01  1.4628E+03  1.4627E+03  1.5391E-01 
  2.6859E-01  1.4492E+03  1.4490E+03  1.5391E-01 
  2.7000E-01  1.4358E+03  1.4356E+03  1.5392E-01 
  2.7141E-01  1.4225E+03  1.4223E+03  1.5392E-01 
  2.7281E-01  1.4095E+03  1.4094E+03  1.5392E-01 
  2.7422E-01  1.3966E+03  1.3965E+03  1.5393E-01 
  2.7563E-01  1.3839E+03  1.3838E+03  1.5393E-01 
  2.7703E-01  1.3715E+03  1.3713E+03  1.5394E-01 
  2.7844E-01  1.3591E+03  1.3590E+03  1.5394E-01 
  2.7984E-01  1.3469E+03  1.3467E+03  1.5394E-01 
  2.8125E-01  1.3349E+03  1.3347E+03  1.5395E-01 
  2.8266E-01  1.3230E+03  1.3228E+03  1.5395E-01 
  2.8406E-01  1.3103E+03  1.3101E+03  1.5395E-01 
  2.8547E-01  1.2978E+03  1.2977E+03  1.5396E-01 
  2.8687E-01  1.2855E+03  1.2853E+03  1.5396E-01 
  2.8828E-01  1.2733E+03  1.2732E+03  1.5396E-01 
  2.8969E-01  1.2614E+03  1.2612E+03  1.5397E-01 
  2.9109E-01  1.2496E+03  1.2494E+03  1.5397E-01 
  2.9250E-01  1.2379E+03  1.2377E+03  1.5398E-01 
  2.9391E-01  1.2264E+03  1.2262E+03  1.5398E-01 
  2.9531E-01  1.2151E+03  1.2149E+03  1.5398E-01 
  2.9672E-01  1.2039E+03  1.2037E+03  1.5399E-01 
  2.9813E-01  1.1928E+03  1.1927E+03  1.5399E-01 
  2.9953E-01  1.1819E+03  1.1818E+03  1.5399E-01 
  3.0094E-01  1.1712E+03  1.1710E+03  1.5400E-01 
  3.0234E-01  1.1606E+03  1.1605E+03  1.5400E-01 
  3.0375E-01  1.1501E+03  1.1500E+03  1.5401E-01 
  3.0516E-01  1.1398E+03  1.1397E+03  1.5401E-01 
  3.0656E-01  1.1296E+03  1.1294E+03  1.5401E-01 
  3.0797E-01  1.1195E+03  1.1194E+03  1.5402E-01 
  3.0938E-01  1.1096E+03  1.1094E+03  1.5402E-01 
  3.1078E-01  1.0998E+03  1.0996E+03  1.5403E-01 
  3.1219E-01  1.0901E+03  1.0899E+03  1.5403E-01 
  3.1359E-01  1.0805E+03  1.0804E+03  1.5403E-01 
  3.1500E-01  1.0711E+03  1.0709E+03  1.5404E-01 
  3.1641E-01  1.0618E+03  1.0616E+03  1.5404E-01 
  3.1781E-01  1.0526E+03  1.0524E+03  1.5405E-01 
  3.1922E-01  1.0435E+03  1.0433E+03  1.5405E-01 
  3.2062E-01  1.0346E+03  1.0344E+03  1.5405E-01 
  3.2203E-01  1.0258E+03  1.0256E+03  1.5406E-01 
  3.2344E-01  1.0170E+03  1.0169E+03  1.5406E-01 
  3.2484E-01  1.0085E+03  1.0084E+03  1.5407E-01 
  3.2625E-01  1.0000E+03  9.9986E+02  1.5407E-01 
  3.2766E-01  9.9159E+02  9.9144E+02  1.5408E-01 
  3.2906E-01  9.8326E+02  9.8310E+02  1.5408E-01 
  3.3047E-01  9.7504E+02  9.7489E+02  1.5409E-01 
  3.3187E-01  9.6691E+02  9.6676E+02  1.5409E-01 
  3.3328E-01  9.5888E+02  9.5872E+02  1.5409E-01 
  3.3469E-01  9.5094E+02  9.5078E+02  1.5410E-01 
  3.3609E-01  9.4310E+02  9.4294E+02  1.5410E-01 
  3.3750E-01  9.3535E+02  9.3519E+02  1.5411E-01 
  3.3891E-01  9.2772E+02  9.2756E+02  1.5411E-01 
  3.4031E-01  9.2015E+02  9.2000E+02  1.5412E-01 
  3.4172E-01  9.1268E+02  9.1252E+02  1.5412E-01 
  3.4313E-01  9.0529E+02  9.0513E+02  1.5413E-01 
  3.4453E-01  8.9799E+02  8.9784E+02  1.5413E-01 
  3.4594E-01  8.9078E+02  8.9063E+02  1.5414E-01 
  3.4734E-01  8.8365E+02  8.8349E+02  1.5414E-01 
  3.4875E-01  8.7660E+02  8.7644E+02  1.5415E-01 
  3.5016E-01  8.6968E+02  8.6953E+02  1.5415E-01 
  3.5156E-01  8.6279E+02  8.6264E+02  1.5416E-01 
  3.5297E-01  8.5598E+02  8.5583E+02  1.5416E-01 
  3.5437E-01  8.4926E+02  8.4911E+02  1.5417E-01 
  3.5578E-01  8.4260E+02  8.4245E+02  1.5417E-01 
  3.5719E-01  8.3584E+02  8.3568E+02  1.5418E-01 
  3.5859E-01  8.2917E+02  8.2902E+02  1.5418E-01 
  3.6000E-01  8.2256E+02  8.2241E+02  1.5419E-01 
  3.6141E-01  8.1602E+02  8.1587E+02  1.5419E-01 
  3.6281E-01  8.0957E+02  8.0941E+02  1.5420E-01 
  3.6422E-01  8.0318E+02  8.0303E+02  1.5420E-01 
  3.6563E-01  7.9687E+02  7.9672E+02  1.5421E-01 
  3.6703E-01  7.9063E+02  7.9048E+02  1.5421E-01 
  3.6844E-01  7.8446E+02  7.8431E+02  1.5422E-01 
  3.6984E-01  7.7835E+02  7.7820E+02  1.5422E-01 
  3.7125E-01  7.7241E+02  7.7226E+02  1.5423E-01 
  3.7266E-01  7.6646E+02  7.6631E+02  1.5423E-01 
  3.7406E-01  7.6055E+02  7.6040E+02  1.5424E-01 
  3.7547E-01  7.5471E+02  7.5456E+02  1.5425E-01 
  3.7688E-01  7.4894E+02  7.4878E+02  1.5425E-01 
  3.7828E-01  7.4322E+02  7.4307E+02  1.5426E-01 
  3.7969E-01  7.3757E+02  7.3742E+02  1.5426E-01 
  3.8109E-01  7.3198E+02  7.3183E+02  1.5427E-01 
  3.8250E-01  7.2646E+02  7.2630E+02  1.5427E-01 
  3.8391E-01  7.2099E+02  7.2084E+02  1.5428E-01 
  3.8531E-01  7.1560E+02  7.1545E+02  1.5429E-01 
  3.8672E-01  7.1025E+02  7.1009E+02  1.5429E-01 
  3.8812E-01  7.0495E+02  7.0480E+02  1.5430E-01 
  3.8953E-01  6.9972E+02  6.9956E+02  1.5430E-01 
  3.9094E-01  6.9454E+02  6.9438E+02  1.5431E-01 
  3.9234E-01  6.8941E+02  6.8926E+02  1.5431E-01 
  3.9375E-01  6.8434E+02  6.8419E+02  1.5432E-01 
  3.9516E-01  6.7932E+02  6.7917E+02  1.5433E-01 
  3.9656E-01  6.7436E+02  6.7420E+02  1.5433E-01 
  3.9797E-01  6.6944E+02  6.6929E+02  1.5434E-01 
  3.9937E-01  6.6458E+02  6.6443E+02  1.5434E-01 
  4.0078E-01  6.5977E+02  6.5961E+02  1.5435E-01 
  4.0219E-01  6.5500E+02  6.5485E+02  1.5436E-01 
  4.0359E-01  6.5029E+02  6.5014E+02  1.5436E-01 
  4.0500E-01  6.4563E+02  6.4547E+02  1.5437E-01 
  4.0641E-01  6.4101E+02  6.4086E+02  1.5437E-01 
  4.0781E-01  6.3644E+02  6.3629E+02  1.5438E-01 
  4.0922E-01  6.3200E+02  6.3184E+02  1.5439E-01 
  4.1063E-01  6.2752E+02  6.2736E+02  1.5439E-01 
  4.1203E-01  6.2309E+02  6.2293E+02  1.5440E-01 
  4.1344E-01  6.1870E+02  6.1855E+02  1.5441E-01 
  4.1484E-01  6.1436E+02  6.1421E+02  1.5441E-01 
  4.1625E-01  6.1006E+02  6.0991E+02  1.5442E-01 
  4.1766E-01  6.0580E+02  6.0565E+02  1.5443E-01 
  4.1906E-01  6.0159E+02  6.0144E+02  1.5443E-01 
  4.2047E-01  5.9742E+02  5.9726E+02  1.5444E-01 
  4.2188E-01  5.9329E+02  5.9313E+02  1.5444E-01 
  4.2328E-01  5.8920E+02  5.8904E+02  1.5445E-01 
  4.2469E-01  5.8515E+02  5.8499E+02  1.5446E-01 
  4.2609E-01  5.8114E+02  5.8098E+02  1.5446E-01 
  4.2750E-01  5.7774E+02  5.7759E+02  1.5447E-01 
  4.2891E-01  5.7382E+02  5.7366E+02  1.5448E-01 
  4.3031E-01  5.6992E+02  5.6977E+02  1.5448E-01 
  4.3172E-01  5.6606E+02  5.6591E+02  1.5449E-01 
  4.3312E-01  5.6224E+02  5.6209E+02  1.5450E-01 
  4.3453E-01  5.5846E+02  5.5830E+02  1.5450E-01 
  4.3594E-01  5.5472E+02  5.5457E+02  1.5451E-01 
  4.3734E-01  5.5101E+02  5.5086E+02  1.5452E-01 
  4.3875E-01  5.4734E+02  5.4719E+02  1.5453E-01 
  4.4016E-01  5.4372E+02  5.4357E+02  1.5453E-01 
  4.4156E-01  5.4011E+02  5.3996E+02  1.5454E-01 
  4.4297E-01  5.3654E+02  5.3639E+02  1.5455E-01 
  4.4438E-01  5.3302E+02  5.3286E+02  1.5455E-01 
  4.4578E-01  5.2951E+02  5.2936E+02  1.5456E-01 
  4.4719E-01  5.2607E+02  5.2591E+02  1.5457E-01 
  4.4859E-01  5.2262E+02  5.2246E+02  1.5457E-01 
  4.5000E-01  5.1918E+02  5.1902E+02  1.5458E-01 
  4.5141E-01  5.1577E+02  5.1562E+02  1.5459E-01 
  4.5281E-01  5.1240E+02  5.1224E+02  1.5460E-01 
  4.5422E-01  5.0905E+02  5.0890E+02  1.5460E-01 
  4.5563E-01  5.0574E+02  5.0558E+02  1.5461E-01 
  4.5703E-01  5.0246E+02  5.0230E+02  1.5462E-01 
  4.5844E-01  4.9921E+02  4.9906E+02  1.5462E-01 
  4.5984E-01  4.9600E+02  4.9584E+02  1.5463E-01 
  4.6125E-01  4.9282E+02  4.9266E+02  1.5464E-01 
  4.6266E-01  4.8967E+02  4.8952E+02  1.5465E-01 
  4.6406E-01  4.8654E+02  4.8638E+02  1.5465E-01 
  4.6547E-01  4.8343E+02  4.8328E+02  1.5466E-01 
  4.6687E-01  4.8036E+02  4.8021E+02  1.5467E-01 
  4.6828E-01  4.7731E+02  4.7716E+02  1.5468E-01 
  4.6969E-01  4.7430E+02  4.7415E+02  1.5468E-01 
  4.7109E-01  4.7132E+02  4.7116E+02  1.5469E-01 
  4.7250E-01  4.6835E+02  4.6820E+02  1.5470E-01 
  4.7391E-01  4.6541E+02  4.6526E+02  1.5471E-01 
  4.7531E-01  4.6250E+02  4.6234E+02  1.5471E-01 
  4.7672E-01  4.5962E+02  4.5946E+02  1.5472E-01 
  4.7812E-01  4.5676E+02  4.5660E+02  1.5473E-01 
  4.7953E-01  4.5392E+02  4.5377E+02  1.5474E-01 
  4.8094E-01  4.5112E+02  4.5096E+02  1.5474E-01 
  4.8234E-01  4.4833E+02  4.4817E+02  1.5475E-01 
  4.8375E-01  4.4557E+02  4.4541E+02  1.5476E-01 
  4.8516E-01  4.4283E+02  4.4268E+02  1.5477E-01 
  4.8656E-01  4.4012E+02  4.3996E+02  1.5478E-01 
  4.8797E-01  4.3743E+02  4.3727E+02  1.5478E-01 
  4.8938E-01  4.3476E+02  4.3461E+02  1.5479E-01 
  4.9078E-01  4.3212E+02  4.3197E+02  1.5480E-01 
  4.9219E-01  4.2951E+02  4.2935E+02  1.5481E-01 
  4.9359E-01  4.2691E+02  4.2675E+02  1.5482E-01 
  4.9500E-01  4.2433E+02  4.2418E+02  1.5482E-01 
  4.9641E-01  4.2178E+02  4.2162E+02  1.5483E-01 
  4.9781E-01  4.1924E+02  4.1909E+02  1.5484E-01 
  4.9922E-01  4.1674E+02  4.1658E+02  1.5485E-01 
  5.0062E-01  4.1765E+02  4.1750E+02  1.5486E-01 
  5.0203E-01  4.1518E+02  4.1502E+02  1.5486E-01 
  5.0344E-01  4.1271E+02  4.1256E+02  1.5487E-01 
  5.0484E-01  4.1027E+02  4.1012E+02  1.5488E-01 
  5.0625E-01  4.0785E+02  4.0770E+02  1.5489E-01 
  5.0766E-01  4.0545E+02  4.0530E+02  1.5490E-01 
  5.0906E-01  4.0307E+02  4.0292E+02  1.5491E-01 
  5.1047E-01  4.0071E+02  4.0056E+02  1.5491E-01 
  5.1187E-01  3.9837E+02  3.9822E+02  1.5492E-01 
  5.1328E-01  3.9605E+02  3.9589E+02  1.5493E-01 
  5.1469E-01  3.9375E+02  3.9360E+02  1.5494E-01 
  5.1609E-01  3.9149E+02  3.9134E+02  1.5495E-01 
  5.1750E-01  3.8923E+02  3.8907E+02  1.5496E-01 
  5.1891E-01  3.8698E+02  3.8683E+02  1.5496E-01 
  5.2031E-01  3.8479E+02  3.8464E+02  1.5497E-01 
  5.2172E-01  3.8258E+02  3.8243E+02  1.5498E-01 
  5.2313E-01  3.8039E+02  3.8024E+02  1.5499E-01 
  5.2453E-01  3.7823E+02  3.7808E+02  1.5500E-01 
  5.2594E-01  3.7610E+02  3.7595E+02  1.5501E-01 
  5.2734E-01  3.7396E+02  3.7381E+02  1.5502E-01 
  5.2875E-01  3.7186E+02  3.7170E+02  1.5502E-01 
  5.3016E-01  3.6978E+02  3.6962E+02  1.5503E-01 
  5.3156E-01  3.6769E+02  3.6753E+02  1.5504E-01 
  5.3297E-01  3.6562E+02  3.6546E+02  1.5505E-01 
  5.3437E-01  3.6358E+02  3.6342E+02  1.5506E-01 
  5.3578E-01  3.6155E+02  3.6139E+02  1.5507E-01 
  5.3719E-01  3.5953E+02  3.5937E+02  1.5508E-01 
  5.3859E-01  3.5752E+02  3.5737E+02  1.5509E-01 
  5.4000E-01  3.5554E+02  3.5538E+02  1.5510E-01 
  5.4141E-01  3.5357E+02  3.5342E+02  1.5510E-01 
  5.4281E-01  3.5163E+02  3.5147E+02  1.5511E-01 
  5.4422E-01  3.4969E+02  3.4953E+02  1.5512E-01 
  5.4563E-01  3.4776E+02  3.4760E+02  1.5513E-01 
  5.4703E-01  3.4585E+02  3.4569E+02  1.5514E-01 
  5.4844E-01  3.4395E+02  3.4379E+02  1.5515E-01 
  5.4984E-01  3.4207E+02  3.4191E+02  1.5516E-01 
  5.5125E-01  3.4021E+02  3.4006E+02  1.5517E-01 
  5.5266E-01  3.3835E+02  3.3820E+02  1.5518E-01 
  5.5406E-01  3.3651E+02  3.3636E+02  1.5519E-01 
  5.5547E-01  3.3469E+02  3.3453E+02  1.5520E-01 
  5.5688E-01  3.3287E+02  3.3272E+02  1.5521E-01 
  5.5828E-01  3.3108E+02  3.3092E+02  1.5522E-01 
  5.5969E-01  3.2929E+02  3.2914E+02  1.5523E-01 
  5.6109E-01  3.2753E+02  3.2737E+02  1.5523E-01 
  5.6250E-01  3.2579E+02  3.2563E+02  1.5524E-01 
  5.6391E-01  3.2404E+02  3.2388E+02  1.5525E-01 
  5.6531E-01  3.2223E+02  3.2208E+02  1.5526E-01 
  5.6672E-01  3.2044E+02  3.2028E+02  1.5527E-01 
  5.6812E-01  3.1866E+02  3.1850E+02  1.5528E-01 
  5.6953E-01  3.1689E+02  3.1674E+02  1.5528E-01 
  5.7094E-01  3.1655E+02  3.1639E+02  1.5529E-01 
