#Standard Solar Model GS98
#
#Serenelli et al. 2009 - arxiv:0909.2668
#
#Columns in the Standard Model table (below) represent:
#
#1)  Mass fraction in units of the solar mass
#2)  Radius of the zone in units of one solar radius
#3)  Temperature in units of deg (K)
#4)  Density in units of g/cm^3
#5)  Pressure in units of dyn/cm^2
#6)  Luminosity fraction in units of the solar luminosity
#7-35) Mass fractions of hydrogen, He4, He3, etc.
#
#(t1,f9.7,tr2,f7.5,tr2,3(e9.3,tr2),3(f7.5,tr2),27(e9.3,tr1))
#
#The Table begins here.
#
#
#  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni
0.8672106  0.47000  4.283e+06  1.831e+00  1.058e+15  0.99897  0.71574  0.26574  1.369e-04 3.121e-03 3.703e-05 9.215e-04 3.580e-06 8.578e-03 4.260e-06 2.409e-05 1.942e-03 3.825e-05 7.359e-04 6.641e-05 8.121e-04 6.952e-06 4.047e-04 8.929e-06 7.262e-05 4.105e-06 7.146e-05 5.675e-08 4.085e-06 4.057e-07 2.028e-05 1.483e-05 1.406e-03 3.904e-06 8.312e-05
0.8676434  0.47050  4.278e+06  1.822e+00  1.051e+15  0.99897  0.71575  0.26573  1.365e-04 3.121e-03 3.703e-05 9.215e-04 3.580e-06 8.578e-03 4.260e-06 2.409e-05 1.942e-03 3.825e-05 7.359e-04 6.641e-05 8.121e-04 6.952e-06 4.047e-04 8.929e-06 7.262e-05 4.105e-06 7.146e-05 5.674e-08 4.085e-06 4.057e-07 2.028e-05 1.483e-05 1.406e-03 3.904e-06 8.312e-05
0.8680674  0.47100  4.273e+06  1.812e+00  1.044e+15  0.99897  0.71577  0.26571  1.361e-04 3.121e-03 3.703e-05 9.215e-04 3.580e-06 8.577e-03 4.260e-06 2.409e-05 1.942e-03 3.825e-05 7.359e-04 6.640e-05 8.121e-04 6.952e-06 4.047e-04 8.929e-06 7.262e-05 4.105e-06 7.145e-05 5.674e-08 4.085e-06 4.057e-07 2.028e-05 1.483e-05 1.406e-03 3.904e-06 8.312e-05
0.8684915  0.47150  4.268e+06  1.803e+00  1.037e+15  0.99897  0.71578  0.26570  1.358e-04 3.121e-03 3.703e-05 9.214e-04 3.580e-06 8.577e-03 4.260e-06 2.409e-05 1.942e-03 3.825e-05 7.359e-04 6.640e-05 8.121e-04 6.952e-06 4.047e-04 8.928e-06 7.261e-05 4.105e-06 7.145e-05 5.674e-08 4.085e-06 4.057e-07 2.028e-05 1.482e-05 1.406e-03 3.904e-06 8.312e-05
0.8689155  0.47200  4.262e+06  1.793e+00  1.031e+15  0.99897  0.71579  0.26569  1.354e-04 3.121e-03 3.703e-05 9.214e-04 3.580e-06 8.577e-03 4.260e-06 2.409e-05 1.942e-03 3.825e-05 7.359e-04 6.640e-05 8.121e-04 6.952e-06 4.047e-04 8.928e-06 7.261e-05 4.105e-06 7.145e-05 5.674e-08 4.085e-06 4.057e-07 2.028e-05 1.482e-05 1.406e-03 3.904e-06 8.312e-05
0.8693395  0.47250  4.257e+06  1.784e+00  1.024e+15  0.99897  0.71580  0.26568  1.350e-04 3.121e-03 3.703e-05 9.214e-04 3.579e-06 8.577e-03 4.259e-06 2.409e-05 1.942e-03 3.825e-05 7.359e-04 6.640e-05 8.121e-04 6.952e-06 4.047e-04 8.928e-06 7.261e-05 4.104e-06 7.145e-05 5.674e-08 4.084e-06 4.057e-07 2.028e-05 1.482e-05 1.406e-03 3.904e-06 8.312e-05
0.8697636  0.47300  4.252e+06  1.774e+00  1.017e+15  0.99897  0.71582  0.26567  1.347e-04 3.120e-03 3.702e-05 9.213e-04 3.579e-06 8.576e-03 4.259e-06 2.409e-05 1.942e-03 3.825e-05 7.358e-04 6.640e-05 8.120e-04 6.952e-06 4.047e-04 8.928e-06 7.261e-05 4.104e-06 7.145e-05 5.674e-08 4.084e-06 4.057e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.311e-05
0.8701876  0.47350  4.247e+06  1.765e+00  1.011e+15  0.99897  0.71583  0.26565  1.343e-04 3.120e-03 3.702e-05 9.213e-04 3.579e-06 8.576e-03 4.259e-06 2.409e-05 1.942e-03 3.825e-05 7.358e-04 6.640e-05 8.120e-04 6.952e-06 4.047e-04 8.928e-06 7.261e-05 4.104e-06 7.145e-05 5.674e-08 4.084e-06 4.057e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.311e-05
0.8706116  0.47400  4.242e+06  1.756e+00  1.004e+15  0.99897  0.71584  0.26564  1.339e-04 3.120e-03 3.702e-05 9.213e-04 3.579e-06 8.576e-03 4.259e-06 2.409e-05 1.942e-03 3.825e-05 7.358e-04 6.640e-05 8.120e-04 6.951e-06 4.047e-04 8.927e-06 7.261e-05 4.104e-06 7.145e-05 5.674e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.311e-05
0.8710355  0.47450  4.236e+06  1.747e+00  9.978e+14  0.99897  0.71585  0.26563  1.336e-04 3.120e-03 3.702e-05 9.212e-04 3.579e-06 8.576e-03 4.259e-06 2.409e-05 1.942e-03 3.825e-05 7.358e-04 6.640e-05 8.120e-04 6.951e-06 4.047e-04 8.927e-06 7.261e-05 4.104e-06 7.145e-05 5.674e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.311e-05
0.8714493  0.47500  4.231e+06  1.738e+00  9.913e+14  0.99897  0.71587  0.26562  1.332e-04 3.120e-03 3.702e-05 9.212e-04 3.579e-06 8.575e-03 4.259e-06 2.409e-05 1.942e-03 3.825e-05 7.358e-04 6.639e-05 8.120e-04 6.951e-06 4.047e-04 8.927e-06 7.260e-05 4.104e-06 7.144e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.311e-05
0.8718631  0.47550  4.226e+06  1.729e+00  9.850e+14  0.99897  0.71588  0.26561  1.329e-04 3.120e-03 3.702e-05 9.212e-04 3.579e-06 8.575e-03 4.259e-06 2.409e-05 1.942e-03 3.825e-05 7.358e-04 6.639e-05 8.120e-04 6.951e-06 4.047e-04 8.927e-06 7.260e-05 4.104e-06 7.144e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.311e-05
0.8722769  0.47600  4.221e+06  1.719e+00  9.786e+14  0.99897  0.71589  0.26559  1.326e-04 3.120e-03 3.702e-05 9.212e-04 3.579e-06 8.575e-03 4.258e-06 2.409e-05 1.942e-03 3.825e-05 7.358e-04 6.639e-05 8.120e-04 6.951e-06 4.046e-04 8.927e-06 7.260e-05 4.104e-06 7.144e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.311e-05
0.8726907  0.47650  4.216e+06  1.710e+00  9.724e+14  0.99897  0.71591  0.26558  1.322e-04 3.120e-03 3.701e-05 9.211e-04 3.578e-06 8.575e-03 4.258e-06 2.408e-05 1.942e-03 3.824e-05 7.358e-04 6.639e-05 8.119e-04 6.951e-06 4.046e-04 8.927e-06 7.260e-05 4.104e-06 7.144e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.310e-05
0.8731045  0.47700  4.211e+06  1.702e+00  9.661e+14  0.99897  0.71592  0.26557  1.319e-04 3.120e-03 3.701e-05 9.211e-04 3.578e-06 8.574e-03 4.258e-06 2.408e-05 1.942e-03 3.824e-05 7.357e-04 6.639e-05 8.119e-04 6.951e-06 4.046e-04 8.926e-06 7.260e-05 4.104e-06 7.144e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.310e-05
0.8735183  0.47750  4.205e+06  1.693e+00  9.599e+14  0.99897  0.71593  0.26556  1.316e-04 3.120e-03 3.701e-05 9.211e-04 3.578e-06 8.574e-03 4.258e-06 2.408e-05 1.941e-03 3.824e-05 7.357e-04 6.639e-05 8.119e-04 6.951e-06 4.046e-04 8.926e-06 7.260e-05 4.104e-06 7.144e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.310e-05
0.8739320  0.47800  4.200e+06  1.684e+00  9.537e+14  0.99897  0.71594  0.26555  1.312e-04 3.119e-03 3.701e-05 9.210e-04 3.578e-06 8.574e-03 4.258e-06 2.408e-05 1.941e-03 3.824e-05 7.357e-04 6.639e-05 8.119e-04 6.950e-06 4.046e-04 8.926e-06 7.260e-05 4.104e-06 7.144e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.310e-05
0.8743422  0.47850  4.195e+06  1.675e+00  9.476e+14  0.99897  0.71596  0.26553  1.309e-04 3.119e-03 3.701e-05 9.210e-04 3.578e-06 8.574e-03 4.258e-06 2.408e-05 1.941e-03 3.824e-05 7.357e-04 6.639e-05 8.119e-04 6.950e-06 4.046e-04 8.926e-06 7.260e-05 4.104e-06 7.143e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.310e-05
0.8747478  0.47900  4.190e+06  1.666e+00  9.415e+14  0.99897  0.71597  0.26552  1.306e-04 3.119e-03 3.701e-05 9.210e-04 3.578e-06 8.573e-03 4.258e-06 2.408e-05 1.941e-03 3.824e-05 7.357e-04 6.639e-05 8.119e-04 6.950e-06 4.046e-04 8.926e-06 7.259e-05 4.103e-06 7.143e-05 5.673e-08 4.084e-06 4.056e-07 2.028e-05 1.482e-05 1.406e-03 3.903e-06 8.310e-05
0.8751534  0.47950  4.185e+06  1.658e+00  9.355e+14  0.99897  0.71598  0.26551  1.303e-04 3.119e-03 3.701e-05 9.210e-04 3.578e-06 8.573e-03 4.258e-06 2.408e-05 1.941e-03 3.824e-05 7.357e-04 6.638e-05 8.119e-04 6.950e-06 4.046e-04 8.926e-06 7.259e-05 4.103e-06 7.143e-05 5.673e-08 4.083e-06 4.056e-07 2.027e-05 1.482e-05 1.406e-03 3.903e-06 8.310e-05
0.8755590  0.48000  4.180e+06  1.649e+00  9.295e+14  0.99897  0.71599  0.26550  1.300e-04 3.119e-03 3.701e-05 9.209e-04 3.578e-06 8.573e-03 4.257e-06 2.408e-05 1.941e-03 3.824e-05 7.357e-04 6.638e-05 8.118e-04 6.950e-06 4.046e-04 8.926e-06 7.259e-05 4.103e-06 7.143e-05 5.672e-08 4.083e-06 4.056e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.309e-05
0.8759646  0.48050  4.175e+06  1.640e+00  9.235e+14  0.99897  0.71601  0.26549  1.297e-04 3.119e-03 3.700e-05 9.209e-04 3.578e-06 8.573e-03 4.257e-06 2.408e-05 1.941e-03 3.824e-05 7.357e-04 6.638e-05 8.118e-04 6.950e-06 4.046e-04 8.925e-06 7.259e-05 4.103e-06 7.143e-05 5.672e-08 4.083e-06 4.056e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.309e-05
0.8763681  0.48100  4.170e+06  1.632e+00  9.176e+14  0.99897  0.71602  0.26548  1.294e-04 3.119e-03 3.700e-05 9.209e-04 3.577e-06 8.572e-03 4.257e-06 2.408e-05 1.941e-03 3.824e-05 7.356e-04 6.638e-05 8.118e-04 6.950e-06 4.046e-04 8.925e-06 7.259e-05 4.103e-06 7.143e-05 5.672e-08 4.083e-06 4.056e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.309e-05
0.8767663  0.48150  4.165e+06  1.623e+00  9.117e+14  0.99897  0.71603  0.26546  1.291e-04 3.119e-03 3.700e-05 9.209e-04 3.577e-06 8.572e-03 4.257e-06 2.408e-05 1.941e-03 3.824e-05 7.356e-04 6.638e-05 8.118e-04 6.950e-06 4.046e-04 8.925e-06 7.259e-05 4.103e-06 7.143e-05 5.672e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.309e-05
0.8771645  0.48200  4.160e+06  1.615e+00  9.059e+14  0.99897  0.71604  0.26545  1.288e-04 3.119e-03 3.700e-05 9.208e-04 3.577e-06 8.572e-03 4.257e-06 2.408e-05 1.941e-03 3.824e-05 7.356e-04 6.638e-05 8.118e-04 6.949e-06 4.046e-04 8.925e-06 7.259e-05 4.103e-06 7.143e-05 5.672e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.309e-05
0.8775627  0.48250  4.155e+06  1.606e+00  9.001e+14  0.99897  0.71606  0.26544  1.285e-04 3.119e-03 3.700e-05 9.208e-04 3.577e-06 8.572e-03 4.257e-06 2.408e-05 1.941e-03 3.824e-05 7.356e-04 6.638e-05 8.118e-04 6.949e-06 4.046e-04 8.925e-06 7.259e-05 4.103e-06 7.143e-05 5.672e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.309e-05
0.8779609  0.48300  4.150e+06  1.598e+00  8.944e+14  0.99897  0.71607  0.26543  1.282e-04 3.118e-03 3.700e-05 9.208e-04 3.577e-06 8.571e-03 4.257e-06 2.407e-05 1.941e-03 3.824e-05 7.356e-04 6.638e-05 8.118e-04 6.949e-06 4.045e-04 8.925e-06 7.258e-05 4.103e-06 7.142e-05 5.672e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.309e-05
0.8783591  0.48350  4.145e+06  1.590e+00  8.886e+14  0.99897  0.71608  0.26542  1.279e-04 3.118e-03 3.700e-05 9.207e-04 3.577e-06 8.571e-03 4.257e-06 2.407e-05 1.941e-03 3.824e-05 7.356e-04 6.637e-05 8.117e-04 6.949e-06 4.045e-04 8.924e-06 7.258e-05 4.103e-06 7.142e-05 5.672e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.308e-05
0.8787573  0.48400  4.140e+06  1.582e+00  8.830e+14  0.99897  0.71609  0.26541  1.277e-04 3.118e-03 3.700e-05 9.207e-04 3.577e-06 8.571e-03 4.256e-06 2.407e-05 1.941e-03 3.824e-05 7.356e-04 6.637e-05 8.117e-04 6.949e-06 4.045e-04 8.924e-06 7.258e-05 4.103e-06 7.142e-05 5.672e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.308e-05
0.8791490  0.48450  4.135e+06  1.573e+00  8.773e+14  0.99897  0.71611  0.26539  1.274e-04 3.118e-03 3.699e-05 9.207e-04 3.577e-06 8.571e-03 4.256e-06 2.407e-05 1.941e-03 3.823e-05 7.355e-04 6.637e-05 8.117e-04 6.949e-06 4.045e-04 8.924e-06 7.258e-05 4.103e-06 7.142e-05 5.672e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.308e-05
0.8795381  0.48500  4.130e+06  1.565e+00  8.717e+14  0.99897  0.71612  0.26538  1.271e-04 3.118e-03 3.699e-05 9.207e-04 3.577e-06 8.570e-03 4.256e-06 2.407e-05 1.941e-03 3.823e-05 7.355e-04 6.637e-05 8.117e-04 6.949e-06 4.045e-04 8.924e-06 7.258e-05 4.103e-06 7.142e-05 5.671e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.308e-05
0.8799273  0.48550  4.125e+06  1.557e+00  8.662e+14  0.99897  0.71613  0.26537  1.269e-04 3.118e-03 3.699e-05 9.206e-04 3.576e-06 8.570e-03 4.256e-06 2.407e-05 1.941e-03 3.823e-05 7.355e-04 6.637e-05 8.117e-04 6.949e-06 4.045e-04 8.924e-06 7.258e-05 4.103e-06 7.142e-05 5.671e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.308e-05
0.8803165  0.48600  4.120e+06  1.549e+00  8.607e+14  0.99897  0.71614  0.26536  1.266e-04 3.118e-03 3.699e-05 9.206e-04 3.576e-06 8.570e-03 4.256e-06 2.407e-05 1.941e-03 3.823e-05 7.355e-04 6.637e-05 8.117e-04 6.948e-06 4.045e-04 8.924e-06 7.258e-05 4.102e-06 7.142e-05 5.671e-08 4.083e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.308e-05
0.8807057  0.48650  4.115e+06  1.541e+00  8.552e+14  0.99897  0.71616  0.26535  1.263e-04 3.118e-03 3.699e-05 9.206e-04 3.576e-06 8.570e-03 4.256e-06 2.407e-05 1.941e-03 3.823e-05 7.355e-04 6.637e-05 8.117e-04 6.948e-06 4.045e-04 8.924e-06 7.258e-05 4.102e-06 7.142e-05 5.671e-08 4.082e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.307e-05
0.8810948  0.48700  4.110e+06  1.533e+00  8.497e+14  0.99897  0.71617  0.26534  1.261e-04 3.118e-03 3.699e-05 9.206e-04 3.576e-06 8.569e-03 4.256e-06 2.407e-05 1.940e-03 3.823e-05 7.355e-04 6.637e-05 8.116e-04 6.948e-06 4.045e-04 8.923e-06 7.257e-05 4.102e-06 7.141e-05 5.671e-08 4.082e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.902e-06 8.307e-05
0.8814840  0.48750  4.105e+06  1.525e+00  8.443e+14  0.99897  0.71618  0.26532  1.258e-04 3.118e-03 3.699e-05 9.205e-04 3.576e-06 8.569e-03 4.255e-06 2.407e-05 1.940e-03 3.823e-05 7.355e-04 6.637e-05 8.116e-04 6.948e-06 4.045e-04 8.923e-06 7.257e-05 4.102e-06 7.141e-05 5.671e-08 4.082e-06 4.055e-07 2.027e-05 1.482e-05 1.406e-03 3.901e-06 8.307e-05
0.8818732  0.48800  4.100e+06  1.517e+00  8.389e+14  0.99897  0.71619  0.26531  1.256e-04 3.117e-03 3.699e-05 9.205e-04 3.576e-06 8.569e-03 4.255e-06 2.407e-05 1.940e-03 3.823e-05 7.355e-04 6.636e-05 8.116e-04 6.948e-06 4.045e-04 8.923e-06 7.257e-05 4.102e-06 7.141e-05 5.671e-08 4.082e-06 4.054e-07 2.027e-05 1.482e-05 1.406e-03 3.901e-06 8.307e-05
0.8822569  0.48850  4.095e+06  1.509e+00  8.336e+14  0.99897  0.71621  0.26530  1.253e-04 3.117e-03 3.698e-05 9.205e-04 3.576e-06 8.569e-03 4.255e-06 2.407e-05 1.940e-03 3.823e-05 7.354e-04 6.636e-05 8.116e-04 6.948e-06 4.045e-04 8.923e-06 7.257e-05 4.102e-06 7.141e-05 5.671e-08 4.082e-06 4.054e-07 2.027e-05 1.482e-05 1.406e-03 3.901e-06 8.307e-05
0.8826378  0.48900  4.090e+06  1.502e+00  8.283e+14  0.99897  0.71622  0.26529  1.251e-04 3.117e-03 3.698e-05 9.205e-04 3.576e-06 8.568e-03 4.255e-06 2.407e-05 1.940e-03 3.823e-05 7.354e-04 6.636e-05 8.116e-04 6.948e-06 4.045e-04 8.923e-06 7.257e-05 4.102e-06 7.141e-05 5.671e-08 4.082e-06 4.054e-07 2.027e-05 1.482e-05 1.406e-03 3.901e-06 8.307e-05
0.8830188  0.48950  4.085e+06  1.494e+00  8.230e+14  0.99897  0.71623  0.26528  1.248e-04 3.117e-03 3.698e-05 9.204e-04 3.576e-06 8.568e-03 4.255e-06 2.406e-05 1.940e-03 3.823e-05 7.354e-04 6.636e-05 8.116e-04 6.948e-06 4.045e-04 8.923e-06 7.257e-05 4.102e-06 7.141e-05 5.671e-08 4.082e-06 4.054e-07 2.027e-05 1.482e-05 1.405e-03 3.901e-06 8.307e-05
0.8833998  0.49000  4.080e+06  1.486e+00  8.178e+14  0.99897  0.71624  0.26527  1.246e-04 3.117e-03 3.698e-05 9.204e-04 3.575e-06 8.568e-03 4.255e-06 2.406e-05 1.940e-03 3.823e-05 7.354e-04 6.636e-05 8.116e-04 6.948e-06 4.045e-04 8.923e-06 7.257e-05 4.102e-06 7.141e-05 5.671e-08 4.082e-06 4.054e-07 2.027e-05 1.482e-05 1.405e-03 3.901e-06 8.307e-05
0.8837808  0.49050  4.075e+06  1.478e+00  8.126e+14  0.99897  0.71625  0.26526  1.244e-04 3.117e-03 3.698e-05 9.204e-04 3.575e-06 8.568e-03 4.255e-06 2.406e-05 1.940e-03 3.823e-05 7.354e-04 6.636e-05 8.116e-04 6.947e-06 4.044e-04 8.922e-06 7.257e-05 4.102e-06 7.141e-05 5.670e-08 4.082e-06 4.054e-07 2.027e-05 1.482e-05 1.405e-03 3.901e-06 8.306e-05
0.8841604  0.49100  4.070e+06  1.471e+00  8.074e+14  0.99896  0.71627  0.26524  1.241e-04 3.117e-03 3.698e-05 9.204e-04 3.575e-06 8.568e-03 4.255e-06 2.406e-05 1.940e-03 3.823e-05 7.354e-04 6.636e-05 8.115e-04 6.947e-06 4.044e-04 8.922e-06 7.257e-05 4.102e-06 7.141e-05 5.670e-08 4.082e-06 4.054e-07 2.027e-05 1.481e-05 1.405e-03 3.901e-06 8.306e-05
0.8845340  0.49150  4.065e+06  1.463e+00  8.023e+14  0.99896  0.71628  0.26523  1.239e-04 3.117e-03 3.698e-05 9.203e-04 3.575e-06 8.567e-03 4.255e-06 2.406e-05 1.940e-03 3.823e-05 7.354e-04 6.636e-05 8.115e-04 6.947e-06 4.044e-04 8.922e-06 7.256e-05 4.102e-06 7.140e-05 5.670e-08 4.082e-06 4.054e-07 2.027e-05 1.481e-05 1.405e-03 3.901e-06 8.306e-05
0.8849076  0.49200  4.060e+06  1.456e+00  7.972e+14  0.99896  0.71629  0.26522  1.237e-04 3.117e-03 3.698e-05 9.203e-04 3.575e-06 8.567e-03 4.254e-06 2.406e-05 1.940e-03 3.823e-05 7.354e-04 6.636e-05 8.115e-04 6.947e-06 4.044e-04 8.922e-06 7.256e-05 4.102e-06 7.140e-05 5.670e-08 4.082e-06 4.054e-07 2.027e-05 1.481e-05 1.405e-03 3.901e-06 8.306e-05
0.8852812  0.49250  4.055e+06  1.448e+00  7.921e+14  0.99896  0.71630  0.26521  1.234e-04 3.117e-03 3.698e-05 9.203e-04 3.575e-06 8.567e-03 4.254e-06 2.406e-05 1.940e-03 3.822e-05 7.354e-04 6.636e-05 8.115e-04 6.947e-06 4.044e-04 8.922e-06 7.256e-05 4.102e-06 7.140e-05 5.670e-08 4.082e-06 4.054e-07 2.027e-05 1.481e-05 1.405e-03 3.901e-06 8.306e-05
0.8856548  0.49300  4.050e+06  1.441e+00  7.871e+14  0.99896  0.71631  0.26520  1.232e-04 3.117e-03 3.697e-05 9.203e-04 3.575e-06 8.567e-03 4.254e-06 2.406e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.115e-04 6.947e-06 4.044e-04 8.922e-06 7.256e-05 4.102e-06 7.140e-05 5.670e-08 4.082e-06 4.054e-07 2.027e-05 1.481e-05 1.405e-03 3.901e-06 8.306e-05
0.8860284  0.49350  4.046e+06  1.433e+00  7.821e+14  0.99896  0.71633  0.26519  1.230e-04 3.117e-03 3.697e-05 9.202e-04 3.575e-06 8.566e-03 4.254e-06 2.406e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.115e-04 6.947e-06 4.044e-04 8.922e-06 7.256e-05 4.102e-06 7.140e-05 5.670e-08 4.082e-06 4.054e-07 2.027e-05 1.481e-05 1.405e-03 3.901e-06 8.306e-05
0.8864021  0.49400  4.041e+06  1.426e+00  7.772e+14  0.99896  0.71634  0.26518  1.228e-04 3.116e-03 3.697e-05 9.202e-04 3.575e-06 8.566e-03 4.254e-06 2.406e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.115e-04 6.947e-06 4.044e-04 8.921e-06 7.256e-05 4.101e-06 7.140e-05 5.670e-08 4.081e-06 4.054e-07 2.027e-05 1.481e-05 1.405e-03 3.901e-06 8.306e-05
0.8867739  0.49450  4.036e+06  1.418e+00  7.722e+14  0.99896  0.71635  0.26516  1.226e-04 3.116e-03 3.697e-05 9.202e-04 3.575e-06 8.566e-03 4.254e-06 2.406e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.115e-04 6.947e-06 4.044e-04 8.921e-06 7.256e-05 4.101e-06 7.140e-05 5.670e-08 4.081e-06 4.054e-07 2.026e-05 1.481e-05 1.405e-03 3.901e-06 8.305e-05
0.8871385  0.49500  4.031e+06  1.411e+00  7.674e+14  0.99896  0.71636  0.26515  1.224e-04 3.116e-03 3.697e-05 9.202e-04 3.574e-06 8.566e-03 4.254e-06 2.406e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.114e-04 6.947e-06 4.044e-04 8.921e-06 7.256e-05 4.101e-06 7.140e-05 5.670e-08 4.081e-06 4.054e-07 2.026e-05 1.481e-05 1.405e-03 3.901e-06 8.305e-05
0.8875031  0.49550  4.026e+06  1.404e+00  7.625e+14  0.99896  0.71637  0.26514  1.222e-04 3.116e-03 3.697e-05 9.201e-04 3.574e-06 8.566e-03 4.254e-06 2.406e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.114e-04 6.946e-06 4.044e-04 8.921e-06 7.256e-05 4.101e-06 7.140e-05 5.670e-08 4.081e-06 4.054e-07 2.026e-05 1.481e-05 1.405e-03 3.901e-06 8.305e-05
0.8878677  0.49600  4.021e+06  1.397e+00  7.577e+14  0.99896  0.71639  0.26513  1.220e-04 3.116e-03 3.697e-05 9.201e-04 3.574e-06 8.565e-03 4.253e-06 2.406e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.114e-04 6.946e-06 4.044e-04 8.921e-06 7.255e-05 4.101e-06 7.139e-05 5.670e-08 4.081e-06 4.054e-07 2.026e-05 1.481e-05 1.405e-03 3.900e-06 8.305e-05
0.8882322  0.49650  4.016e+06  1.390e+00  7.529e+14  0.99896  0.71640  0.26512  1.218e-04 3.116e-03 3.697e-05 9.201e-04 3.574e-06 8.565e-03 4.253e-06 2.405e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.114e-04 6.946e-06 4.044e-04 8.921e-06 7.255e-05 4.101e-06 7.139e-05 5.669e-08 4.081e-06 4.053e-07 2.026e-05 1.481e-05 1.405e-03 3.900e-06 8.305e-05
0.8885968  0.49700  4.012e+06  1.382e+00  7.481e+14  0.99896  0.71641  0.26511  1.216e-04 3.116e-03 3.697e-05 9.201e-04 3.574e-06 8.565e-03 4.253e-06 2.405e-05 1.940e-03 3.822e-05 7.353e-04 6.635e-05 8.114e-04 6.946e-06 4.044e-04 8.921e-06 7.255e-05 4.101e-06 7.139e-05 5.669e-08 4.081e-06 4.053e-07 2.026e-05 1.481e-05 1.405e-03 3.900e-06 8.305e-05
0.8889614  0.49750  4.007e+06  1.375e+00  7.434e+14  0.99896  0.71642  0.26510  1.214e-04 3.116e-03 3.696e-05 9.200e-04 3.574e-06 8.565e-03 4.253e-06 2.405e-05 1.939e-03 3.822e-05 7.353e-04 6.635e-05 8.114e-04 6.946e-06 4.044e-04 8.921e-06 7.255e-05 4.101e-06 7.139e-05 5.669e-08 4.081e-06 4.053e-07 2.026e-05 1.481e-05 1.405e-03 3.900e-06 8.305e-05
0.8893260  0.49800  4.002e+06  1.368e+00  7.387e+14  0.99896  0.71644  0.26508  1.212e-04 3.116e-03 3.696e-05 9.200e-04 3.574e-06 8.565e-03 4.253e-06 2.405e-05 1.939e-03 3.822e-05 7.352e-04 6.634e-05 8.114e-04 6.946e-06 4.044e-04 8.920e-06 7.255e-05 4.101e-06 7.139e-05 5.669e-08 4.081e-06 4.053e-07 2.026e-05 1.481e-05 1.405e-03 3.900e-06 8.305e-05
