#Standard Solar Model AGSS09ph
#
#Serenelli et al. 2009 - arxiv:0909.2668
#
#Columns in the Standard Model table (below) represent:
#
#1)  Mass fraction in units of the solar mass
#2)  Radius of the zone in units of one solar radius
#3)  Temperature in units of deg (K)
#4)  Density in units of g/cm^3
#5)  Pressure in units of dyn/cm^2
#6)  Luminosity fraction in units of the solar luminosity
#7-35) Mass fractions of hydrogen, He4, He3, etc.
#
#(t1,f9.7,tr2,f7.5,tr2,3(e9.3,tr2),3(f7.5,tr2),27(e9.3,tr1))
#
#The Table begins here.
#
#
#  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni
0.9465254  0.60250  3.053e+06  4.842e-01  2.015e+14  0.99893  0.72919  0.25599  1.078e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.228e-05 7.819e-04 6.145e-05 7.344e-04 6.433e-06 3.416e-04 9.059e-06 7.368e-05 3.385e-06 7.085e-05 5.131e-08 3.447e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9467147  0.60300  3.049e+06  4.819e-01  2.003e+14  0.99893  0.72920  0.25598  1.078e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.228e-05 7.819e-04 6.145e-05 7.344e-04 6.433e-06 3.416e-04 9.059e-06 7.368e-05 3.385e-06 7.085e-05 5.131e-08 3.447e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9468999  0.60350  3.045e+06  4.797e-01  1.991e+14  0.99893  0.72921  0.25597  1.078e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.228e-05 7.819e-04 6.145e-05 7.344e-04 6.433e-06 3.416e-04 9.059e-06 7.368e-05 3.385e-06 7.085e-05 5.131e-08 3.447e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9470843  0.60400  3.041e+06  4.774e-01  1.979e+14  0.99893  0.72922  0.25597  1.078e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.228e-05 7.819e-04 6.145e-05 7.344e-04 6.433e-06 3.416e-04 9.059e-06 7.368e-05 3.385e-06 7.085e-05 5.131e-08 3.447e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9472686  0.60450  3.037e+06  4.752e-01  1.967e+14  0.99893  0.72923  0.25596  1.078e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.228e-05 7.819e-04 6.145e-05 7.344e-04 6.434e-06 3.416e-04 9.060e-06 7.368e-05 3.385e-06 7.085e-05 5.131e-08 3.447e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9474530  0.60500  3.033e+06  4.730e-01  1.956e+14  0.99893  0.72924  0.25595  1.077e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.228e-05 7.819e-04 6.145e-05 7.344e-04 6.434e-06 3.416e-04 9.060e-06 7.368e-05 3.385e-06 7.085e-05 5.132e-08 3.447e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9476373  0.60550  3.029e+06  4.708e-01  1.944e+14  0.99893  0.72924  0.25594  1.077e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.228e-05 7.819e-04 6.145e-05 7.344e-04 6.434e-06 3.416e-04 9.060e-06 7.368e-05 3.385e-06 7.085e-05 5.132e-08 3.447e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9478217  0.60600  3.025e+06  4.685e-01  1.932e+14  0.99893  0.72925  0.25593  1.077e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.819e-04 6.145e-05 7.344e-04 6.434e-06 3.416e-04 9.060e-06 7.368e-05 3.385e-06 7.086e-05 5.132e-08 3.447e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9480060  0.60650  3.021e+06  4.663e-01  1.921e+14  0.99893  0.72926  0.25592  1.077e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.819e-04 6.145e-05 7.344e-04 6.434e-06 3.416e-04 9.060e-06 7.368e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.871e-05 
0.9481890  0.60700  3.018e+06  4.642e-01  1.909e+14  0.99893  0.72927  0.25591  1.077e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.819e-04 6.145e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9483686  0.60750  3.014e+06  4.620e-01  1.898e+14  0.99893  0.72928  0.25590  1.077e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.819e-04 6.145e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9485483  0.60800  3.010e+06  4.598e-01  1.887e+14  0.99893  0.72929  0.25589  1.077e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.819e-04 6.145e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9487279  0.60850  3.006e+06  4.577e-01  1.876e+14  0.99893  0.72930  0.25588  1.076e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9489076  0.60900  3.002e+06  4.556e-01  1.864e+14  0.99893  0.72931  0.25587  1.076e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9490873  0.60950  2.998e+06  4.534e-01  1.853e+14  0.99893  0.72932  0.25586  1.076e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9492669  0.61000  2.994e+06  4.513e-01  1.842e+14  0.99893  0.72933  0.25585  1.076e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9494466  0.61050  2.991e+06  4.492e-01  1.831e+14  0.99893  0.72934  0.25584  1.076e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9496263  0.61100  2.987e+06  4.471e-01  1.820e+14  0.99893  0.72935  0.25583  1.076e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.060e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9498059  0.61150  2.983e+06  4.450e-01  1.810e+14  0.99893  0.72936  0.25583  1.076e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.061e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9499817  0.61200  2.979e+06  4.429e-01  1.799e+14  0.99893  0.72936  0.25582  1.076e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.061e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.654e-06 7.872e-05 
0.9501569  0.61250  2.975e+06  4.409e-01  1.788e+14  0.99893  0.72937  0.25581  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.119e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.434e-06 3.416e-04 9.061e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.655e-06 7.872e-05 
0.9503322  0.61300  2.971e+06  4.388e-01  1.778e+14  0.99893  0.72938  0.25580  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.120e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.345e-04 6.435e-06 3.416e-04 9.061e-06 7.369e-05 3.386e-06 7.086e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.655e-06 7.872e-05 
0.9505074  0.61350  2.967e+06  4.368e-01  1.767e+14  0.99893  0.72939  0.25579  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.284e-03 3.120e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.346e-04 6.435e-06 3.416e-04 9.061e-06 7.370e-05 3.386e-06 7.087e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.655e-06 7.873e-05 
0.9506826  0.61400  2.964e+06  4.348e-01  1.757e+14  0.99893  0.72940  0.25578  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.781e-05 1.393e-03 3.229e-05 7.820e-04 6.146e-05 7.346e-04 6.435e-06 3.416e-04 9.061e-06 7.370e-05 3.386e-06 7.087e-05 5.132e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.655e-06 7.873e-05 
0.9508579  0.61450  2.960e+06  4.327e-01  1.746e+14  0.99893  0.72941  0.25577  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.781e-05 1.393e-03 3.229e-05 7.821e-04 6.146e-05 7.346e-04 6.435e-06 3.416e-04 9.061e-06 7.370e-05 3.386e-06 7.087e-05 5.133e-08 3.448e-06 3.504e-07 1.834e-05 1.195e-05 1.427e-03 4.655e-06 7.873e-05 
0.9510331  0.61500  2.956e+06  4.307e-01  1.736e+14  0.99893  0.72941  0.25577  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.781e-05 1.393e-03 3.229e-05 7.821e-04 6.146e-05 7.346e-04 6.435e-06 3.417e-04 9.062e-06 7.370e-05 3.386e-06 7.087e-05 5.133e-08 3.448e-06 3.505e-07 1.835e-05 1.195e-05 1.427e-03 4.655e-06 7.873e-05 
0.9512049  0.61550  2.952e+06  4.287e-01  1.726e+14  0.99893  0.72942  0.25576  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.781e-05 1.393e-03 3.229e-05 7.821e-04 6.147e-05 7.346e-04 6.435e-06 3.417e-04 9.062e-06 7.370e-05 3.386e-06 7.087e-05 5.133e-08 3.448e-06 3.505e-07 1.835e-05 1.195e-05 1.427e-03 4.655e-06 7.873e-05 
0.9513762  0.61600  2.948e+06  4.267e-01  1.715e+14  0.99893  0.72943  0.25575  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.782e-05 1.393e-03 3.229e-05 7.821e-04 6.147e-05 7.346e-04 6.435e-06 3.417e-04 9.062e-06 7.370e-05 3.386e-06 7.087e-05 5.133e-08 3.448e-06 3.505e-07 1.835e-05 1.195e-05 1.427e-03 4.655e-06 7.873e-05 
0.9515475  0.61650  2.944e+06  4.248e-01  1.705e+14  0.99893  0.72944  0.25574  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.782e-05 1.393e-03 3.229e-05 7.821e-04 6.147e-05 7.346e-04 6.435e-06 3.417e-04 9.062e-06 7.370e-05 3.386e-06 7.087e-05 5.133e-08 3.448e-06 3.505e-07 1.835e-05 1.195e-05 1.427e-03 4.655e-06 7.873e-05 
0.9517188  0.61700  2.940e+06  4.228e-01  1.695e+14  0.99893  0.72945  0.25573  1.075e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.782e-05 1.393e-03 3.229e-05 7.821e-04 6.147e-05 7.346e-04 6.435e-06 3.417e-04 9.062e-06 7.370e-05 3.386e-06 7.087e-05 5.133e-08 3.448e-06 3.505e-07 1.835e-05 1.195e-05 1.427e-03 4.655e-06 7.873e-05 
0.9518900  0.61750  2.937e+06  4.208e-01  1.685e+14  0.99893  0.72945  0.25573  1.074e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.782e-05 1.393e-03 3.229e-05 7.821e-04 6.147e-05 7.346e-04 6.436e-06 3.417e-04 9.062e-06 7.370e-05 3.386e-06 7.088e-05 5.133e-08 3.448e-06 3.505e-07 1.835e-05 1.195e-05 1.427e-03 4.655e-06 7.874e-05 
0.9520613  0.61800  2.933e+06  4.189e-01  1.675e+14  0.99893  0.72946  0.25572  1.074e-04 2.563e-03 3.039e-05 7.572e-04 2.940e-06 6.285e-03 3.120e-06 1.782e-05 1.393e-03 3.229e-05 7.822e-04 6.147e-05 7.347e-04 6.436e-06 3.417e-04 9.062e-06 7.371e-05 3.386e-06 7.088e-05 5.133e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.655e-06 7.874e-05 
0.9522326  0.61850  2.929e+06  4.169e-01  1.665e+14  0.99893  0.72947  0.25571  1.074e-04 2.563e-03 3.039e-05 7.573e-04 2.940e-06 6.285e-03 3.120e-06 1.782e-05 1.393e-03 3.230e-05 7.822e-04 6.147e-05 7.347e-04 6.436e-06 3.417e-04 9.063e-06 7.371e-05 3.387e-06 7.088e-05 5.133e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.655e-06 7.874e-05 
0.9524038  0.61900  2.925e+06  4.150e-01  1.655e+14  0.99893  0.72948  0.25570  1.074e-04 2.563e-03 3.039e-05 7.573e-04 2.940e-06 6.285e-03 3.120e-06 1.782e-05 1.393e-03 3.230e-05 7.822e-04 6.147e-05 7.347e-04 6.436e-06 3.417e-04 9.063e-06 7.371e-05 3.387e-06 7.088e-05 5.133e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.656e-06 7.874e-05 
0.9525723  0.61950  2.921e+06  4.131e-01  1.645e+14  0.99893  0.72948  0.25569  1.074e-04 2.563e-03 3.039e-05 7.573e-04 2.940e-06 6.285e-03 3.120e-06 1.782e-05 1.393e-03 3.230e-05 7.822e-04 6.147e-05 7.347e-04 6.436e-06 3.417e-04 9.063e-06 7.371e-05 3.387e-06 7.088e-05 5.133e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.656e-06 7.874e-05 
0.9527398  0.62000  2.917e+06  4.112e-01  1.636e+14  0.99893  0.72949  0.25569  1.074e-04 2.563e-03 3.039e-05 7.573e-04 2.940e-06 6.286e-03 3.120e-06 1.782e-05 1.393e-03 3.230e-05 7.822e-04 6.148e-05 7.347e-04 6.436e-06 3.417e-04 9.063e-06 7.371e-05 3.387e-06 7.088e-05 5.134e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.656e-06 7.874e-05 
0.9529074  0.62050  2.914e+06  4.093e-01  1.626e+14  0.99893  0.72950  0.25568  1.074e-04 2.563e-03 3.039e-05 7.573e-04 2.940e-06 6.286e-03 3.120e-06 1.782e-05 1.393e-03 3.230e-05 7.822e-04 6.148e-05 7.347e-04 6.436e-06 3.417e-04 9.063e-06 7.371e-05 3.387e-06 7.088e-05 5.134e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.656e-06 7.875e-05 
0.9530749  0.62100  2.910e+06  4.074e-01  1.616e+14  0.99893  0.72951  0.25567  1.074e-04 2.563e-03 3.039e-05 7.573e-04 2.940e-06 6.286e-03 3.120e-06 1.782e-05 1.394e-03 3.230e-05 7.823e-04 6.148e-05 7.348e-04 6.436e-06 3.417e-04 9.064e-06 7.372e-05 3.387e-06 7.089e-05 5.134e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.656e-06 7.875e-05 
0.9532425  0.62150  2.906e+06  4.055e-01  1.607e+14  0.99893  0.72951  0.25566  1.074e-04 2.563e-03 3.039e-05 7.573e-04 2.940e-06 6.286e-03 3.120e-06 1.782e-05 1.394e-03 3.230e-05 7.823e-04 6.148e-05 7.348e-04 6.437e-06 3.417e-04 9.064e-06 7.372e-05 3.387e-06 7.089e-05 5.134e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.656e-06 7.875e-05 
0.9534100  0.62200  2.902e+06  4.036e-01  1.597e+14  0.99893  0.72952  0.25566  1.074e-04 2.564e-03 3.039e-05 7.573e-04 2.940e-06 6.286e-03 3.120e-06 1.782e-05 1.394e-03 3.230e-05 7.823e-04 6.148e-05 7.348e-04 6.437e-06 3.417e-04 9.064e-06 7.372e-05 3.387e-06 7.089e-05 5.134e-08 3.449e-06 3.505e-07 1.835e-05 1.195e-05 1.428e-03 4.656e-06 7.875e-05 
0.9535766  0.62250  2.898e+06  4.018e-01  1.588e+14  0.99893  0.72953  0.25565  1.074e-04 2.564e-03 3.039e-05 7.574e-04 2.940e-06 6.286e-03 3.120e-06 1.782e-05 1.394e-03 3.230e-05 7.823e-04 6.148e-05 7.348e-04 6.437e-06 3.418e-04 9.064e-06 7.372e-05 3.387e-06 7.089e-05 5.134e-08 3.449e-06 3.506e-07 1.835e-05 1.196e-05 1.428e-03 4.656e-06 7.875e-05 
0.9537414  0.62300  2.894e+06  3.999e-01  1.578e+14  0.99893  0.72953  0.25564  1.073e-04 2.564e-03 3.039e-05 7.574e-04 2.940e-06 6.286e-03 3.120e-06 1.782e-05 1.394e-03 3.230e-05 7.823e-04 6.149e-05 7.348e-04 6.437e-06 3.418e-04 9.065e-06 7.372e-05 3.387e-06 7.089e-05 5.134e-08 3.449e-06 3.506e-07 1.835e-05 1.196e-05 1.428e-03 4.656e-06 7.876e-05 
0.9539062  0.62350  2.891e+06  3.981e-01  1.569e+14  0.99893  0.72954  0.25563  1.073e-04 2.564e-03 3.039e-05 7.574e-04 2.941e-06 6.287e-03 3.121e-06 1.782e-05 1.394e-03 3.230e-05 7.824e-04 6.149e-05 7.349e-04 6.437e-06 3.418e-04 9.065e-06 7.373e-05 3.387e-06 7.090e-05 5.135e-08 3.449e-06 3.506e-07 1.835e-05 1.196e-05 1.428e-03 4.657e-06 7.876e-05 
0.9540710  0.62400  2.887e+06  3.963e-01  1.560e+14  0.99893  0.72955  0.25563  1.073e-04 2.564e-03 3.039e-05 7.574e-04 2.941e-06 6.287e-03 3.121e-06 1.782e-05 1.394e-03 3.230e-05 7.824e-04 6.149e-05 7.349e-04 6.438e-06 3.418e-04 9.065e-06 7.373e-05 3.387e-06 7.090e-05 5.135e-08 3.450e-06 3.506e-07 1.835e-05 1.196e-05 1.428e-03 4.657e-06 7.876e-05 
0.9542357  0.62450  2.883e+06  3.944e-01  1.550e+14  0.99893  0.72955  0.25562  1.073e-04 2.564e-03 3.039e-05 7.574e-04 2.941e-06 6.287e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.824e-04 6.149e-05 7.349e-04 6.438e-06 3.418e-04 9.065e-06 7.373e-05 3.388e-06 7.090e-05 5.135e-08 3.450e-06 3.506e-07 1.835e-05 1.196e-05 1.428e-03 4.657e-06 7.876e-05 
0.9543988  0.62500  2.879e+06  3.926e-01  1.541e+14  0.99893  0.72956  0.25561  1.073e-04 2.564e-03 3.039e-05 7.575e-04 2.941e-06 6.287e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.824e-04 6.149e-05 7.349e-04 6.438e-06 3.418e-04 9.066e-06 7.373e-05 3.388e-06 7.090e-05 5.135e-08 3.450e-06 3.506e-07 1.835e-05 1.196e-05 1.428e-03 4.657e-06 7.877e-05 
0.9545610  0.62550  2.875e+06  3.908e-01  1.532e+14  0.99893  0.72957  0.25561  1.073e-04 2.564e-03 3.040e-05 7.575e-04 2.941e-06 6.287e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.825e-04 6.149e-05 7.349e-04 6.438e-06 3.418e-04 9.066e-06 7.373e-05 3.388e-06 7.090e-05 5.135e-08 3.450e-06 3.506e-07 1.835e-05 1.196e-05 1.428e-03 4.657e-06 7.877e-05 
0.9547233  0.62600  2.871e+06  3.890e-01  1.523e+14  0.99893  0.72957  0.25560  1.073e-04 2.564e-03 3.040e-05 7.575e-04 2.941e-06 6.288e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.825e-04 6.150e-05 7.350e-04 6.438e-06 3.418e-04 9.066e-06 7.374e-05 3.388e-06 7.091e-05 5.135e-08 3.450e-06 3.506e-07 1.835e-05 1.196e-05 1.428e-03 4.657e-06 7.877e-05 
0.9548855  0.62650  2.868e+06  3.872e-01  1.514e+14  0.99893  0.72958  0.25559  1.073e-04 2.564e-03 3.040e-05 7.575e-04 2.941e-06 6.288e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.825e-04 6.150e-05 7.350e-04 6.438e-06 3.418e-04 9.066e-06 7.374e-05 3.388e-06 7.091e-05 5.135e-08 3.450e-06 3.506e-07 1.836e-05 1.196e-05 1.428e-03 4.657e-06 7.877e-05 
0.9550477  0.62700  2.864e+06  3.855e-01  1.505e+14  0.99893  0.72959  0.25558  1.073e-04 2.564e-03 3.040e-05 7.575e-04 2.941e-06 6.288e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.825e-04 6.150e-05 7.350e-04 6.439e-06 3.418e-04 9.067e-06 7.374e-05 3.388e-06 7.091e-05 5.136e-08 3.450e-06 3.507e-07 1.836e-05 1.196e-05 1.428e-03 4.658e-06 7.877e-05 
0.9552099  0.62750  2.860e+06  3.837e-01  1.496e+14  0.99893  0.72959  0.25558  1.073e-04 2.564e-03 3.040e-05 7.575e-04 2.941e-06 6.288e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.825e-04 6.150e-05 7.350e-04 6.439e-06 3.419e-04 9.067e-06 7.374e-05 3.388e-06 7.091e-05 5.136e-08 3.450e-06 3.507e-07 1.836e-05 1.196e-05 1.428e-03 4.658e-06 7.878e-05 
0.9553690  0.62800  2.856e+06  3.819e-01  1.487e+14  0.99893  0.72960  0.25557  1.073e-04 2.564e-03 3.040e-05 7.576e-04 2.941e-06 6.288e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.826e-04 6.150e-05 7.350e-04 6.439e-06 3.419e-04 9.067e-06 7.374e-05 3.388e-06 7.091e-05 5.136e-08 3.450e-06 3.507e-07 1.836e-05 1.196e-05 1.428e-03 4.658e-06 7.878e-05 
0.9555280  0.62850  2.852e+06  3.802e-01  1.479e+14  0.99893  0.72961  0.25556  1.073e-04 2.564e-03 3.040e-05 7.576e-04 2.941e-06 6.288e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.826e-04 6.151e-05 7.351e-04 6.439e-06 3.419e-04 9.068e-06 7.375e-05 3.388e-06 7.092e-05 5.136e-08 3.450e-06 3.507e-07 1.836e-05 1.196e-05 1.428e-03 4.658e-06 7.878e-05 
0.9556870  0.62900  2.848e+06  3.784e-01  1.470e+14  0.99893  0.72961  0.25556  1.073e-04 2.564e-03 3.040e-05 7.576e-04 2.941e-06 6.289e-03 3.121e-06 1.782e-05 1.394e-03 3.231e-05 7.826e-04 6.151e-05 7.351e-04 6.439e-06 3.419e-04 9.068e-06 7.375e-05 3.389e-06 7.092e-05 5.136e-08 3.451e-06 3.507e-07 1.836e-05 1.196e-05 1.428e-03 4.658e-06 7.878e-05 
0.9558459  0.62950  2.845e+06  3.767e-01  1.461e+14  0.99893  0.72962  0.25555  1.072e-04 2.564e-03 3.040e-05 7.576e-04 2.941e-06 6.289e-03 3.122e-06 1.783e-05 1.394e-03 3.232e-05 7.826e-04 6.151e-05 7.351e-04 6.440e-06 3.419e-04 9.068e-06 7.375e-05 3.389e-06 7.092e-05 5.136e-08 3.451e-06 3.507e-07 1.836e-05 1.196e-05 1.428e-03 4.658e-06 7.879e-05 
0.9560049  0.63000  2.841e+06  3.750e-01  1.453e+14  0.99893  0.72963  0.25554  1.072e-04 2.564e-03 3.040e-05 7.577e-04 2.942e-06 6.289e-03 3.122e-06 1.783e-05 1.394e-03 3.232e-05 7.827e-04 6.151e-05 7.351e-04 6.440e-06 3.419e-04 9.068e-06 7.375e-05 3.389e-06 7.092e-05 5.137e-08 3.451e-06 3.507e-07 1.836e-05 1.196e-05 1.428e-03 4.658e-06 7.879e-05 
0.9561639  0.63050  2.837e+06  3.733e-01  1.444e+14  0.99893  0.72963  0.25554  1.072e-04 2.565e-03 3.040e-05 7.577e-04 2.942e-06 6.289e-03 3.122e-06 1.783e-05 1.394e-03 3.232e-05 7.827e-04 6.151e-05 7.352e-04 6.440e-06 3.419e-04 9.069e-06 7.376e-05 3.389e-06 7.093e-05 5.137e-08 3.451e-06 3.507e-07 1.836e-05 1.196e-05 1.428e-03 4.659e-06 7.879e-05 
